gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42160580913562734	104	0.774	nan	nan
1	424	0.3679626589414227	5	0.654	nan	nan
2	415	0.36785788216999976	12	0.626	nan	nan
3	416	0.3529710688116454	22	0.422	nan	nan
4	393	0.3529108694011833	21	0.236	nan	nan
5	426	0.3484114973102953	21	0.05	nan	nan
6	373	0.33880063088440054	37	0.006	nan	nan
7	389	0.3357369131227403	33	0.018	nan	nan
8	416	0.33568642924363373	34	0.024	nan	nan
9	401	0.33336951840828516	30	0.002	nan	nan
10	410	0.33308596344926295	29	0.012	nan	nan
11	432	0.33215573903340045	27	0.03	nan	nan
12	377	0.33215573903340045	27	0.018	nan	nan
13	428	0.33215573903340045	27	0.028	nan	nan
14	443	0.33187114700735315	27	0.046	nan	nan
15	424	0.3317774797549648	30	0.038	nan	nan
16	393	0.33139804212100665	24	0.016	nan	nan
17	390	0.3307241630638791	25	0.016	nan	nan
18	408	0.33066082419713677	28	0.036	nan	nan
19	395	0.33066082419713677	28	0.044	nan	nan
20	427	0.3303527098626562	18	0.048	nan	nan
21	412	0.32984478023966424	28	0.056	nan	nan
22	394	0.3296346877807668	23	0.036	nan	nan
23	386	0.3296039390245162	29	0.048	nan	nan
24	407	0.3295725787276184	29	0.06	nan	nan
25	425	0.3295725787276184	29	0.05	nan	nan
26	407	0.3295725787276184	29	0.038	nan	nan
27	419	0.3295318095277	41	0.018	nan	nan
28	414	0.3294524417803259	30	0.016	nan	nan
29	415	0.3294524417803259	30	0.006	nan	nan
30	381	0.32940128323454865	28	0.008	nan	nan
31	398	0.3292804745789766	37	0.01	nan	nan
32	404	0.32922928931142253	37	0.014	nan	nan
33	401	0.32922928931142253	37	0.014	nan	nan
34	407	0.32921977461575863	40	0.006	nan	nan
35	404	0.32921977461575863	40	0.01	nan	nan
36	396	0.329219000226213	48	0.014	nan	nan
37	404	0.32842795923451884	33	0.01	nan	nan
38	409	0.32842795923451884	33	0.002	nan	nan
39	411	0.32842795923451884	33	0.014	nan	nan
40	407	0.32820973747563315	47	0.002	nan	nan
41	395	0.32762466920761196	29	0.014	nan	nan
42	422	0.3275658372789774	29	0.008	nan	nan
43	425	0.32748253105285263	43	0.014	nan	nan
44	400	0.3267425241964296	39	0.01	nan	nan
45	399	0.32671362325757103	39	0.008	nan	nan
46	402	0.32633844844275156	46	0.016	nan	nan
47	387	0.32588622121453675	53	0.012	nan	nan
48	410	0.32588086274145417	53	0.016	nan	nan
49	403	0.32587926955769325	57	0.006	nan	nan
50	397	0.3258127614706714	41	0.002	0.8265895953757225	WTA(complement(WA(WA(WA(IN35, WA(WA(IN26, WA(complement(IN27), complement(IN12), '0.6'), '0.6'), complement(IN12), '0.6'), '0.6'), WA(IN26, IN10, '0.6'), '0.6'), concentrator(dilator(IN23)), '0.3')), WA(WA(IN26, WA(IN35, complement(IN12), '0.6'), '0.3'), concentrator(IN23), '0.3'))
