gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44255011561084723	9	0.788	nan	nan
1	407	0.41118978581771987	10	0.676	nan	nan
2	422	0.34727888339717716	15	0.584	nan	nan
3	403	0.3391401803024101	8	0.378	nan	nan
4	399	0.3354793797921572	17	0.18	nan	nan
5	398	0.33543684026267745	13	0.104	nan	nan
6	408	0.3244876470817901	26	0.098	nan	nan
7	415	0.3227343514499907	26	0.082	nan	nan
8	423	0.31238892164590176	49	0.08	nan	nan
9	410	0.3121979729288237	49	0.06	nan	nan
10	394	0.31077887240328006	35	0.072	nan	nan
11	429	0.30622472168053927	38	0.074	nan	nan
12	419	0.3060039114261094	38	0.086	nan	nan
13	408	0.30577769026193535	53	0.094	nan	nan
14	408	0.3056939214502098	59	0.108	nan	nan
15	403	0.304408726729367	34	0.114	nan	nan
16	417	0.304408726729367	34	0.076	nan	nan
17	419	0.30398409685559163	41	0.084	nan	nan
18	423	0.30361056372958195	40	0.086	nan	nan
19	385	0.30361056372958195	40	0.08	nan	nan
20	374	0.3034403285701798	40	0.09	nan	nan
21	411	0.3032614060067308	67	0.08	nan	nan
22	422	0.30319162359861407	67	0.084	nan	nan
23	425	0.30287475102318084	70	0.072	nan	nan
24	398	0.30279948487986663	63	0.056	nan	nan
25	402	0.3025515391003569	63	0.054	nan	nan
26	396	0.302043707177117	71	0.04	nan	nan
27	415	0.302043707177117	71	0.058	nan	nan
28	393	0.30175844458390655	66	0.05	nan	nan
29	407	0.3015180029874561	72	0.044	nan	nan
30	393	0.30133204243524925	89	0.052	nan	nan
31	408	0.30116722963508535	86	0.05	nan	nan
32	419	0.30107298638282703	92	0.054	nan	nan
33	411	0.30107298638282703	92	0.072	nan	nan
34	397	0.3009105748824762	80	0.052	nan	nan
35	399	0.30008927811375186	92	0.054	nan	nan
36	400	0.30008455805785034	92	0.072	nan	nan
37	415	0.30008450519575725	93	0.094	nan	nan
38	396	0.29992633393128565	85	0.118	nan	nan
39	413	0.29981313778461544	88	0.122	nan	nan
40	424	0.29960093642388436	96	0.112	nan	nan
41	373	0.29959893117201747	96	0.13	nan	nan
42	402	0.29959893117201747	96	0.134	nan	nan
43	415	0.29951636817123317	104	0.134	nan	nan
44	414	0.2993978916839073	101	0.122	nan	nan
45	402	0.2989798197811437	69	0.098	nan	nan
46	420	0.2989798197811437	69	0.126	nan	nan
47	418	0.29787738917041406	77	0.16	nan	nan
48	413	0.29787738917041406	77	0.16	nan	nan
49	410	0.29759145152333644	77	0.2	nan	nan
50	402	0.29756057203993214	78	0.188	0.8092485549132948	WTA(maximum(dilator(concentrator(OWA(WA(IN37, WA(dilator(IN37), IN12, extend('0.3')), extend('0.3')), IN24, '0.3'))), dilator(dilator(dilator(IN21)))), maximum(maximum(IN35, complement(OWA(dilator(maximum(dilator(concentrator(OWA(WA(IN15, IN12, '0.2'), IN24, '0.2'))), dilator(dilator(WA(dilator(IN21), IN12, '0.2'))))), complement(IN23), '0.7'))), complement(maximum(dilator(concentrator(OWA(WA(IN15, IN12, '0.3'), dilator(IN21), '0.3'))), maximum(dilator(concentrator(OWA(WA(IN15, dilator(IN37), extend(extend(extend('0.3')))), IN24, extend('0.3')))), dilator(dilator(dilator(IN21))))))))
