gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4350446889985958	102	0.762	nan	nan
1	416	0.40996833833380986	46	0.654	nan	nan
2	413	0.3804594491797305	36	0.548	nan	nan
3	376	0.3621579871747922	46	0.482	nan	nan
4	417	0.35662870806099845	15	0.312	nan	nan
5	410	0.3523471734154555	15	0.208	nan	nan
6	415	0.35031233819517943	27	0.234	nan	nan
7	407	0.34152842665932753	49	0.254	nan	nan
8	422	0.34152842665932753	49	0.21	nan	nan
9	391	0.33971188304461386	49	0.138	nan	nan
10	411	0.33926907800884565	79	0.126	nan	nan
11	405	0.3377212843828133	76	0.09	nan	nan
12	405	0.33689901795439425	80	0.09	nan	nan
13	414	0.3345128786295717	80	0.056	nan	nan
14	407	0.33448015177379065	79	0.048	nan	nan
15	403	0.3338327098407235	80	0.064	nan	nan
16	416	0.33382083214579744	69	0.076	nan	nan
17	409	0.333415872549209	82	0.032	nan	nan
18	390	0.3328965665776185	67	0.042	nan	nan
19	404	0.33278407323296605	85	0.046	nan	nan
20	413	0.3314410001465279	86	0.05	nan	nan
21	411	0.33122209339846553	89	0.05	nan	nan
22	401	0.33119875415201677	90	0.054	nan	nan
23	406	0.33047104415229733	89	0.04	nan	nan
24	403	0.330404070971381	95	0.048	nan	nan
25	418	0.3299421660268118	74	0.054	nan	nan
26	404	0.3297269629312097	66	0.04	nan	nan
27	410	0.3294978883548161	74	0.046	nan	nan
28	400	0.3293954465408922	74	0.05	nan	nan
29	397	0.32919687052948304	75	0.058	nan	nan
30	420	0.32919687052948304	75	0.052	nan	nan
31	413	0.32910696275195706	75	0.064	nan	nan
32	391	0.32904914744336894	82	0.052	nan	nan
33	395	0.3290154770674634	83	0.048	nan	nan
34	394	0.3289697115006923	81	0.07	nan	nan
35	415	0.3288847918461581	109	0.052	nan	nan
36	399	0.3288847918461581	109	0.052	nan	nan
37	405	0.3287403720992881	89	0.056	nan	nan
38	395	0.32819723657311456	89	0.058	nan	nan
39	398	0.32819723657311456	89	0.064	nan	nan
40	406	0.3281719233930707	90	0.062	nan	nan
41	413	0.3280092109030504	89	0.088	nan	nan
42	417	0.32778141586274206	79	0.094	nan	nan
43	415	0.32778141586274206	79	0.098	nan	nan
44	426	0.32777804494563545	79	0.096	nan	nan
45	385	0.3275334376252925	80	0.106	nan	nan
46	421	0.3275211476142296	82	0.104	nan	nan
47	415	0.3274750979289038	84	0.114	nan	nan
48	408	0.3274371562342573	84	0.104	nan	nan
49	413	0.32711249277329696	84	0.114	nan	nan
50	401	0.32711249277329696	84	0.072	0.8786127167630058	WTA(OWA(WA(IN24, OWA(IN18, IN8, '0.1'), '0.5'), OWA(OWA(IN34, IN21, '0.1'), IN21, extend('0.7')), extend('0.9')), WA(minimum(complement(OWA(OWA(IN34, IN21, '0.1'), IN21, '0.1')), maximum(complement(OWA(OWA(IN18, OWA(IN18, IN8, '0.1'), '0.1'), IN21, extend('0.6'))), minimum(IN6, IN34))), WA(IN11, dilator(minimum(WA(minimum(complement(OWA(OWA(IN34, IN21, '0.1'), IN21, extend('0.7'))), maximum(complement(OWA(OWA(IN18, IN8, '0.1'), IN21, extend('0.6'))), IN21)), dilator(minimum(IN4, IN41)), extend(extend(extend(extend('0.9'))))), IN26)), extend('0.1')), '0.6'))
