gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42020417740078947	13	0.764	nan	nan
1	408	0.38592249249397986	4	0.648	nan	nan
2	421	0.35762026718361967	19	0.614	nan	nan
3	406	0.3554572321331556	11	0.448	nan	nan
4	391	0.3501603666871118	17	0.162	nan	nan
5	414	0.3492724828727686	14	0.06	nan	nan
6	417	0.3477253278893339	15	0.062	nan	nan
7	425	0.3423742275563999	10	0.07	nan	nan
8	409	0.3423742275563999	10	0.052	nan	nan
9	425	0.3423742275563999	10	0.034	nan	nan
10	409	0.34046885820296124	13	0.064	nan	nan
11	417	0.34046885820296124	13	0.048	nan	nan
12	427	0.34046885820296124	13	0.036	nan	nan
13	387	0.34046885820296124	13	0.032	nan	nan
14	403	0.34046885820296124	13	0.054	nan	nan
15	395	0.34046885820296124	13	0.03	nan	nan
16	419	0.34046885820296124	13	0.04	nan	nan
17	397	0.34046885820296124	13	0.034	nan	nan
18	386	0.34046885820296124	13	0.044	nan	nan
19	394	0.34046885820296124	13	0.03	nan	nan
20	417	0.34046885820296124	13	0.04	nan	nan
21	428	0.34046885820296124	13	0.042	nan	nan
22	402	0.34046885820296124	13	0.026	nan	nan
23	399	0.34046885820296124	13	0.038	nan	nan
24	415	0.34046885820296124	13	0.038	nan	nan
25	415	0.34046885820296124	13	0.044	nan	nan
26	400	0.34046885820296124	13	0.028	nan	nan
27	396	0.34046885820296124	13	0.028	nan	nan
28	387	0.34046885820296124	13	0.026	nan	nan
29	401	0.34046885820296124	13	0.036	nan	nan
30	401	0.34046885820296124	13	0.034	nan	nan
31	405	0.34046885820296124	13	0.032	nan	nan
32	421	0.34046885820296124	13	0.04	nan	nan
33	395	0.34046885820296124	13	0.026	nan	nan
34	402	0.34046885820296124	13	0.03	nan	nan
35	396	0.34046885820296124	13	0.032	nan	nan
36	396	0.34046885820296124	13	0.028	nan	nan
37	411	0.34046885820296124	13	0.026	nan	nan
38	407	0.34046885820296124	13	0.034	nan	nan
39	417	0.34046885820296124	13	0.028	nan	nan
40	417	0.34046885820296124	13	0.03	nan	nan
41	408	0.34046885820296124	13	0.052	nan	nan
42	393	0.34046885820296124	13	0.024	nan	nan
43	412	0.34046885820296124	13	0.03	nan	nan
44	381	0.34046885820296124	13	0.024	nan	nan
45	372	0.34046885820296124	13	0.026	nan	nan
46	404	0.34046885820296124	13	0.038	nan	nan
47	420	0.34046885820296124	13	0.032	nan	nan
48	420	0.34046885820296124	13	0.032	nan	nan
49	410	0.34046885820296124	13	0.046	nan	nan
50	415	0.34046885820296124	13	0.038	0.8670520231213873	WTA(OWA(WA(IN27, IN18, '0.6'), IN21, '0.3'), WA(IN14, complement(IN21), '0.3'))
