gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4144104200562661	80	0.978	nan	nan
1	403	0.4085679682489944	12	0.838	nan	nan
2	403	0.385463343450314	15	0.794	nan	nan
3	389	0.383186002757083	15	0.72	nan	nan
4	387	0.3624442717723948	17	0.694	nan	nan
5	399	0.35802005725732644	14	0.624	nan	nan
6	415	0.3482793033953882	16	0.54	nan	nan
7	397	0.3482793033953882	16	0.5	nan	nan
8	400	0.3391092718920235	12	0.5	nan	nan
9	398	0.3391092718920235	12	0.478	nan	nan
10	381	0.3288118639008646	12	0.434	nan	nan
11	394	0.3288118639008646	12	0.438	nan	nan
12	397	0.3288118639008646	12	0.422	nan	nan
13	380	0.31634737283027414	15	0.412	nan	nan
14	385	0.31634737283027414	15	0.416	nan	nan
15	394	0.31634737283027414	15	0.412	nan	nan
16	421	0.3157235994211922	16	0.43	nan	nan
17	405	0.31514553237292087	11	0.38	nan	nan
18	395	0.31514553237292087	11	0.334	nan	nan
19	384	0.31514553237292087	11	0.324	nan	nan
20	397	0.31514553237292087	11	0.364	nan	nan
21	399	0.31514553237292087	11	0.302	nan	nan
22	387	0.31514553237292087	11	0.318	nan	nan
23	382	0.31514553237292087	11	0.348	nan	nan
24	402	0.31514553237292087	11	0.36	nan	nan
25	414	0.31513878427098807	16	0.26	nan	nan
26	399	0.3149048878508076	17	0.392	nan	nan
27	391	0.31489988271288705	24	0.348	nan	nan
28	411	0.31489988271288705	24	0.33	nan	nan
29	401	0.3148815476802006	16	0.374	nan	nan
30	409	0.3148815476802006	16	0.36	nan	nan
31	395	0.3148787987119876	19	0.31	nan	nan
32	391	0.3148576187816522	16	0.316	nan	nan
33	388	0.3147184040766343	24	0.306	nan	nan
34	388	0.3144910980499094	24	0.294	nan	nan
35	395	0.31310379250624576	25	0.276	nan	nan
36	387	0.31184251913304195	22	0.322	nan	nan
37	401	0.31184251913304195	22	0.276	nan	nan
38	396	0.3100002312346929	37	0.304	nan	nan
39	402	0.30961474647331344	23	0.334	nan	nan
40	384	0.3087745338218873	45	0.342	nan	nan
41	393	0.3046424991729578	35	0.338	nan	nan
42	411	0.3046424991729578	35	0.264	nan	nan
43	386	0.3046424991729578	35	0.28	nan	nan
44	409	0.3046424991729578	35	0.318	nan	nan
45	401	0.3042727310454691	36	0.292	nan	nan
46	408	0.30381331079703267	64	0.304	nan	nan
47	388	0.30381331079703267	64	0.298	nan	nan
48	403	0.29806641984241045	62	0.306	nan	nan
49	392	0.29806641984241045	62	0.302	nan	nan
50	397	0.2969669158447365	63	0.162	0.9333333333333333	WTA3(WA(OWA(concentrator(maximum(IN31, IN31)), WA(IN16, complement(complement(dilator(dilator(dilator(dilator(IN2)))))), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))))))), extend(extend('0.1'))), complement(complement(dilator(dilator(IN2)))), extend('0.6')), OWA(IN31, dilator(WA(complement(complement(complement(dilator(dilator(dilator(dilator(IN2))))))), IN18, extend(extend(extend('0.6'))))), extend(extend(extend(extend(extend('0.1')))))), IN18)
