gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4065968338426366	22	0.976	nan	nan
1	398	0.3835340789969551	12	0.814	nan	nan
2	385	0.35775372655353865	5	0.746	nan	nan
3	394	0.35775372655353865	5	0.658	nan	nan
4	396	0.35775372655353865	5	0.652	nan	nan
5	381	0.35775372655353865	5	0.582	nan	nan
6	406	0.35775372655353865	5	0.566	nan	nan
7	390	0.35775372655353865	5	0.522	nan	nan
8	392	0.3520110015457078	13	0.5	nan	nan
9	383	0.3447209775492981	7	0.47	nan	nan
10	405	0.33633894359908706	7	0.53	nan	nan
11	409	0.3337373999519248	18	0.512	nan	nan
12	413	0.3337373999519248	18	0.498	nan	nan
13	393	0.32253269191763334	14	0.41	nan	nan
14	412	0.32253269191763334	14	0.418	nan	nan
15	399	0.32253269191763334	14	0.372	nan	nan
16	380	0.32253269191763334	14	0.366	nan	nan
17	382	0.32253269191763334	14	0.354	nan	nan
18	403	0.32253269191763334	14	0.354	nan	nan
19	397	0.32253269191763334	14	0.376	nan	nan
20	398	0.321343860797552	19	0.372	nan	nan
21	395	0.321343860797552	19	0.38	nan	nan
22	396	0.321343860797552	19	0.348	nan	nan
23	366	0.321343860797552	19	0.384	nan	nan
24	386	0.321005836740653	29	0.418	nan	nan
25	400	0.3206795962783598	84	0.286	nan	nan
26	408	0.3198901525543135	80	0.432	nan	nan
27	416	0.3169379349650616	9	0.368	nan	nan
28	384	0.3167231043313139	91	0.428	nan	nan
29	386	0.31662712786322045	93	0.39	nan	nan
30	401	0.3141123238826561	10	0.38	nan	nan
31	405	0.3141123238826561	10	0.424	nan	nan
32	372	0.30979625701838703	90	0.37	nan	nan
33	387	0.30979625701838703	90	0.276	nan	nan
34	395	0.30865115490440587	114	0.364	nan	nan
35	396	0.30864620718109653	115	0.352	nan	nan
36	420	0.3082707851577941	86	0.346	nan	nan
37	386	0.30803497028967813	92	0.318	nan	nan
38	407	0.3079485543241721	95	0.272	nan	nan
39	386	0.3079107612199355	91	0.296	nan	nan
40	407	0.3047653602083819	94	0.296	nan	nan
41	403	0.3034530057324797	97	0.302	nan	nan
42	384	0.3012358489632963	68	0.308	nan	nan
43	386	0.3012037548074484	68	0.292	nan	nan
44	369	0.3012037548074484	68	0.286	nan	nan
45	390	0.3012037548074484	68	0.312	nan	nan
46	383	0.300838769532689	77	0.274	nan	nan
47	394	0.300838769532689	77	0.278	nan	nan
48	412	0.299914877945228	64	0.304	nan	nan
49	407	0.299914877945228	64	0.294	nan	nan
50	406	0.2996840032178289	78	0.166	0.9777777777777777	WTA3(minimum(IN28, WA(WA(WA(concentrator(IN38), OWA(IN31, IN17, '0.1'), extend('0.1')), OWA(IN31, IN17, '0.1'), extend('0.1')), maximum(dilator(IN19), IN26), extend('0.4'))), minimum(OWA(complement(concentrator(OWA(complement(concentrator(OWA(IN31, IN21, '0.2'))), maximum(OWA(OWA(IN36, IN17, extend(extend(extend('0.2')))), WA(concentrator(minimum(IN33, IN18)), OWA(IN31, IN17, '0.1'), '0.2'), extend('0.1')), minimum(OWA(IN25, IN12, extend(extend('0.5'))), IN2)), '0.2'))), maximum(IN36, IN11), '0.5'), OWA(IN36, IN27, '0.4')), minimum(IN33, IN18))
