gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3733684957835914	9	0.96	nan	nan
1	404	0.3141515056118789	9	0.776	nan	nan
2	390	0.22706411685283454	6	0.686	nan	nan
3	407	0.22706411685283454	6	0.608	nan	nan
4	365	0.22706411685283454	6	0.558	nan	nan
5	398	0.21957156241514067	7	0.55	nan	nan
6	398	0.21957156241514067	7	0.432	nan	nan
7	391	0.21957156241514067	7	0.402	nan	nan
8	399	0.21957156241514067	7	0.354	nan	nan
9	380	0.21957156241514067	7	0.358	nan	nan
10	399	0.20924092800424185	6	0.282	nan	nan
11	380	0.20924092800424185	6	0.278	nan	nan
12	398	0.20924092800424185	6	0.266	nan	nan
13	379	0.20924092800424185	6	0.252	nan	nan
14	393	0.20924092800424185	6	0.224	nan	nan
15	386	0.20924092800424185	6	0.224	nan	nan
16	393	0.20924092800424185	6	0.23	nan	nan
17	391	0.20924092800424185	6	0.236	nan	nan
18	400	0.20924092800424185	6	0.222	nan	nan
19	396	0.20924092800424185	6	0.232	nan	nan
20	402	0.20924092800424185	6	0.208	nan	nan
21	390	0.20924092800424185	6	0.19	nan	nan
22	383	0.20924092800424185	6	0.214	nan	nan
23	391	0.20882188816952657	44	0.186	nan	nan
24	398	0.20882188814708047	25	0.174	nan	nan
25	393	0.20203906261814955	6	0.184	nan	nan
26	394	0.20203906261814955	6	0.19	nan	nan
27	386	0.20203906261814955	6	0.184	nan	nan
28	397	0.20203906261814955	6	0.17	nan	nan
29	397	0.20203906261814955	6	0.148	nan	nan
30	393	0.20203906261814955	6	0.13	nan	nan
31	388	0.20203906261814955	6	0.13	nan	nan
32	408	0.20203906261814955	6	0.12	nan	nan
33	409	0.20203906261814955	6	0.144	nan	nan
34	373	0.20203906261814955	6	0.144	nan	nan
35	393	0.20203906261814955	6	0.162	nan	nan
36	378	0.20203906261814955	6	0.128	nan	nan
37	395	0.20203906261814955	6	0.146	nan	nan
38	407	0.20203906261814955	6	0.144	nan	nan
39	377	0.20203906261814955	6	0.154	nan	nan
40	406	0.20203906261814955	6	0.144	nan	nan
41	400	0.20203906261814955	6	0.154	nan	nan
42	377	0.20203906261814955	6	0.156	nan	nan
43	391	0.20203906261814955	6	0.156	nan	nan
44	393	0.20203906261814955	6	0.14	nan	nan
45	397	0.20203906261814955	6	0.158	nan	nan
46	420	0.20203906261814955	6	0.158	nan	nan
47	385	0.20203906261814955	6	0.164	nan	nan
48	394	0.20203906261814955	6	0.128	nan	nan
49	399	0.20203906261814955	6	0.142	nan	nan
50	390	0.20203906261814955	6	0.15	0.9736842105263158	WTA3(IN6, concentrator(IN10), dilator(IN11))
