gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45170780034540675	16	0.94	nan	nan
1	417	0.45094588172440947	20	0.786	nan	nan
2	406	0.4252303549346792	6	0.722	nan	nan
3	386	0.4197409245805573	9	0.578	nan	nan
4	394	0.41550315664552917	14	0.434	nan	nan
5	423	0.4119701641881181	14	0.428	nan	nan
6	376	0.4091645233019209	13	0.454	nan	nan
7	406	0.4064440511084122	16	0.5	nan	nan
8	405	0.40575818457286883	16	0.536	nan	nan
9	380	0.4029103198665624	23	0.486	nan	nan
10	380	0.4029103198665624	23	0.474	nan	nan
11	428	0.4029103198665624	23	0.486	nan	nan
12	390	0.40290895840258156	23	0.434	nan	nan
13	431	0.40290545590002735	30	0.354	nan	nan
14	403	0.40249005919375946	28	0.328	nan	nan
15	417	0.40249005919375946	28	0.388	nan	nan
16	428	0.40249005919375946	28	0.376	nan	nan
17	408	0.40243071348504245	28	0.38	nan	nan
18	403	0.40202886581074754	33	0.36	nan	nan
19	409	0.40189616358151986	30	0.378	nan	nan
20	398	0.40169598500504766	33	0.418	nan	nan
21	386	0.4013373848551992	33	0.434	nan	nan
22	405	0.4011009136376072	35	0.408	nan	nan
23	389	0.4011009136376072	35	0.398	nan	nan
24	408	0.4010890062301688	36	0.41	nan	nan
25	419	0.4009682598083506	47	0.32	nan	nan
26	401	0.4009682598083506	47	0.24	nan	nan
27	400	0.4008973472833748	51	0.31	nan	nan
28	409	0.40087537302944587	47	0.324	nan	nan
29	396	0.4006727699174812	48	0.31	nan	nan
30	386	0.4005843477425113	53	0.358	nan	nan
31	409	0.4005786388237907	47	0.352	nan	nan
32	386	0.40020713687185067	52	0.316	nan	nan
33	402	0.3999174430372294	85	0.342	nan	nan
34	401	0.3996730167322058	53	0.358	nan	nan
35	401	0.39936223240214586	54	0.344	nan	nan
36	393	0.39902817044265204	67	0.316	nan	nan
37	408	0.3987300615544729	67	0.346	nan	nan
38	388	0.39846904008676953	69	0.334	nan	nan
39	377	0.39811758310933903	79	0.328	nan	nan
40	412	0.39811758310933903	79	0.38	nan	nan
41	392	0.3979591080232279	80	0.356	nan	nan
42	409	0.3979591080232279	80	0.334	nan	nan
43	408	0.39781746929973844	92	0.338	nan	nan
44	415	0.3976733715579102	80	0.32	nan	nan
45	415	0.39725924168373167	80	0.31	nan	nan
46	389	0.39725924168373167	80	0.324	nan	nan
47	405	0.3969594187840969	82	0.302	nan	nan
48	401	0.39644110805490135	82	0.296	nan	nan
49	409	0.39644110805490135	82	0.34	nan	nan
50	399	0.3962932224225008	80	0.372	0.7239583333333334	WTA(WA(WA(IN0, IN4, '0.3'), WA(WA(WA(IN18, concentrator(complement(IN17)), extend('0.1')), WA(WA(complement(IN5), concentrator(complement(OWA(IN22, OWA(dilator(dilator(dilator(IN5))), IN22, extend('0.2')), '0.2'))), '0.2'), concentrator(complement(IN22)), '0.6'), '0.6'), WA(WA(IN0, complement(OWA(IN22, OWA(dilator(dilator(dilator(IN5))), IN22, extend('0.2')), '0.1')), extend('0.1')), concentrator(complement(IN5)), '0.2'), '0.3'), '0.1'), WA(IN5, dilator(OWA(IN22, OWA(dilator(dilator(dilator(IN5))), IN22, extend(extend('0.1'))), '0.1')), extend(extend(extend('0.6')))))
