gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	394	0.4524738511178801	7	0.734	nan	nan
2	402	0.4281897381075963	7	0.658	nan	nan
3	403	0.42115266954895164	7	0.624	nan	nan
4	409	0.4209611534589289	7	0.466	nan	nan
5	406	0.41256675141906884	10	0.286	nan	nan
6	423	0.4123712478213621	10	0.178	nan	nan
7	390	0.40897309748312866	13	0.178	nan	nan
8	407	0.4053475848619373	16	0.222	nan	nan
9	407	0.4051945399368515	22	0.216	nan	nan
10	392	0.4047035967789742	25	0.182	nan	nan
11	404	0.4045475926294735	16	0.178	nan	nan
12	389	0.4045357110072508	25	0.164	nan	nan
13	409	0.4045357110072508	25	0.16	nan	nan
14	409	0.4045357110072508	25	0.14	nan	nan
15	421	0.4045357110072508	25	0.116	nan	nan
16	387	0.4045238290360425	34	0.138	nan	nan
17	430	0.4045238290360425	34	0.12	nan	nan
18	401	0.4045238290360425	34	0.124	nan	nan
19	405	0.4045238290360425	34	0.106	nan	nan
20	404	0.4045238290360425	34	0.11	nan	nan
21	408	0.4045238290360425	34	0.094	nan	nan
22	414	0.4045238290360425	34	0.092	nan	nan
23	404	0.4045238290360425	34	0.076	nan	nan
24	402	0.4045238290360425	34	0.09	nan	nan
25	386	0.4045238290360425	34	0.084	nan	nan
26	426	0.4045238290360425	34	0.106	nan	nan
27	408	0.4044180777916341	35	0.09	nan	nan
28	411	0.4044180777916341	35	0.1	nan	nan
29	400	0.4041569731400517	38	0.144	nan	nan
30	422	0.4041569731400517	38	0.198	nan	nan
31	380	0.40369538707886776	38	0.264	nan	nan
32	396	0.4035751859939075	45	0.292	nan	nan
33	403	0.40324265067172366	39	0.336	nan	nan
34	395	0.4030429366908353	39	0.322	nan	nan
35	411	0.4029823333494756	45	0.34	nan	nan
36	420	0.4022950936432363	45	0.344	nan	nan
37	416	0.4021383001203383	28	0.376	nan	nan
38	414	0.4020643119092683	45	0.362	nan	nan
39	406	0.4019101419810186	37	0.282	nan	nan
40	409	0.40182251905974387	48	0.316	nan	nan
41	415	0.4017262503730822	49	0.312	nan	nan
42	431	0.4016965603846966	49	0.358	nan	nan
43	412	0.40165178512610367	51	0.374	nan	nan
44	408	0.40151716913990787	50	0.35	nan	nan
45	395	0.40148550302163755	50	0.384	nan	nan
46	403	0.40145705233490747	56	0.396	nan	nan
47	419	0.40143292681963666	49	0.346	nan	nan
48	426	0.40136314013838953	73	0.302	nan	nan
49	395	0.4013597137079094	61	0.328	nan	nan
50	414	0.401353080439865	73	0.362	0.7708333333333334	WTA(complement(OWA(OWA(IN5, OWA(OWA(IN22, OWA(IN22, WA(IN19, WA(IN19, OWA(OWA(OWA(WA(IN19, IN5, '0.8'), IN22, '0.8'), IN22, '0.8'), IN22, '0.8'), '0.8'), '0.8'), '0.8'), '0.6'), IN22, '0.8'), '0.6'), OWA(IN5, dilator(IN5), '0.6'), '0.6')), OWA(OWA(OWA(IN5, OWA(IN5, dilator(IN5), '0.6'), '0.6'), OWA(OWA(WA(IN19, OWA(IN19, IN22, '0.8'), '0.8'), IN22, '0.8'), IN22, '0.6'), '0.6'), OWA(IN5, OWA(IN5, dilator(IN5), '0.6'), '0.6'), '0.6'))
