gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	382	0.4409896888321885	8	0.766	nan	nan
2	400	0.43087511580143684	11	0.746	nan	nan
3	400	0.4292258628789901	11	0.662	nan	nan
4	391	0.427324420124207	10	0.404	nan	nan
5	416	0.4247921363991817	10	0.226	nan	nan
6	411	0.4247921363991817	10	0.236	nan	nan
7	417	0.4242564689306444	16	0.178	nan	nan
8	407	0.4242564689306444	16	0.19	nan	nan
9	391	0.4239730532254354	17	0.134	nan	nan
10	385	0.42340069851469225	17	0.138	nan	nan
11	425	0.4228011798414422	20	0.168	nan	nan
12	367	0.41560776250745446	23	0.198	nan	nan
13	402	0.41495018811192846	40	0.192	nan	nan
14	425	0.41456533685157104	18	0.266	nan	nan
15	400	0.41097725282039255	16	0.282	nan	nan
16	414	0.41058608015028003	32	0.346	nan	nan
17	409	0.40628751609847086	18	0.378	nan	nan
18	413	0.40628751609847086	18	0.31	nan	nan
19	417	0.4062856158245153	26	0.276	nan	nan
20	388	0.4062856158245153	26	0.176	nan	nan
21	412	0.405269123806891	24	0.13	nan	nan
22	412	0.4051947844050078	25	0.154	nan	nan
23	412	0.40472944810396494	41	0.272	nan	nan
24	379	0.40472944810396494	41	0.332	nan	nan
25	396	0.404173638777643	35	0.284	nan	nan
26	411	0.404173638777643	35	0.23	nan	nan
27	404	0.4040990978467735	32	0.244	nan	nan
28	403	0.4040990978467735	32	0.264	nan	nan
29	391	0.40401122053707333	44	0.27	nan	nan
30	419	0.40397849749416176	37	0.19	nan	nan
31	394	0.4039784671382337	50	0.182	nan	nan
32	390	0.40385746183722665	36	0.22	nan	nan
33	398	0.40385706254627934	33	0.248	nan	nan
34	398	0.40385706254627934	33	0.274	nan	nan
35	389	0.40385706254627934	33	0.242	nan	nan
36	394	0.40385706254627934	33	0.21	nan	nan
37	416	0.40385706254627934	33	0.174	nan	nan
38	397	0.40385706254627934	33	0.136	nan	nan
39	404	0.40385706254627934	33	0.14	nan	nan
40	419	0.40385706254627934	33	0.13	nan	nan
41	400	0.40385706254627934	33	0.136	nan	nan
42	406	0.40385706254627934	33	0.156	nan	nan
43	439	0.40385706254627934	33	0.124	nan	nan
44	403	0.40385706254627934	33	0.134	nan	nan
45	408	0.40385706254627934	33	0.134	nan	nan
46	401	0.40385706254627934	33	0.146	nan	nan
47	391	0.40385706254627934	33	0.124	nan	nan
48	404	0.40385706254627934	33	0.136	nan	nan
49	388	0.40385706254627934	33	0.124	nan	nan
50	415	0.40385706254627934	33	0.136	0.7708333333333334	WTA(complement(WA(WA(IN5, dilator(WA(IN5, IN17, extend(extend(extend('0.8'))))), extend('0.3')), IN22, extend(extend('0.7')))), WA(WA(IN5, dilator(WA(IN5, IN17, extend(extend(extend('0.8'))))), '0.3'), IN22, '0.7'))
