gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	402	0.4453163697127197	6	0.73	nan	nan
2	425	0.43748280709050047	12	0.768	nan	nan
3	409	0.42948707193037283	5	0.732	nan	nan
4	400	0.4285174377157909	10	0.638	nan	nan
5	400	0.4223662535507524	24	0.578	nan	nan
6	396	0.42169355438931677	29	0.542	nan	nan
7	420	0.41714221541618335	26	0.66	nan	nan
8	405	0.4143417950514229	26	0.586	nan	nan
9	374	0.4128943179249945	27	0.532	nan	nan
10	384	0.4125235959989309	37	0.546	nan	nan
11	415	0.4125056979841154	34	0.534	nan	nan
12	401	0.41245725065996797	42	0.414	nan	nan
13	408	0.41243484125639907	43	0.346	nan	nan
14	390	0.4124191321247675	38	0.288	nan	nan
15	407	0.4118051304483872	60	0.242	nan	nan
16	405	0.4115557315535714	66	0.274	nan	nan
17	410	0.4115557315535714	66	0.268	nan	nan
18	414	0.41128199977415164	63	0.264	nan	nan
19	414	0.4111322400399546	66	0.276	nan	nan
20	409	0.41076800361203747	68	0.244	nan	nan
21	405	0.41070102866469754	67	0.264	nan	nan
22	413	0.4103483543292899	69	0.246	nan	nan
23	385	0.4100453294996175	67	0.25	nan	nan
24	408	0.40993996771309077	65	0.352	nan	nan
25	393	0.40945855161986455	67	0.33	nan	nan
26	416	0.4093285365313909	73	0.34	nan	nan
27	403	0.40907304882837464	74	0.3	nan	nan
28	427	0.4086656032893864	76	0.326	nan	nan
29	391	0.4086656032893864	76	0.314	nan	nan
30	434	0.40837356965297955	67	0.334	nan	nan
31	393	0.40815946955266136	71	0.304	nan	nan
32	409	0.4079614975282751	69	0.294	nan	nan
33	378	0.4079379275546873	70	0.244	nan	nan
34	380	0.4078544509524172	67	0.206	nan	nan
35	410	0.4078544509524172	67	0.23	nan	nan
36	411	0.4076419953815727	85	0.26	nan	nan
37	395	0.40755420791369007	96	0.256	nan	nan
38	429	0.4073601940577374	105	0.342	nan	nan
39	393	0.4073601940577374	105	0.268	nan	nan
40	395	0.40729868132026886	97	0.212	nan	nan
41	404	0.40692334160222793	113	0.28	nan	nan
42	405	0.40666359479973596	68	0.218	nan	nan
43	419	0.4064709893328162	67	0.248	nan	nan
44	413	0.4064709893328162	67	0.224	nan	nan
45	409	0.4063096889298598	65	0.212	nan	nan
46	399	0.4062648151864889	69	0.23	nan	nan
47	399	0.4061594077337683	69	0.232	nan	nan
48	397	0.4061594077337683	69	0.278	nan	nan
49	412	0.4057465128628358	87	0.286	nan	nan
50	377	0.40530873598556405	84	0.258	0.7604166666666666	WTA(WA(IN4, maximum(OWA(maximum(OWA(IN21, IN21, '0.3'), maximum(OWA(IN9, IN4, extend('0.4')), minimum(maximum(OWA(IN0, IN21, extend('0.4')), IN0), IN21))), dilator(IN3), extend(extend('0.3'))), minimum(IN4, maximum(OWA(IN9, IN3, extend('0.4')), minimum(maximum(OWA(IN0, IN21, extend('0.4')), IN0), IN21)))), extend('0.5')), OWA(IN5, maximum(maximum(OWA(IN5, maximum(IN22, dilator(dilator(dilator(IN17)))), extend('0.1')), maximum(concentrator(IN1), dilator(IN17))), maximum(concentrator(maximum(concentrator(IN10), dilator(IN17))), dilator(IN22))), extend(extend(extend(extend(extend(extend('0.3'))))))))
