gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48123937279698265	8	0.926	nan	nan
1	385	0.4685274088918765	24	0.78	nan	nan
2	405	0.45486126391871917	23	0.658	nan	nan
3	389	0.44661473539833896	26	0.578	nan	nan
4	395	0.43806934609034315	16	0.558	nan	nan
5	391	0.4371674530012456	16	0.496	nan	nan
6	367	0.4152168423843969	10	0.506	nan	nan
7	393	0.4152168423843969	10	0.524	nan	nan
8	392	0.4152168423843969	10	0.522	nan	nan
9	406	0.4113029033494278	14	0.462	nan	nan
10	397	0.4055755463349311	14	0.392	nan	nan
11	396	0.4055755463349311	14	0.454	nan	nan
12	395	0.3994970203467726	30	0.5	nan	nan
13	391	0.3980808246177999	30	0.492	nan	nan
14	403	0.3980808246177999	30	0.544	nan	nan
15	416	0.3901125507023336	29	0.488	nan	nan
16	402	0.3874883708495858	29	0.514	nan	nan
17	406	0.3864083990600223	29	0.462	nan	nan
18	389	0.38139173405813226	30	0.424	nan	nan
19	388	0.37903292879930023	31	0.384	nan	nan
20	423	0.3763314980736541	31	0.406	nan	nan
21	395	0.37353356869803717	33	0.43	nan	nan
22	406	0.37353356869803717	33	0.426	nan	nan
23	385	0.37332330312478884	32	0.422	nan	nan
24	395	0.37279902777667445	37	0.398	nan	nan
25	404	0.3725883476746762	37	0.404	nan	nan
26	375	0.3724217948900694	45	0.448	nan	nan
27	397	0.37235642416461334	81	0.398	nan	nan
28	398	0.37235642416461334	81	0.42	nan	nan
29	416	0.3714597200284354	87	0.434	nan	nan
30	383	0.3714597200284354	87	0.376	nan	nan
31	403	0.37087418660626986	86	0.446	nan	nan
32	405	0.3667150909447441	157	0.434	nan	nan
33	400	0.3667150909447441	157	0.444	nan	nan
34	383	0.3667150909447441	157	0.394	nan	nan
35	401	0.36398259832485064	157	0.402	nan	nan
36	411	0.363970080572414	158	0.418	nan	nan
37	378	0.36281803295287784	158	0.402	nan	nan
38	385	0.36261667506020373	148	0.362	nan	nan
39	414	0.36150890814765574	159	0.396	nan	nan
40	383	0.3612204065434565	150	0.328	nan	nan
41	398	0.3589568664192032	175	0.36	nan	nan
42	405	0.35871058578591913	173	0.33	nan	nan
43	372	0.3579420936859242	181	0.362	nan	nan
44	394	0.35569419408873626	181	0.354	nan	nan
45	396	0.3549851014998044	182	0.348	nan	nan
46	384	0.3548103111038385	145	0.342	nan	nan
47	377	0.3546550518982101	182	0.364	nan	nan
48	387	0.35455050872568794	182	0.314	nan	nan
49	391	0.3535652788290751	182	0.346	nan	nan
50	392	0.3535652788290751	182	0.29	0.7466666666666667	WTA(complement(WA(OWA(dilator(OWA(IN12, IN4, extend('0.2'))), OWA(maximum(IN34, dilator(IN31)), concentrator(OWA(maximum(IN34, dilator(IN31)), concentrator(IN33), extend('0.9'))), extend('0.9')), extend(extend('0.4'))), dilator(maximum(dilator(maximum(minimum(IN18, IN9), dilator(IN18))), dilator(IN31))), extend(extend(extend('0.7'))))), maximum(minimum(dilator(maximum(minimum(IN18, IN23), dilator(maximum(dilator(maximum(minimum(IN18, IN23), dilator(IN31))), dilator(IN31))))), dilator(WA(minimum(maximum(minimum(dilator(maximum(minimum(IN18, IN9), dilator(IN31))), OWA(dilator(OWA(IN12, IN4, extend('0.2'))), OWA(maximum(IN34, dilator(IN31)), concentrator(IN33), extend('0.9')), '0.8')), OWA(concentrator(minimum(dilator(maximum(minimum(IN18, dilator(OWA(IN12, IN4, extend('0.2')))), dilator(IN31))), dilator(WA(minimum(IN14, IN23), WA(IN34, IN22, extend('0.7')), extend(extend('0.4')))))), complement(WA(complement(WA(IN34, dilator(IN5), '0.7')), dilator(IN5), '0.7')), extend(extend(extend('0.7'))))), IN4), WA(IN34, IN27, extend('0.9')), extend('0.2')))), OWA(minimum(OWA(dilator(OWA(IN12, IN4, extend('0.2'))), OWA(maximum(IN34, dilator(IN31)), concentrator(IN33), extend('0.9')), extend(extend('0.9'))), OWA(concentrator(IN13), concentrator(IN30), extend(extend('0.9')))), complement(WA(IN22, dilator(IN5), '0.7')), extend(extend(extend('0.7'))))))
