gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4566839921656685	18	0.872	nan	nan
1	395	0.45166019626677184	16	0.794	nan	nan
2	383	0.45166019626677184	16	0.682	nan	nan
3	391	0.4466015096828026	14	0.632	nan	nan
4	416	0.4326196385826112	27	0.664	nan	nan
5	384	0.42199725573038277	26	0.576	nan	nan
6	416	0.4205890117738367	28	0.58	nan	nan
7	404	0.41129049845774657	28	0.554	nan	nan
8	386	0.4067399350525881	66	0.54	nan	nan
9	387	0.4060318921283214	63	0.55	nan	nan
10	375	0.40181357049109584	58	0.522	nan	nan
11	384	0.39326716580473225	30	0.524	nan	nan
12	400	0.39326716580473225	30	0.516	nan	nan
13	393	0.3822558430981553	31	0.512	nan	nan
14	387	0.37546938953018266	30	0.484	nan	nan
15	405	0.37546938953018266	30	0.464	nan	nan
16	372	0.3728304863060598	36	0.5	nan	nan
17	357	0.3698366670792789	36	0.444	nan	nan
18	394	0.3688888555522224	41	0.404	nan	nan
19	400	0.3653191209297272	46	0.414	nan	nan
20	384	0.36413984368570795	46	0.36	nan	nan
21	403	0.3637687388591243	46	0.422	nan	nan
22	383	0.3620618667252354	52	0.404	nan	nan
23	415	0.3610428677273779	52	0.426	nan	nan
24	386	0.3610428677273779	52	0.416	nan	nan
25	405	0.36059049998568027	49	0.416	nan	nan
26	418	0.35900245213718085	46	0.458	nan	nan
27	354	0.3578621959307774	45	0.412	nan	nan
28	419	0.3578621959307774	45	0.434	nan	nan
29	413	0.35636958374882965	47	0.422	nan	nan
30	399	0.35636958374882965	47	0.348	nan	nan
31	413	0.35609099422344775	54	0.384	nan	nan
32	376	0.35609099422344775	54	0.352	nan	nan
33	407	0.35609099422344775	54	0.394	nan	nan
34	407	0.3554719213965195	45	0.396	nan	nan
35	400	0.35306487458541197	51	0.366	nan	nan
36	397	0.35306487458541197	51	0.362	nan	nan
37	348	0.35306487458541197	51	0.354	nan	nan
38	396	0.35306487458541197	51	0.37	nan	nan
39	383	0.35305335966835255	70	0.344	nan	nan
40	377	0.35093453548334086	78	0.3	nan	nan
41	405	0.3508680909734655	78	0.388	nan	nan
42	398	0.35086092165387517	77	0.406	nan	nan
43	375	0.350768498013335	78	0.388	nan	nan
44	398	0.350768498013335	78	0.366	nan	nan
45	383	0.350768498013335	78	0.336	nan	nan
46	416	0.3507472730601528	67	0.368	nan	nan
47	383	0.35068649697219567	68	0.35	nan	nan
48	396	0.35068649697219567	68	0.294	nan	nan
49	410	0.3489645564517943	86	0.286	nan	nan
50	378	0.3489645564517943	86	0.24	0.84	WTA(OWA(OWA(IN32, OWA(IN32, concentrator(OWA(IN28, maximum(complement(OWA(WA(maximum(WA(IN4, dilator(maximum(WA(IN4, dilator(IN4), '0.3'), IN32)), '0.3'), IN32), IN4, '0.3'), maximum(IN0, maximum(IN32, IN32)), extend('0.7'))), complement(WA(IN25, IN4, '0.5'))), '0.7')), extend('0.5')), extend('0.5')), concentrator(OWA(IN28, maximum(complement(OWA(WA(IN4, IN4, '0.3'), maximum(IN0, maximum(IN32, IN19)), '0.3')), complement(WA(IN25, IN4, '0.3'))), '0.7')), extend('0.5')), WA(complement(OWA(IN28, maximum(IN32, IN32), '0.5')), WA(IN4, WA(IN25, IN4, '0.5'), '0.3'), extend('0.7')))
