gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	399	0.28048259230546585	11	0.652	nan	nan
2	400	0.2510536395641774	12	0.436	nan	nan
3	426	0.2389131732713243	12	0.396	nan	nan
4	415	0.22844966148012316	14	0.314	nan	nan
5	416	0.22365533552897437	13	0.186	nan	nan
6	363	0.22324515462815953	18	0.042	nan	nan
7	404	0.22040670329619413	14	0.092	nan	nan
8	398	0.22040670329619413	14	0.084	nan	nan
9	417	0.20388504207466118	22	0.058	nan	nan
10	387	0.20388504207466118	22	0.078	nan	nan
11	374	0.202522537428933	25	0.044	nan	nan
12	427	0.20080622692945627	21	0.054	nan	nan
13	403	0.19989266571613004	16	0.024	nan	nan
14	397	0.19933871302720302	17	0.044	nan	nan
15	389	0.19916036691271816	29	0.052	nan	nan
16	398	0.19916036691271816	29	0.044	nan	nan
17	406	0.19916036691271816	29	0.032	nan	nan
18	396	0.19916036691271816	29	0.026	nan	nan
19	392	0.19916036691271816	29	0.028	nan	nan
20	378	0.19916036691271816	29	0.026	nan	nan
21	422	0.19916036691271816	29	0.032	nan	nan
22	415	0.19916036691271816	29	0.02	nan	nan
23	407	0.19916036691271816	29	0.024	nan	nan
24	388	0.19916036691271816	29	0.028	nan	nan
25	414	0.19916036691271816	29	0.02	nan	nan
26	411	0.19916036691271816	29	0.028	nan	nan
27	419	0.19916036691271816	29	0.022	nan	nan
28	398	0.19916036691271816	29	0.032	nan	nan
29	428	0.19916036691271816	29	0.014	nan	nan
30	417	0.19916036691271816	29	0.022	nan	nan
31	425	0.19916036691271816	29	0.026	nan	nan
32	409	0.19916036691271816	29	0.028	nan	nan
33	395	0.19916036691271816	29	0.022	nan	nan
34	405	0.19916036691271816	29	0.02	nan	nan
35	409	0.19916036691271816	29	0.026	nan	nan
36	412	0.19916036691271816	29	0.018	nan	nan
37	403	0.19916036691271816	29	0.024	nan	nan
38	410	0.19916036691271816	29	0.024	nan	nan
39	406	0.19874435599099358	34	0.036	nan	nan
40	411	0.19874435599099358	34	0.018	nan	nan
41	404	0.19874435599099358	34	0.022	nan	nan
42	414	0.19855431983080632	34	0.034	nan	nan
43	408	0.19855431983080632	34	0.022	nan	nan
44	410	0.19853716009245934	39	0.026	nan	nan
45	410	0.19853676340162635	44	0.026	nan	nan
46	420	0.19853676340162635	44	0.022	nan	nan
47	402	0.19853673850346612	45	0.028	nan	nan
48	435	0.19853673850346612	45	0.024	nan	nan
49	411	0.19853673850346612	45	0.018	nan	nan
50	403	0.19853673850346612	45	0.014	0.9736842105263158	WTA3(WA(IN6, IN9, '0.6'), WA(WA(concentrator(IN7), concentrator(IN10), extend('0.6')), WA(concentrator(IN10), concentrator(IN10), '0.6'), extend(extend('0.6'))), dilator(minimum(dilator(minimum(dilator(dilator(dilator(minimum(dilator(minimum(dilator(dilator(minimum(dilator(minimum(dilator(IN8), IN11)), IN11))), IN11)), IN11)))), IN11)), IN11)))
