gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2985246249443118	11	0.976	nan	nan
1	414	0.27770023830365786	11	0.692	nan	nan
2	412	0.24562826974577537	9	0.55	nan	nan
3	388	0.2118589829584082	13	0.35	nan	nan
4	429	0.21033532776604633	6	0.298	nan	nan
5	400	0.2089986631127598	7	0.246	nan	nan
6	415	0.20137127155512974	6	0.16	nan	nan
7	400	0.2004618559235755	11	0.124	nan	nan
8	407	0.20041969790722763	12	0.12	nan	nan
9	403	0.20041969790722763	12	0.088	nan	nan
10	409	0.20041969790722763	12	0.048	nan	nan
11	430	0.20041969790722763	12	0.046	nan	nan
12	443	0.20041969790722763	12	0.048	nan	nan
13	411	0.20041969790722763	12	0.046	nan	nan
14	401	0.20041969790722763	12	0.036	nan	nan
15	414	0.20041969790722763	12	0.04	nan	nan
16	374	0.20041969790722763	12	0.03	nan	nan
17	405	0.20041969790722763	12	0.042	nan	nan
18	413	0.20041969790722763	12	0.036	nan	nan
19	412	0.20041969790722763	12	0.044	nan	nan
20	397	0.20041969790722763	12	0.042	nan	nan
21	405	0.20041969790722763	12	0.038	nan	nan
22	380	0.20041969790722763	12	0.038	nan	nan
23	411	0.20041969790722763	12	0.024	nan	nan
24	419	0.20041969790722763	12	0.03	nan	nan
25	404	0.20041969790722763	12	0.028	nan	nan
26	404	0.20041969790722763	12	0.038	nan	nan
27	393	0.20041969790722763	12	0.026	nan	nan
28	416	0.20041969790722763	12	0.022	nan	nan
29	377	0.2004191058402886	32	0.02	nan	nan
30	403	0.2004191058402886	32	0.026	nan	nan
31	413	0.20041902515776094	45	0.032	nan	nan
32	417	0.20041902515776094	45	0.03	nan	nan
33	402	0.20041902515776094	45	0.016	nan	nan
34	394	0.20041901296792847	49	0.008	nan	nan
35	397	0.20041901296792847	49	0.002	nan	nan
36	407	0.20041901296792847	49	0.004	nan	nan
37	391	0.20041565913798523	51	0.006	nan	nan
38	413	0.200387880622298	50	0.002	nan	nan
39	431	0.20038756751362147	54	0.002	nan	nan
40	390	0.20038385013781257	53	0.002	nan	nan
41	408	0.20035540592332474	62	0.002	nan	nan
42	404	0.20034544746452415	47	0.002	nan	nan
43	405	0.20033728647146368	67	0.002	nan	nan
44	404	0.20033728531696246	76	0.002	nan	nan
45	387	0.2003334276892935	81	0.002	nan	nan
46	399	0.20033224288049623	133	0.002	nan	nan
47	390	0.20033157007669117	73	0.002	nan	nan
48	418	0.20033022002767653	93	0.002	nan	nan
49	423	0.2003282143354752	73	0.002	nan	nan
50	428	0.20032821184277563	90	0.002	1.0	WTA3(maximum(maximum(IN6, OWA(IN9, IN6, '0.6')), OWA(maximum(IN6, OWA(maximum(concentrator(IN9), OWA(IN6, IN6, extend(extend('0.1')))), OWA(maximum(IN6, OWA(maximum(concentrator(IN9), concentrator(IN9)), OWA(maximum(IN6, OWA(IN6, IN9, extend('0.9'))), IN9, extend(extend('0.9'))), extend(extend(extend('0.1'))))), IN9, extend(extend('0.9'))), extend('0.9'))), maximum(concentrator(IN9), OWA(IN6, maximum(IN6, OWA(maximum(concentrator(IN9), IN6), OWA(maximum(IN6, OWA(IN6, IN9, extend('0.9'))), IN9, extend(extend('0.9'))), extend(extend(extend('0.1'))))), extend(extend('0.1')))), extend(extend('0.9')))), concentrator(IN10), dilator(IN11))
