gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45170780034540675	16	0.94	nan	nan
1	383	0.43233693205970125	22	0.762	nan	nan
2	403	0.4232733213490023	9	0.672	nan	nan
3	386	0.4232733213490023	9	0.572	nan	nan
4	375	0.4232733213490023	9	0.566	nan	nan
5	384	0.4232733213490023	9	0.504	nan	nan
6	388	0.421751370379094	16	0.484	nan	nan
7	392	0.4215038549684459	17	0.376	nan	nan
8	409	0.4215038549684459	17	0.412	nan	nan
9	383	0.41922947795327803	9	0.344	nan	nan
10	413	0.41922947795327803	9	0.38	nan	nan
11	392	0.4170152352246775	12	0.362	nan	nan
12	387	0.4170152352246775	12	0.334	nan	nan
13	407	0.4170152352246775	12	0.37	nan	nan
14	403	0.41652013647925384	15	0.388	nan	nan
15	377	0.41652013647925384	15	0.34	nan	nan
16	404	0.41652013647925384	15	0.358	nan	nan
17	395	0.41652013647925384	15	0.34	nan	nan
18	374	0.4164345781610961	28	0.338	nan	nan
19	389	0.41418864820000395	43	0.338	nan	nan
20	393	0.41418864820000395	43	0.312	nan	nan
21	391	0.4138128630587709	46	0.332	nan	nan
22	384	0.41350984787872547	46	0.292	nan	nan
23	361	0.41328180918881563	47	0.266	nan	nan
24	384	0.41254089109318126	44	0.282	nan	nan
25	390	0.41254089109318126	44	0.318	nan	nan
26	363	0.4121158680277002	45	0.374	nan	nan
27	396	0.4121158680277002	45	0.4	nan	nan
28	393	0.41171647069364725	44	0.36	nan	nan
29	408	0.41171647069364725	44	0.318	nan	nan
30	369	0.4113564350933771	43	0.316	nan	nan
31	369	0.4113564350933771	43	0.342	nan	nan
32	389	0.4113564350933771	43	0.316	nan	nan
33	383	0.4113564350933771	43	0.334	nan	nan
34	393	0.4113363498619467	43	0.308	nan	nan
35	395	0.411000434128762	73	0.318	nan	nan
36	384	0.4096908456278081	64	0.348	nan	nan
37	394	0.4096255399105631	77	0.334	nan	nan
38	390	0.4084027948836938	60	0.324	nan	nan
39	416	0.4084027948836938	60	0.34	nan	nan
40	399	0.4084027948836938	60	0.336	nan	nan
41	397	0.4084027948836938	60	0.312	nan	nan
42	401	0.4081478360984964	72	0.338	nan	nan
43	376	0.4076312816414908	92	0.32	nan	nan
44	394	0.4076312816414908	92	0.312	nan	nan
45	385	0.40539077451929895	50	0.322	nan	nan
46	386	0.40539077451929895	50	0.352	nan	nan
47	393	0.4053883080575736	51	0.31	nan	nan
48	376	0.4016596626257707	53	0.294	nan	nan
49	374	0.4016596626257707	53	0.36	nan	nan
50	409	0.40164017343713787	53	0.342	0.7239583333333334	WTA(OWA(minimum(OWA(minimum(minimum(maximum(concentrator(IN4), minimum(IN23, IN23)), dilator(maximum(IN18, IN18))), complement(OWA(IN2, OWA(IN2, IN4, extend(extend('0.5'))), extend(extend('0.5'))))), complement(IN22), extend('0.5')), complement(OWA(IN22, IN23, extend(extend(extend('0.5')))))), complement(IN5), extend(extend('0.5'))), WA(IN5, maximum(IN22, IN5), extend(extend('0.5'))))
