gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	384	0.4587287934081237	26	0.734	nan	nan
2	393	0.43866708622386497	4	0.706	nan	nan
3	386	0.43118608270597036	6	0.61	nan	nan
4	402	0.43118608270597036	6	0.616	nan	nan
5	396	0.43118608270597036	6	0.514	nan	nan
6	365	0.43118608270597036	6	0.47	nan	nan
7	394	0.4271651366249209	15	0.44	nan	nan
8	409	0.4271218650428899	16	0.41	nan	nan
9	401	0.4258287854752795	16	0.434	nan	nan
10	404	0.42266115571662705	14	0.41	nan	nan
11	412	0.42266115571662705	14	0.398	nan	nan
12	400	0.4218416777178111	17	0.416	nan	nan
13	384	0.4214170267940205	20	0.392	nan	nan
14	367	0.4206619594680085	17	0.386	nan	nan
15	401	0.4206619594680085	17	0.354	nan	nan
16	423	0.41990008961257463	17	0.334	nan	nan
17	362	0.41990008961257463	17	0.366	nan	nan
18	376	0.41953749061944823	17	0.356	nan	nan
19	392	0.41953749061944823	17	0.338	nan	nan
20	394	0.4185337692797064	24	0.352	nan	nan
21	397	0.4185337692797064	24	0.346	nan	nan
22	402	0.418169985539486	24	0.34	nan	nan
23	391	0.418169985539486	24	0.336	nan	nan
24	395	0.41810783638282034	33	0.348	nan	nan
25	409	0.41719894873225977	16	0.33	nan	nan
26	368	0.41619149242608494	21	0.346	nan	nan
27	364	0.41584738858003445	31	0.346	nan	nan
28	420	0.4158451397945713	18	0.332	nan	nan
29	392	0.4156844500558771	36	0.306	nan	nan
30	397	0.4152427440832936	40	0.31	nan	nan
31	376	0.4146769350526818	34	0.326	nan	nan
32	388	0.4146769350526818	34	0.286	nan	nan
33	382	0.41388552465213874	33	0.296	nan	nan
34	378	0.41129418874079615	16	0.28	nan	nan
35	402	0.41129418874079615	16	0.316	nan	nan
36	390	0.41129418874079615	16	0.3	nan	nan
37	389	0.41098508560507274	20	0.34	nan	nan
38	391	0.4088303186085058	30	0.282	nan	nan
39	400	0.4088303186085058	30	0.328	nan	nan
40	388	0.4087592808526938	27	0.304	nan	nan
41	406	0.4084080962367366	27	0.312	nan	nan
42	406	0.40813190645110714	27	0.346	nan	nan
43	378	0.40813190645110714	27	0.294	nan	nan
44	402	0.4080855769008409	32	0.296	nan	nan
45	394	0.4080855769008409	32	0.312	nan	nan
46	392	0.4077814669351643	43	0.292	nan	nan
47	399	0.4077744692427048	43	0.352	nan	nan
48	388	0.4077744692427048	43	0.308	nan	nan
49	405	0.4077744692427048	43	0.32	nan	nan
50	399	0.4076436018793441	77	0.304	0.796875	WTA(complement(OWA(dilator(OWA(IN5, IN22, '0.4')), WA(IN22, WA(OWA(IN5, IN22, '0.6'), IN5, extend('0.1')), '0.1'), '0.4')), OWA(IN5, OWA(OWA(dilator(OWA(IN5, OWA(IN5, OWA(OWA(dilator(OWA(IN5, IN22, '0.4')), WA(IN22, WA(OWA(IN5, IN22, '0.4'), IN5, '0.1'), '0.1'), '0.4'), IN22, '0.6'), '0.6'), '0.4')), WA(IN22, WA(OWA(OWA(WA(OWA(IN5, IN22, '0.6'), IN5, '0.1'), OWA(IN5, IN22, '0.6'), '0.6'), IN22, '0.6'), IN5, '0.1'), '0.1'), '0.4'), IN22, '0.6'), '0.6'))
