gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	388	0.42457640815082265	7	0.808	nan	nan
2	396	0.42457640815082265	7	0.724	nan	nan
3	411	0.42457640815082265	7	0.608	nan	nan
4	391	0.42457640815082265	7	0.538	nan	nan
5	404	0.42457640815082265	7	0.498	nan	nan
6	378	0.42457640815082265	7	0.472	nan	nan
7	405	0.42457640815082265	7	0.486	nan	nan
8	406	0.42457640815082265	7	0.484	nan	nan
9	385	0.42457640815082265	7	0.42	nan	nan
10	395	0.42457640815082265	7	0.412	nan	nan
11	390	0.42425756752573074	20	0.368	nan	nan
12	391	0.42425756752573074	20	0.35	nan	nan
13	403	0.42425756752573074	20	0.39	nan	nan
14	379	0.4227307766272893	19	0.382	nan	nan
15	396	0.42168367727695616	10	0.412	nan	nan
16	412	0.40895361794919133	12	0.4	nan	nan
17	365	0.40895361794919133	12	0.324	nan	nan
18	375	0.4083173095171427	16	0.344	nan	nan
19	403	0.4083173095171427	16	0.326	nan	nan
20	389	0.4083173095171427	16	0.312	nan	nan
21	374	0.4083173095171427	16	0.346	nan	nan
22	375	0.40768000793379977	20	0.326	nan	nan
23	394	0.40768000793379977	20	0.33	nan	nan
24	395	0.40723892162101316	19	0.362	nan	nan
25	368	0.40723892162101316	19	0.28	nan	nan
26	367	0.40723892162101316	19	0.338	nan	nan
27	394	0.40679735704302256	18	0.42	nan	nan
28	388	0.40679735704302256	18	0.386	nan	nan
29	416	0.40679735704302256	18	0.346	nan	nan
30	402	0.4064454051038491	21	0.336	nan	nan
31	391	0.4060931481358379	24	0.284	nan	nan
32	389	0.4058377815831646	36	0.358	nan	nan
33	388	0.4058377815831646	36	0.332	nan	nan
34	391	0.4058377815831646	36	0.312	nan	nan
35	385	0.4058377815831646	36	0.344	nan	nan
36	402	0.4028267086289059	52	0.322	nan	nan
37	410	0.4028267086289059	52	0.34	nan	nan
38	374	0.4028267086289059	52	0.354	nan	nan
39	383	0.4028267086289059	52	0.36	nan	nan
40	386	0.4028267086289059	52	0.296	nan	nan
41	382	0.4028267086289059	52	0.34	nan	nan
42	413	0.40258916091419233	49	0.388	nan	nan
43	417	0.40258916091419233	49	0.378	nan	nan
44	403	0.40258916091419233	49	0.378	nan	nan
45	399	0.40154819683077064	49	0.384	nan	nan
46	393	0.40154819683077064	49	0.34	nan	nan
47	404	0.40154819683077064	49	0.372	nan	nan
48	374	0.4015213226377921	49	0.318	nan	nan
49	395	0.40071665214949787	65	0.344	nan	nan
50	380	0.400662746786963	62	0.32	0.7864583333333334	WTA(complement(maximum(maximum(maximum(OWA(IN5, maximum(maximum(OWA(OWA(IN5, IN19, '0.7'), IN22, '0.7'), IN17), IN5), '0.7'), maximum(maximum(OWA(IN5, maximum(maximum(OWA(OWA(IN5, IN2, '0.7'), IN22, '0.7'), IN17), IN5), '0.7'), IN5), IN5)), IN17), IN5)), maximum(IN5, maximum(maximum(OWA(OWA(IN5, IN17, '0.7'), maximum(maximum(OWA(OWA(IN5, IN19, '0.7'), IN22, '0.7'), IN17), IN5), '0.7'), IN17), IN5)))
