gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45150659654679165	11	0.91	nan	nan
1	410	0.4220046877604433	6	0.8	nan	nan
2	380	0.4220046877604433	6	0.746	nan	nan
3	389	0.4220046877604433	6	0.706	nan	nan
4	380	0.4187403156792029	10	0.586	nan	nan
5	391	0.4187403156792029	10	0.524	nan	nan
6	390	0.4187403156792029	10	0.494	nan	nan
7	390	0.4187403156792029	10	0.402	nan	nan
8	390	0.4177648740393701	7	0.428	nan	nan
9	405	0.41765071954052185	18	0.448	nan	nan
10	420	0.41710919078947895	18	0.42	nan	nan
11	402	0.41710919078947895	18	0.382	nan	nan
12	401	0.41614862065862634	23	0.458	nan	nan
13	406	0.41509287561241387	22	0.446	nan	nan
14	387	0.4150461917480242	39	0.386	nan	nan
15	404	0.41482546498350314	37	0.39	nan	nan
16	386	0.41482546498350314	37	0.414	nan	nan
17	387	0.41466542691656366	53	0.396	nan	nan
18	387	0.4146649838996511	76	0.39	nan	nan
19	390	0.4146649838996511	76	0.398	nan	nan
20	415	0.4145933951301375	43	0.404	nan	nan
21	400	0.41176626603291316	6	0.402	nan	nan
22	405	0.41176626603291316	6	0.42	nan	nan
23	382	0.41176626603291316	6	0.414	nan	nan
24	399	0.4100848620256717	63	0.394	nan	nan
25	405	0.4100822915217282	63	0.38	nan	nan
26	396	0.4100509060690342	65	0.416	nan	nan
27	400	0.4098711483614635	56	0.4	nan	nan
28	392	0.4098711483614635	56	0.402	nan	nan
29	411	0.40278317486464793	22	0.422	nan	nan
30	409	0.40278317486464793	22	0.402	nan	nan
31	389	0.4021000138710254	32	0.4	nan	nan
32	403	0.4021000138710254	32	0.396	nan	nan
33	372	0.40094365101064205	14	0.386	nan	nan
34	405	0.40094365101064205	14	0.342	nan	nan
35	404	0.40094365101064205	14	0.33	nan	nan
36	408	0.40094365101064205	14	0.324	nan	nan
37	399	0.40094365101064205	14	0.32	nan	nan
38	386	0.40015096074290785	45	0.322	nan	nan
39	379	0.39733376220317135	13	0.312	nan	nan
40	389	0.39733376220317135	13	0.306	nan	nan
41	382	0.39502346966155283	15	0.308	nan	nan
42	398	0.3913589770073437	14	0.336	nan	nan
43	384	0.3913589770073437	14	0.29	nan	nan
44	401	0.3913589770073437	14	0.364	nan	nan
45	398	0.3913589770073437	14	0.316	nan	nan
46	399	0.3913589770073437	14	0.284	nan	nan
47	428	0.3913589770073437	14	0.294	nan	nan
48	400	0.3913589770073437	14	0.334	nan	nan
49	393	0.3913589770073437	14	0.328	nan	nan
50	379	0.3913589770073437	14	0.286	0.703125	WTA(complement(maximum(IN5, WA(IN5, IN22, '0.6'))), maximum(IN5, WA(IN5, IN22, '0.6')))
