gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46268026257004713	15	0.888	nan	nan
1	417	0.451035419687254	15	0.68	nan	nan
2	413	0.40364011948302836	16	0.61	nan	nan
3	380	0.3968910713565153	15	0.492	nan	nan
4	373	0.39230664601113313	15	0.37	nan	nan
5	395	0.386292871049735	17	0.292	nan	nan
6	391	0.38137941142433474	17	0.194	nan	nan
7	442	0.37297199373157774	16	0.148	nan	nan
8	412	0.3727182835854969	16	0.22	nan	nan
9	388	0.3727182835854969	16	0.184	nan	nan
10	412	0.37094656131490333	16	0.138	nan	nan
11	390	0.37030221211531794	34	0.108	nan	nan
12	426	0.3684886749455507	34	0.114	nan	nan
13	432	0.36786380520976875	31	0.142	nan	nan
14	401	0.3676887305983269	34	0.15	nan	nan
15	400	0.3675679050268192	22	0.158	nan	nan
16	408	0.3671676423070111	36	0.156	nan	nan
17	391	0.36585158103247845	27	0.156	nan	nan
18	403	0.36585158103247845	27	0.164	nan	nan
19	405	0.36585158103247845	27	0.166	nan	nan
20	355	0.36585158103247845	27	0.132	nan	nan
21	411	0.3657895871270862	43	0.146	nan	nan
22	389	0.3657895871270862	43	0.118	nan	nan
23	393	0.3655532804496023	43	0.088	nan	nan
24	402	0.3655532804496023	43	0.112	nan	nan
25	410	0.3652850194960304	43	0.11	nan	nan
26	401	0.3645018034038853	33	0.116	nan	nan
27	399	0.3641618004911236	33	0.128	nan	nan
28	405	0.3639987387365536	33	0.15	nan	nan
29	411	0.3639987387365536	33	0.166	nan	nan
30	413	0.3638702213949611	33	0.162	nan	nan
31	423	0.3636492974440231	35	0.108	nan	nan
32	379	0.3636492974440231	35	0.08	nan	nan
33	406	0.3635541215270146	35	0.12	nan	nan
34	411	0.3633072251137043	35	0.078	nan	nan
35	410	0.3632702952174694	35	0.094	nan	nan
36	387	0.3632437009864126	35	0.094	nan	nan
37	406	0.3625923678529724	35	0.08	nan	nan
38	393	0.3625923678529724	35	0.116	nan	nan
39	397	0.36196309104559166	37	0.11	nan	nan
40	412	0.36196309104559166	37	0.114	nan	nan
41	402	0.3618545107317815	37	0.118	nan	nan
42	410	0.3618429055381469	37	0.11	nan	nan
43	411	0.36181148655315215	37	0.116	nan	nan
44	390	0.36176906192579084	37	0.102	nan	nan
45	384	0.36175422820144293	37	0.084	nan	nan
46	408	0.3617386748749948	37	0.088	nan	nan
47	417	0.3617386748749948	37	0.094	nan	nan
48	380	0.3617386748749948	37	0.076	nan	nan
49	423	0.3617386748749948	37	0.086	nan	nan
50	394	0.3617386748749948	37	0.082	0.7466666666666667	WTA(OWA(IN32, IN28, '0.4'), WA(WA(IN6, WA(maximum(complement(IN3), maximum(IN31, IN33)), maximum(IN31, IN33), '0.3'), '0.3'), WA(complement(IN28), WA(IN26, WA(IN6, maximum(complement(IN28), maximum(IN10, IN33)), '0.4'), '0.4'), '0.4'), '0.5'))
