gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4853251905068812	8	0.856	nan	nan
1	419	0.46840700559831755	8	0.648	nan	nan
2	391	0.43152169139683333	48	0.512	nan	nan
3	400	0.4151861596895996	45	0.476	nan	nan
4	400	0.4059143271749456	48	0.532	nan	nan
5	415	0.4008677234555777	49	0.462	nan	nan
6	389	0.3948281984375757	48	0.39	nan	nan
7	395	0.37992638489727903	50	0.308	nan	nan
8	435	0.37992638489727903	50	0.358	nan	nan
9	398	0.3752944059855675	65	0.326	nan	nan
10	398	0.3696746827412282	52	0.298	nan	nan
11	419	0.3669097479082642	39	0.292	nan	nan
12	390	0.36366912783062944	85	0.232	nan	nan
13	398	0.3517680163967147	85	0.258	nan	nan
14	408	0.34926864828491594	84	0.192	nan	nan
15	415	0.34926864828491594	84	0.174	nan	nan
16	411	0.3491543902266497	83	0.192	nan	nan
17	396	0.3479746913684542	81	0.136	nan	nan
18	383	0.3479746913684542	81	0.14	nan	nan
19	403	0.34710694996952973	76	0.134	nan	nan
20	387	0.3460255652932826	99	0.1	nan	nan
21	395	0.34591305653330984	79	0.124	nan	nan
22	393	0.3453133905499184	103	0.148	nan	nan
23	383	0.34435523394450795	83	0.098	nan	nan
24	397	0.3443293078567886	77	0.12	nan	nan
25	406	0.3436938495039978	103	0.114	nan	nan
26	409	0.34365270885660015	98	0.086	nan	nan
27	400	0.3435439743714286	103	0.104	nan	nan
28	413	0.34352359514907505	97	0.068	nan	nan
29	423	0.34340087051672313	95	0.078	nan	nan
30	392	0.34234848436354465	95	0.076	nan	nan
31	383	0.34234848436354465	95	0.06	nan	nan
32	369	0.34233870852484904	94	0.054	nan	nan
33	411	0.342108857099832	94	0.108	nan	nan
34	409	0.34205750353695924	107	0.092	nan	nan
35	412	0.342011399782686	93	0.08	nan	nan
36	411	0.3417520648241826	111	0.08	nan	nan
37	405	0.3408545802626888	94	0.112	nan	nan
38	418	0.3399970557244814	92	0.116	nan	nan
39	415	0.3399970557244814	92	0.084	nan	nan
40	402	0.33935912909976423	110	0.12	nan	nan
41	390	0.33935912909976423	110	0.1	nan	nan
42	415	0.338373294310656	109	0.11	nan	nan
43	398	0.3381644177704581	113	0.102	nan	nan
44	400	0.33757439353752033	111	0.124	nan	nan
45	416	0.3363786654059791	111	0.116	nan	nan
46	416	0.3363786654059791	111	0.078	nan	nan
47	405	0.3362423432308315	108	0.088	nan	nan
48	400	0.3350328561716511	123	0.058	nan	nan
49	396	0.33494895324348445	121	0.068	nan	nan
50	410	0.334712851627599	140	0.092	0.8133333333333334	WTA(dilator(minimum(dilator(maximum(IN24, complement(complement(OWA(OWA(IN28, complement(maximum(dilator(dilator(complement(OWA(IN28, IN26, '0.8')))), minimum(complement(IN18), concentrator(IN5)))), '0.8'), complement(maximum(OWA(IN24, OWA(concentrator(IN26), complement(maximum(OWA(IN24, OWA(concentrator(IN26), dilator(IN26), extend('0.3')), extend(extend('0.8'))), minimum(complement(IN24), concentrator(IN5)))), '0.3'), extend(extend('0.8'))), minimum(complement(IN24), concentrator(IN5)))), '0.8'))))), OWA(complement(dilator(dilator(OWA(IN32, IN21, '0.1')))), complement(dilator(complement(OWA(IN28, complement(maximum(dilator(dilator(maximum(dilator(complement(complement(IN25))), minimum(concentrator(IN18), concentrator(IN5))))), minimum(complement(IN18), concentrator(IN5)))), '0.8')))), '0.1'))), WA(complement(complement(maximum(OWA(maximum(OWA(concentrator(IN5), dilator(maximum(concentrator(IN18), complement(complement(IN25)))), extend(extend('0.4'))), minimum(concentrator(IN5), concentrator(IN15))), dilator(IN25), extend(extend('0.4'))), minimum(concentrator(IN5), concentrator(IN15))))), dilator(complement(OWA(IN28, IN33, '0.8'))), extend(extend(extend('0.4')))))
