gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48978397840989824	44	0.9	nan	nan
1	381	0.4523654451788252	11	0.626	nan	nan
2	411	0.4399716259524169	10	0.506	nan	nan
3	398	0.436954877875704	14	0.45	nan	nan
4	399	0.41415634981690663	17	0.374	nan	nan
5	404	0.41415634981690663	17	0.302	nan	nan
6	397	0.4014369071918565	24	0.268	nan	nan
7	404	0.39569573736396796	25	0.284	nan	nan
8	400	0.3895956029212621	26	0.3	nan	nan
9	409	0.3884393518347002	28	0.37	nan	nan
10	391	0.38560068330947606	30	0.324	nan	nan
11	400	0.384384449351156	26	0.352	nan	nan
12	401	0.3810990753778587	38	0.412	nan	nan
13	425	0.379582461158721	38	0.444	nan	nan
14	390	0.3734594693514511	31	0.41	nan	nan
15	420	0.3734594693514511	31	0.388	nan	nan
16	399	0.3705638759798674	32	0.32	nan	nan
17	411	0.3674574355769147	46	0.31	nan	nan
18	402	0.3674574355769147	46	0.248	nan	nan
19	406	0.3651606903516933	45	0.234	nan	nan
20	428	0.36442938776260714	46	0.232	nan	nan
21	424	0.3617449815655861	45	0.232	nan	nan
22	414	0.3617449815655861	45	0.228	nan	nan
23	395	0.36167957333344003	47	0.208	nan	nan
24	405	0.36101407350504594	49	0.188	nan	nan
25	407	0.3605143762963452	48	0.196	nan	nan
26	413	0.35898956091032513	79	0.244	nan	nan
27	416	0.3589603474202796	75	0.256	nan	nan
28	420	0.3586976198203724	91	0.246	nan	nan
29	401	0.3572420839703128	49	0.23	nan	nan
30	414	0.35717585114089806	49	0.184	nan	nan
31	423	0.35705065797789126	49	0.226	nan	nan
32	388	0.35705065797789126	49	0.214	nan	nan
33	392	0.35637175221415823	48	0.226	nan	nan
34	407	0.35605875589809793	61	0.224	nan	nan
35	411	0.3554423999466652	56	0.234	nan	nan
36	396	0.35510452749660776	54	0.328	nan	nan
37	400	0.3548504751687619	51	0.282	nan	nan
38	406	0.3542572541872545	51	0.33	nan	nan
39	421	0.35324621918813165	59	0.32	nan	nan
40	403	0.35324621918813165	59	0.324	nan	nan
41	422	0.35324621918813165	59	0.294	nan	nan
42	393	0.352677251132827	64	0.278	nan	nan
43	407	0.35253962613855944	59	0.236	nan	nan
44	426	0.35253679806514254	58	0.252	nan	nan
45	387	0.3512242048504297	78	0.214	nan	nan
46	399	0.35029724226165115	77	0.208	nan	nan
47	388	0.34983596860796634	77	0.224	nan	nan
48	399	0.34983596860796634	77	0.162	nan	nan
49	408	0.3491322914064063	73	0.202	nan	nan
50	394	0.3487483933597169	101	0.146	0.84	WTA(WA(WA(IN22, IN4, '0.8'), WA(IN30, IN33, '0.5'), '0.4'), OWA(OWA(OWA(maximum(minimum(complement(WA(IN30, IN33, '0.8')), OWA(complement(IN3), dilator(IN5), '0.4')), dilator(IN32)), OWA(maximum(minimum(IN5, OWA(OWA(maximum(minimum(complement(WA(IN30, IN33, '0.8')), IN5), dilator(IN32)), OWA(maximum(minimum(IN5, IN21), dilator(IN32)), dilator(IN5), '0.4'), '0.4'), complement(WA(IN30, IN22, '0.8')), '0.4')), dilator(IN32)), dilator(IN5), '0.4'), '0.4'), complement(WA(IN30, IN22, '0.5')), '0.5'), OWA(OWA(maximum(minimum(complement(WA(IN30, IN33, '0.8')), OWA(complement(IN3), dilator(IN5), '0.4')), dilator(IN32)), dilator(IN5), '0.4'), OWA(complement(IN3), IN25, '0.4'), '0.8'), '0.4'))
