gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	420	0.4478696060171142	58	0.808	nan	nan
2	419	0.4012651793904215	6	0.772	nan	nan
3	399	0.4012651793904215	6	0.718	nan	nan
4	392	0.3937496154790789	6	0.682	nan	nan
5	401	0.3795895545160735	7	0.576	nan	nan
6	376	0.3572508032292267	20	0.478	nan	nan
7	403	0.35601484027817953	20	0.34	nan	nan
8	427	0.35601484027817953	20	0.28	nan	nan
9	389	0.35553167514934086	35	0.326	nan	nan
10	388	0.35553167514934086	35	0.234	nan	nan
11	399	0.3536057811229112	50	0.31	nan	nan
12	410	0.348244641182702	50	0.276	nan	nan
13	392	0.348244641182702	50	0.254	nan	nan
14	403	0.34652595234611355	46	0.326	nan	nan
15	422	0.34565219500701494	47	0.238	nan	nan
16	394	0.34032230818869497	78	0.24	nan	nan
17	407	0.34022844725697243	68	0.22	nan	nan
18	394	0.33776818545913706	100	0.22	nan	nan
19	389	0.3375831738825447	100	0.228	nan	nan
20	404	0.3367155456539122	101	0.152	nan	nan
21	412	0.3360097336255625	98	0.286	nan	nan
22	408	0.3360097336255625	98	0.24	nan	nan
23	414	0.33597813166976964	94	0.248	nan	nan
24	387	0.33455137325842554	99	0.206	nan	nan
25	400	0.3344678751238594	85	0.162	nan	nan
26	403	0.3344678751238594	85	0.228	nan	nan
27	400	0.33435738792943037	85	0.22	nan	nan
28	412	0.33432977951701354	68	0.232	nan	nan
29	406	0.3334976858752828	101	0.21	nan	nan
30	411	0.33340072097331014	73	0.15	nan	nan
31	402	0.331575677107104	91	0.24	nan	nan
32	403	0.3315086536238142	109	0.214	nan	nan
33	425	0.3314311441389533	81	0.214	nan	nan
34	396	0.3291146355301788	81	0.212	nan	nan
35	383	0.3291146355301788	81	0.132	nan	nan
36	387	0.3290303081746142	94	0.206	nan	nan
37	402	0.3289271482395977	77	0.226	nan	nan
38	414	0.3274897865430589	72	0.232	nan	nan
39	414	0.327057313919946	72	0.194	nan	nan
40	410	0.3266464576247435	73	0.16	nan	nan
41	405	0.32643621540678525	71	0.246	nan	nan
42	382	0.32385860239708325	76	0.234	nan	nan
43	426	0.32372686982148896	81	0.232	nan	nan
44	392	0.3223601103984089	81	0.244	nan	nan
45	400	0.31879116226251614	80	0.168	nan	nan
46	422	0.31879116226251614	80	0.22	nan	nan
47	377	0.31879116226251614	80	0.232	nan	nan
48	407	0.31879116226251614	80	0.224	nan	nan
49	402	0.3184856156498482	84	0.242	nan	nan
50	397	0.31820463510806907	80	0.14	0.8662790697674418	WTA(complement(concentrator(OWA(complement(concentrator(dilator(IN17))), complement(OWA(maximum(dilator(IN25), concentrator(concentrator(maximum(dilator(IN25), maximum(dilator(IN25), concentrator(concentrator(maximum(IN28, concentrator(concentrator(concentrator(IN29))))))))))), OWA(IN8, dilator(IN7), extend('0.3')), extend('0.3'))), extend(extend(extend('0.4')))))), complement(complement(concentrator(OWA(complement(concentrator(dilator(IN17))), complement(OWA(maximum(dilator(IN25), concentrator(concentrator(maximum(dilator(IN25), maximum(dilator(IN25), concentrator(concentrator(maximum(dilator(IN25), concentrator(concentrator(IN29)))))))))), OWA(IN8, dilator(IN7), extend('0.3')), extend('0.3'))), extend('0.4'))))))
