gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.463930378276936	9	0.848	nan	nan
1	404	0.37955247004779175	8	0.78	nan	nan
2	410	0.3648279207180767	13	0.704	nan	nan
3	388	0.3622250907634215	14	0.564	nan	nan
4	412	0.3622250907634215	14	0.516	nan	nan
5	404	0.36049839644732773	16	0.342	nan	nan
6	382	0.35581498450778376	16	0.296	nan	nan
7	396	0.34790478550546733	21	0.172	nan	nan
8	417	0.34693863377170203	18	0.176	nan	nan
9	423	0.3412130651416251	34	0.17	nan	nan
10	404	0.3412130651416251	34	0.114	nan	nan
11	442	0.3372955792283599	39	0.122	nan	nan
12	402	0.3368724503897282	39	0.094	nan	nan
13	418	0.33543966241867557	41	0.086	nan	nan
14	396	0.3328727076461027	41	0.082	nan	nan
15	395	0.3267692266597371	45	0.04	nan	nan
16	419	0.32621452786391514	45	0.066	nan	nan
17	402	0.32593610271064094	45	0.07	nan	nan
18	411	0.32593610271064094	45	0.074	nan	nan
19	380	0.32536803440512607	50	0.074	nan	nan
20	394	0.32502910992679357	51	0.016	nan	nan
21	410	0.3249352616819878	51	0.066	nan	nan
22	399	0.32488275918905635	52	0.066	nan	nan
23	387	0.324764469376027	53	0.044	nan	nan
24	403	0.32401369545417363	54	0.058	nan	nan
25	400	0.32401369545417363	54	0.028	nan	nan
26	412	0.3239909178949204	56	0.064	nan	nan
27	409	0.3236760509839691	55	0.068	nan	nan
28	402	0.3236760509839691	55	0.082	nan	nan
29	399	0.3231431098383915	59	0.074	nan	nan
30	398	0.3231431098383915	59	0.036	nan	nan
31	422	0.32255885738499745	60	0.09	nan	nan
32	427	0.32240316598941454	60	0.096	nan	nan
33	380	0.32240316598941454	60	0.08	nan	nan
34	425	0.32205616866294196	65	0.112	nan	nan
35	407	0.32205616866294196	65	0.054	nan	nan
36	401	0.3218076723308844	63	0.118	nan	nan
37	406	0.32176932598706387	63	0.134	nan	nan
38	403	0.32113786843626285	76	0.126	nan	nan
39	421	0.32070916754096757	72	0.152	nan	nan
40	407	0.32030206395886457	72	0.076	nan	nan
41	396	0.32023137903478055	79	0.142	nan	nan
42	399	0.319715290732604	82	0.104	nan	nan
43	414	0.31930954487449026	75	0.128	nan	nan
44	402	0.31930954487449026	75	0.12	nan	nan
45	388	0.318968952665297	75	0.08	nan	nan
46	398	0.318968952665297	75	0.144	nan	nan
47	418	0.31848231539455246	77	0.138	nan	nan
48	406	0.31848231539455246	77	0.13	nan	nan
49	407	0.31848231539455246	77	0.138	nan	nan
50	413	0.31848231539455246	77	0.088	0.8546511627906976	WTA(OWA(IN17, OWA(OWA(minimum(IN17, IN23), IN27, '0.7'), OWA(OWA(minimum(OWA(IN8, IN27, '0.7'), IN23), IN27, extend(extend('0.7'))), IN18, '0.6'), '0.7'), '0.7'), WA(complement(concentrator(WA(IN17, minimum(OWA(IN8, concentrator(minimum(IN17, IN23)), extend('0.9')), IN19), extend(extend('0.7'))))), concentrator(OWA(concentrator(OWA(concentrator(OWA(IN26, maximum(IN2, IN21), extend(extend('0.7')))), complement(OWA(minimum(IN17, IN26), IN27, extend(extend('0.7')))), '0.7')), complement(OWA(minimum(IN17, IN23), IN18, '0.9')), '0.7')), extend('0.5')))
