gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	398	0.3254811936297932	9	0.868	nan	nan
2	391	0.32169098768937426	9	0.792	nan	nan
3	408	0.32169098768937426	9	0.682	nan	nan
4	414	0.32169098768937426	9	0.708	nan	nan
5	406	0.32169098768937426	9	0.672	nan	nan
6	400	0.32169098768937426	9	0.64	nan	nan
7	397	0.32169098768937426	9	0.552	nan	nan
8	418	0.3206142393464355	9	0.482	nan	nan
9	425	0.3206142393464355	9	0.44	nan	nan
10	400	0.3206142393464355	9	0.308	nan	nan
11	386	0.3206142393464355	9	0.372	nan	nan
12	387	0.3151156107856277	10	0.348	nan	nan
13	392	0.3151156107856277	10	0.308	nan	nan
14	380	0.3151156107856277	10	0.31	nan	nan
15	410	0.3151156107856277	10	0.286	nan	nan
16	407	0.3151156107856277	10	0.326	nan	nan
17	405	0.3151156107856277	10	0.362	nan	nan
18	412	0.3151156107856277	10	0.338	nan	nan
19	408	0.3151156107856277	10	0.302	nan	nan
20	435	0.314755737373801	10	0.248	nan	nan
21	411	0.314755737373801	10	0.358	nan	nan
22	423	0.31283052290036334	13	0.324	nan	nan
23	407	0.31283052290036334	13	0.306	nan	nan
24	394	0.31283052290036334	13	0.312	nan	nan
25	414	0.3098557618357836	8	0.328	nan	nan
26	403	0.3098557618357836	8	0.34	nan	nan
27	413	0.3098557618357836	8	0.338	nan	nan
28	407	0.3087891972333166	56	0.348	nan	nan
29	399	0.3087891972333166	56	0.318	nan	nan
30	408	0.308783816201756	57	0.244	nan	nan
31	388	0.308783816201756	57	0.328	nan	nan
32	393	0.30878301512446066	60	0.262	nan	nan
33	389	0.30878301512446066	60	0.278	nan	nan
34	425	0.30878281293418386	57	0.28	nan	nan
35	403	0.30878281293418386	57	0.268	nan	nan
36	418	0.30878281293418386	57	0.264	nan	nan
37	364	0.30878281293418386	57	0.248	nan	nan
38	407	0.3086618594187876	52	0.274	nan	nan
39	400	0.30178902877388986	61	0.246	nan	nan
40	402	0.30178902877388986	61	0.186	nan	nan
41	391	0.3016564407652344	55	0.29	nan	nan
42	403	0.3016564407652344	55	0.292	nan	nan
43	405	0.3016564407652344	55	0.232	nan	nan
44	399	0.3016564407652344	55	0.254	nan	nan
45	401	0.3016564407652344	55	0.212	nan	nan
46	413	0.3016564407652344	55	0.232	nan	nan
47	397	0.3016564407652344	55	0.284	nan	nan
48	393	0.3016564407652344	55	0.228	nan	nan
49	408	0.3016564407652344	55	0.26	nan	nan
50	404	0.3016564407652344	55	0.172	0.9333333333333333	WTA3(dilator(maximum(IN38, maximum(IN38, IN2))), minimum(IN36, maximum(dilator(dilator(maximum(dilator(maximum(dilator(dilator(maximum(IN38, dilator(maximum(dilator(maximum(IN38, dilator(maximum(IN38, IN35)))), IN35))))), IN35)), IN35))), IN19)), complement(maximum(dilator(dilator(dilator(maximum(dilator(maximum(dilator(dilator(maximum(IN38, dilator(maximum(dilator(maximum(IN38, dilator(IN35))), IN35))))), IN35)), IN35)))), IN19)))
