gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39698777483836645	16	0.99	nan	nan
1	403	0.3592962157627903	7	0.872	nan	nan
2	419	0.3365764826597696	10	0.832	nan	nan
3	399	0.3365764826597696	10	0.72	nan	nan
4	389	0.3365764826597696	10	0.666	nan	nan
5	407	0.328203007500212	9	0.616	nan	nan
6	402	0.3157341497353882	13	0.55	nan	nan
7	414	0.3106274016976254	17	0.56	nan	nan
8	403	0.3072894577992263	12	0.464	nan	nan
9	422	0.3072894577992263	12	0.47	nan	nan
10	400	0.3072894577992263	12	0.336	nan	nan
11	386	0.281042607463824	5	0.434	nan	nan
12	402	0.281042607463824	5	0.434	nan	nan
13	409	0.2775644261986741	8	0.422	nan	nan
14	395	0.27436606780353023	8	0.436	nan	nan
15	409	0.27436606780353023	8	0.398	nan	nan
16	423	0.27436606780353023	8	0.384	nan	nan
17	414	0.27436606780353023	8	0.348	nan	nan
18	407	0.27436606780353023	8	0.316	nan	nan
19	399	0.27436606780353023	8	0.292	nan	nan
20	417	0.27436606780353023	8	0.236	nan	nan
21	442	0.27436606780353023	8	0.348	nan	nan
22	400	0.27436606780353023	8	0.338	nan	nan
23	407	0.2731923172159495	15	0.34	nan	nan
24	398	0.2731923172159495	15	0.306	nan	nan
25	418	0.27237376712415373	8	0.312	nan	nan
26	410	0.27215353393145736	17	0.272	nan	nan
27	391	0.27215353393145736	17	0.212	nan	nan
28	413	0.27215353393145736	17	0.26	nan	nan
29	417	0.27215353393145736	17	0.276	nan	nan
30	406	0.25757367861040714	20	0.188	nan	nan
31	407	0.25757367861040714	20	0.33	nan	nan
32	418	0.25757367861040714	20	0.358	nan	nan
33	415	0.2555805590135597	25	0.292	nan	nan
34	401	0.250341929573522	33	0.302	nan	nan
35	416	0.24941134106603788	36	0.292	nan	nan
36	410	0.24935103745066142	41	0.33	nan	nan
37	406	0.24935103745066142	41	0.288	nan	nan
38	411	0.24304245268914254	34	0.252	nan	nan
39	403	0.2418805991872338	36	0.298	nan	nan
40	411	0.2418805991872338	36	0.21	nan	nan
41	382	0.2418805991872338	36	0.278	nan	nan
42	419	0.23662478643462603	34	0.282	nan	nan
43	374	0.23662478643462603	34	0.226	nan	nan
44	410	0.23662478643462603	34	0.244	nan	nan
45	395	0.23662478643462603	34	0.246	nan	nan
46	405	0.23486378162039867	47	0.246	nan	nan
47	385	0.23486378162039867	47	0.252	nan	nan
48	399	0.23486378162039867	47	0.272	nan	nan
49	417	0.2339120411987	48	0.278	nan	nan
50	383	0.2300000094745504	49	0.206	0.8666666666666667	WTA3(minimum(minimum(complement(dilator(IN18)), complement(dilator(minimum(dilator(complement(IN18)), dilator(dilator(dilator(minimum(complement(IN18), minimum(dilator(IN18), dilator(minimum(complement(minimum(complement(IN18), IN18)), IN18))))))))))), complement(minimum(complement(IN18), minimum(complement(IN18), dilator(dilator(IN0)))))), minimum(complement(IN18), minimum(complement(IN18), dilator(dilator(IN0)))), IN18)
