gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38270928930352244	11	0.978	nan	nan
1	412	0.3673762981599075	11	0.872	nan	nan
2	412	0.36003416577836056	24	0.782	nan	nan
3	408	0.3467601517295021	24	0.744	nan	nan
4	401	0.3467601517295021	24	0.654	nan	nan
5	401	0.34602983509872437	40	0.606	nan	nan
6	422	0.3422501469381533	24	0.544	nan	nan
7	390	0.32530957222371987	11	0.494	nan	nan
8	411	0.32530957222371987	11	0.564	nan	nan
9	409	0.32428165406837295	11	0.496	nan	nan
10	391	0.32219307107063055	11	0.37	nan	nan
11	411	0.3028975352620229	14	0.456	nan	nan
12	408	0.3028975352620229	14	0.4	nan	nan
13	410	0.3028975352620229	14	0.402	nan	nan
14	380	0.3028975352620229	14	0.368	nan	nan
15	412	0.3028975352620229	14	0.366	nan	nan
16	400	0.3028975352620229	14	0.336	nan	nan
17	413	0.3028975352620229	14	0.324	nan	nan
18	405	0.3028975352620229	14	0.344	nan	nan
19	391	0.3028975352620229	14	0.336	nan	nan
20	444	0.3028975352620229	14	0.332	nan	nan
21	403	0.3028975352620229	14	0.374	nan	nan
22	428	0.3028975352620229	14	0.31	nan	nan
23	391	0.3028975352620229	14	0.3	nan	nan
24	390	0.30285940699077396	25	0.248	nan	nan
25	394	0.30266227260562345	25	0.27	nan	nan
26	417	0.30266227260562345	25	0.266	nan	nan
27	378	0.30266227260562345	25	0.224	nan	nan
28	396	0.30113995077612954	25	0.254	nan	nan
29	392	0.29694004822409126	30	0.256	nan	nan
30	400	0.29694004822409126	30	0.198	nan	nan
31	410	0.2915951438406579	28	0.302	nan	nan
32	418	0.28618129179228496	25	0.306	nan	nan
33	403	0.2853931245793292	26	0.286	nan	nan
34	410	0.2830581865667115	30	0.3	nan	nan
35	384	0.2830581865667115	30	0.252	nan	nan
36	422	0.28218915362341496	44	0.306	nan	nan
37	394	0.28216201406622754	39	0.31	nan	nan
38	403	0.2813121302509114	33	0.32	nan	nan
39	409	0.28011490450452536	48	0.304	nan	nan
40	417	0.27957094323698134	47	0.208	nan	nan
41	413	0.27843990575454014	46	0.292	nan	nan
42	390	0.27843990575454014	46	0.254	nan	nan
43	404	0.27843990575454014	46	0.238	nan	nan
44	413	0.27843990575454014	46	0.24	nan	nan
45	415	0.27843990575454014	46	0.234	nan	nan
46	396	0.276015078284832	51	0.224	nan	nan
47	418	0.276015078284832	51	0.254	nan	nan
48	414	0.27470246695089373	63	0.256	nan	nan
49	408	0.27470246695089373	63	0.224	nan	nan
50	423	0.27470246695089373	63	0.136	0.8888888888888888	WTA3(minimum(OWA(complement(IN36), IN19, extend(extend('0.4'))), minimum(minimum(OWA(complement(IN36), IN19, '0.4'), minimum(dilator(dilator(minimum(dilator(dilator(dilator(minimum(IN19, minimum(dilator(dilator(IN10)), IN4))))), dilator(WA(IN19, IN27, '0.8'))))), dilator(dilator(minimum(dilator(dilator(dilator(minimum(IN19, minimum(dilator(dilator(dilator(IN2))), IN4))))), dilator(WA(IN19, IN27, extend('0.4')))))))), complement(IN36))), complement(IN28), concentrator(concentrator(dilator(IN30))))
