gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.377865765627765	12	0.978	nan	nan
1	401	0.3767850237539065	11	0.828	nan	nan
2	388	0.3746726842641439	11	0.65	nan	nan
3	387	0.31151046413276295	32	0.64	nan	nan
4	392	0.3115034921090617	49	0.644	nan	nan
5	392	0.2891317638015944	31	0.546	nan	nan
6	390	0.2889826718022715	32	0.506	nan	nan
7	392	0.28865687477517815	30	0.488	nan	nan
8	397	0.2874888590800643	34	0.45	nan	nan
9	404	0.28677715036205786	32	0.448	nan	nan
10	396	0.28527178876110415	32	0.416	nan	nan
11	402	0.2847232223942394	34	0.514	nan	nan
12	385	0.2839584154879996	19	0.486	nan	nan
13	390	0.28222865710628575	19	0.434	nan	nan
14	376	0.28222865710628575	19	0.42	nan	nan
15	382	0.28222865710628575	19	0.366	nan	nan
16	388	0.28205077515633403	33	0.342	nan	nan
17	364	0.2803211557313291	43	0.366	nan	nan
18	424	0.2802522584460353	42	0.394	nan	nan
19	414	0.2800410840116385	45	0.384	nan	nan
20	401	0.2799210099346114	43	0.294	nan	nan
21	382	0.27975413964605084	46	0.368	nan	nan
22	387	0.27975413964605084	46	0.336	nan	nan
23	398	0.2797459132970917	49	0.322	nan	nan
24	415	0.2797070727305746	57	0.312	nan	nan
25	394	0.2797065466351308	62	0.312	nan	nan
26	400	0.2797065466351308	62	0.292	nan	nan
27	407	0.27956162289944764	64	0.278	nan	nan
28	372	0.27956162289944764	64	0.272	nan	nan
29	410	0.2783557739305867	51	0.298	nan	nan
30	400	0.2779267456898084	51	0.272	nan	nan
31	373	0.2550379181241247	21	0.3	nan	nan
32	383	0.2550379181241247	21	0.276	nan	nan
33	386	0.2550379181241247	21	0.248	nan	nan
34	409	0.2544811794711581	22	0.276	nan	nan
35	375	0.2544811794711581	22	0.21	nan	nan
36	388	0.2544811794711581	22	0.248	nan	nan
37	400	0.2544811794711581	22	0.242	nan	nan
38	377	0.2544811794711581	22	0.236	nan	nan
39	388	0.2544811794711581	22	0.216	nan	nan
40	401	0.2543659242782826	38	0.2	nan	nan
41	400	0.2541222325815564	37	0.25	nan	nan
42	402	0.25294348799385485	35	0.25	nan	nan
43	407	0.25294348799385485	35	0.252	nan	nan
44	408	0.25294348799385485	35	0.2	nan	nan
45	382	0.25260693225096464	79	0.224	nan	nan
46	403	0.24150039889570635	16	0.216	nan	nan
47	386	0.24150039889570635	16	0.204	nan	nan
48	391	0.24141915347778473	27	0.236	nan	nan
49	384	0.24133744193330592	15	0.198	nan	nan
50	395	0.23618553014041735	13	0.188	0.8888888888888888	WTA3(dilator(dilator(dilator(minimum(IN20, dilator(minimum(IN31, dilator(IN2))))))), IN27, IN33)
