gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.19052377471137388	37	0.848	nan	nan
1	392	0.100867353140356	12	0.56	nan	nan
2	398	0.0	5	0.38	nan	nan
3	410	0.0	5	0.258	nan	nan
4	415	0.0	5	0.154	nan	nan
5	402	0.0	5	0.068	nan	nan
6	407	0.0	5	0.034	nan	nan
7	393	0.0	5	0.026	nan	nan
8	418	0.0	5	0.022	nan	nan
9	419	0.0	5	0.028	nan	nan
10	398	0.0	5	0.012	nan	nan
11	363	0.0	5	0.014	nan	nan
12	396	0.0	5	0.014	nan	nan
13	411	0.0	5	0.02	nan	nan
14	402	0.0	5	0.016	nan	nan
15	426	0.0	5	0.024	nan	nan
16	399	0.0	5	0.01	nan	nan
17	418	0.0	5	0.024	nan	nan
18	372	0.0	5	0.01	nan	nan
19	411	0.0	5	0.004	nan	nan
20	407	0.0	5	0.01	nan	nan
21	392	0.0	5	0.008	nan	nan
22	383	0.0	5	0.006	nan	nan
23	418	0.0	5	0.01	nan	nan
24	418	0.0	5	0.006	nan	nan
25	414	0.0	5	0.006	nan	nan
26	417	0.0	5	0.008	nan	nan
27	402	0.0	5	0.002	nan	nan
28	390	0.0	5	0.004	nan	nan
29	397	0.0	5	0.004	nan	nan
30	392	0.0	5	0.002	nan	nan
31	391	0.0	5	0.006	nan	nan
32	392	0.0	5	0.004	nan	nan
33	411	0.0	5	0.002	nan	nan
34	414	0.0	5	0.002	nan	nan
35	403	0.0	5	0.002	nan	nan
36	406	0.0	5	0.002	nan	nan
37	417	0.0	5	0.006	nan	nan
38	431	0.0	5	0.002	nan	nan
39	411	0.0	5	0.002	nan	nan
40	410	0.0	5	0.002	nan	nan
41	397	0.0	5	0.006	nan	nan
42	394	0.0	5	0.002	nan	nan
43	386	0.0	5	0.002	nan	nan
44	415	0.0	5	0.002	nan	nan
45	418	0.0	5	0.002	nan	nan
46	409	0.0	5	0.002	nan	nan
47	420	0.0	5	0.002	nan	nan
48	386	0.0	5	0.002	nan	nan
49	414	0.0	5	0.002	nan	nan
50	412	0.0	5	0.004	1.0	WTA(complement(IN25), complement(IN25))
