gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.842	nan	nan
1	408	0.0	5	0.606	nan	nan
2	414	0.0	5	0.352	nan	nan
3	395	0.0	5	0.288	nan	nan
4	413	0.0	5	0.214	nan	nan
5	424	0.0	5	0.154	nan	nan
6	412	0.0	5	0.122	nan	nan
7	425	0.0	5	0.062	nan	nan
8	401	0.0	5	0.032	nan	nan
9	393	0.0	5	0.022	nan	nan
10	398	0.0	5	0.028	nan	nan
11	408	0.0	5	0.012	nan	nan
12	387	0.0	5	0.012	nan	nan
13	392	0.0	5	0.016	nan	nan
14	415	0.0	5	0.016	nan	nan
15	403	0.0	5	0.022	nan	nan
16	379	0.0	5	0.01	nan	nan
17	421	0.0	5	0.012	nan	nan
18	416	0.0	5	0.016	nan	nan
19	409	0.0	5	0.018	nan	nan
20	386	0.0	5	0.014	nan	nan
21	416	0.0	5	0.012	nan	nan
22	396	0.0	5	0.014	nan	nan
23	399	0.0	5	0.008	nan	nan
24	397	0.0	5	0.012	nan	nan
25	409	0.0	5	0.018	nan	nan
26	408	0.0	5	0.018	nan	nan
27	425	0.0	5	0.014	nan	nan
28	406	0.0	5	0.006	nan	nan
29	415	0.0	5	0.008	nan	nan
30	406	0.0	5	0.004	nan	nan
31	405	0.0	5	0.002	nan	nan
32	413	0.0	5	0.002	nan	nan
33	405	0.0	5	0.002	nan	nan
34	417	0.0	5	0.004	nan	nan
35	395	0.0	5	0.004	nan	nan
36	410	0.0	5	0.006	nan	nan
37	414	0.0	5	0.004	nan	nan
38	419	0.0	5	0.006	nan	nan
39	394	0.0	5	0.004	nan	nan
40	399	0.0	5	0.002	nan	nan
41	399	0.0	5	0.002	nan	nan
42	415	0.0	5	0.002	nan	nan
43	411	0.0	5	0.004	nan	nan
44	386	0.0	5	0.002	nan	nan
45	414	0.0	5	0.002	nan	nan
46	404	0.0	5	0.002	nan	nan
47	422	0.0	5	0.002	nan	nan
48	420	0.0	5	0.002	nan	nan
49	399	0.0	5	0.002	nan	nan
50	421	0.0	5	0.002	1.0	WTA(complement(IN16), complement(IN16))
