gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.1020727402212762	7	0.812	nan	nan
1	404	0.1020727402212762	7	0.576	nan	nan
2	401	0.06079579951208841	13	0.412	nan	nan
3	400	0.0	21	0.244	nan	nan
4	392	0.0	21	0.2	nan	nan
5	395	0.0	21	0.144	nan	nan
6	383	0.0	21	0.096	nan	nan
7	404	0.0	21	0.058	nan	nan
8	381	0.0	21	0.026	nan	nan
9	419	0.0	21	0.034	nan	nan
10	413	0.0	21	0.03	nan	nan
11	406	0.0	21	0.028	nan	nan
12	410	0.0	21	0.024	nan	nan
13	420	0.0	21	0.03	nan	nan
14	380	0.0	21	0.016	nan	nan
15	388	0.0	21	0.03	nan	nan
16	402	0.0	21	0.038	nan	nan
17	404	0.0	21	0.018	nan	nan
18	417	0.0	21	0.028	nan	nan
19	395	0.0	21	0.016	nan	nan
20	404	0.0	21	0.02	nan	nan
21	402	0.0	21	0.008	nan	nan
22	419	0.0	21	0.008	nan	nan
23	412	0.0	21	0.01	nan	nan
24	416	0.0	21	0.012	nan	nan
25	406	0.0	21	0.018	nan	nan
26	401	0.0	21	0.002	nan	nan
27	413	0.0	21	0.008	nan	nan
28	405	0.0	21	0.006	nan	nan
29	400	0.0	21	0.008	nan	nan
30	401	0.0	21	0.002	nan	nan
31	402	0.0	21	0.006	nan	nan
32	399	0.0	21	0.01	nan	nan
33	406	0.0	21	0.004	nan	nan
34	417	0.0	21	0.006	nan	nan
35	397	0.0	21	0.002	nan	nan
36	396	0.0	21	0.002	nan	nan
37	407	0.0	21	0.002	nan	nan
38	392	0.0	21	0.002	nan	nan
39	408	0.0	21	0.006	nan	nan
40	391	0.0	21	0.004	nan	nan
41	391	0.0	21	0.002	nan	nan
42	380	0.0	21	0.004	nan	nan
43	414	0.0	21	0.002	nan	nan
44	403	0.0	21	0.008	nan	nan
45	426	0.0	21	0.002	nan	nan
46	398	0.0	21	0.002	nan	nan
47	402	0.0	21	0.006	nan	nan
48	400	0.0	21	0.002	nan	nan
49	396	0.0	21	0.004	nan	nan
50	394	0.0	21	0.006	1.0	WTA(maximum(WA(complement(concentrator(IN11)), concentrator(minimum(IN19, IN11)), extend(extend('0.4'))), complement(dilator(minimum(IN5, IN25)))), dilator(complement(IN4)))
