gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09881922940325151	43	0.84	nan	nan
1	426	0.07866459694094408	13	0.602	nan	nan
2	410	0.01187911039838565	21	0.396	nan	nan
3	410	0.0	14	0.258	nan	nan
4	379	0.0	14	0.176	nan	nan
5	395	0.0	14	0.116	nan	nan
6	394	0.0	14	0.09	nan	nan
7	396	0.0	14	0.054	nan	nan
8	430	0.0	14	0.042	nan	nan
9	426	0.0	14	0.03	nan	nan
10	398	0.0	14	0.028	nan	nan
11	400	0.0	14	0.026	nan	nan
12	421	0.0	14	0.03	nan	nan
13	428	0.0	14	0.038	nan	nan
14	415	0.0	14	0.022	nan	nan
15	415	0.0	14	0.02	nan	nan
16	405	0.0	14	0.02	nan	nan
17	390	0.0	14	0.014	nan	nan
18	406	0.0	14	0.03	nan	nan
19	397	0.0	14	0.016	nan	nan
20	403	0.0	14	0.01	nan	nan
21	386	0.0	14	0.016	nan	nan
22	400	0.0	14	0.012	nan	nan
23	414	0.0	14	0.008	nan	nan
24	414	0.0	14	0.008	nan	nan
25	404	0.0	14	0.008	nan	nan
26	409	0.0	14	0.006	nan	nan
27	398	0.0	14	0.014	nan	nan
28	386	0.0	14	0.004	nan	nan
29	421	0.0	14	0.01	nan	nan
30	394	0.0	14	0.002	nan	nan
31	416	0.0	14	0.008	nan	nan
32	390	0.0	14	0.004	nan	nan
33	392	0.0	14	0.008	nan	nan
34	414	0.0	14	0.01	nan	nan
35	416	0.0	14	0.002	nan	nan
36	419	0.0	14	0.004	nan	nan
37	397	0.0	14	0.002	nan	nan
38	403	0.0	14	0.002	nan	nan
39	401	0.0	14	0.002	nan	nan
40	405	0.0	14	0.002	nan	nan
41	422	0.0	14	0.002	nan	nan
42	410	0.0	14	0.002	nan	nan
43	403	0.0	14	0.006	nan	nan
44	403	0.0	14	0.002	nan	nan
45	417	0.0	14	0.002	nan	nan
46	414	0.0	14	0.002	nan	nan
47	396	0.0	14	0.002	nan	nan
48	407	0.0	14	0.004	nan	nan
49	382	0.0	14	0.002	nan	nan
50	408	0.0	14	0.002	1.0	WTA(maximum(concentrator(complement(IN4)), minimum(IN33, IN23)), maximum(complement(IN37), concentrator(complement(IN4))))
