gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.10266108508050067	31	0.852	nan	nan
1	375	0.0	5	0.614	nan	nan
2	404	0.0	5	0.368	nan	nan
3	421	0.0	5	0.212	nan	nan
4	406	0.0	5	0.106	nan	nan
5	420	0.0	5	0.056	nan	nan
6	383	0.0	5	0.05	nan	nan
7	414	0.0	5	0.032	nan	nan
8	405	0.0	5	0.024	nan	nan
9	416	0.0	5	0.038	nan	nan
10	388	0.0	5	0.028	nan	nan
11	375	0.0	5	0.022	nan	nan
12	427	0.0	5	0.022	nan	nan
13	419	0.0	5	0.022	nan	nan
14	401	0.0	5	0.03	nan	nan
15	404	0.0	5	0.014	nan	nan
16	405	0.0	5	0.01	nan	nan
17	394	0.0	5	0.018	nan	nan
18	413	0.0	5	0.014	nan	nan
19	393	0.0	5	0.01	nan	nan
20	385	0.0	5	0.008	nan	nan
21	412	0.0	5	0.022	nan	nan
22	410	0.0	5	0.01	nan	nan
23	425	0.0	5	0.014	nan	nan
24	401	0.0	5	0.002	nan	nan
25	411	0.0	5	0.006	nan	nan
26	410	0.0	5	0.004	nan	nan
27	404	0.0	5	0.006	nan	nan
28	389	0.0	5	0.014	nan	nan
29	419	0.0	5	0.004	nan	nan
30	416	0.0	5	0.008	nan	nan
31	385	0.0	5	0.002	nan	nan
32	400	0.0	5	0.002	nan	nan
33	412	0.0	5	0.002	nan	nan
34	425	0.0	5	0.002	nan	nan
35	384	0.0	5	0.002	nan	nan
36	387	0.0	5	0.002	nan	nan
37	404	0.0	5	0.004	nan	nan
38	420	0.0	5	0.002	nan	nan
39	431	0.0	5	0.002	nan	nan
40	414	0.0	5	0.002	nan	nan
41	404	0.0	5	0.002	nan	nan
42	421	0.0	5	0.002	nan	nan
43	409	0.0	5	0.006	nan	nan
44	400	0.0	5	0.002	nan	nan
45	387	0.0	5	0.002	nan	nan
46	398	0.0	5	0.002	nan	nan
47	392	0.0	5	0.002	nan	nan
48	407	0.0	5	0.002	nan	nan
49	393	0.0	5	0.002	nan	nan
50	404	0.0	5	0.002	1.0	WTA(complement(IN25), complement(IN25))
