gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07378323086789913	18	0.832	nan	nan
1	409	0.041222798933709455	68	0.586	nan	nan
2	401	0.021897842090176742	70	0.33	nan	nan
3	402	0.0	17	0.136	nan	nan
4	394	0.0	17	0.074	nan	nan
5	403	0.0	17	0.048	nan	nan
6	409	0.0	17	0.04	nan	nan
7	407	0.0	17	0.05	nan	nan
8	423	0.0	17	0.024	nan	nan
9	408	0.0	17	0.03	nan	nan
10	426	0.0	17	0.022	nan	nan
11	413	0.0	17	0.02	nan	nan
12	412	0.0	17	0.03	nan	nan
13	398	0.0	17	0.02	nan	nan
14	387	0.0	17	0.02	nan	nan
15	415	0.0	17	0.018	nan	nan
16	412	0.0	17	0.02	nan	nan
17	413	0.0	17	0.01	nan	nan
18	406	0.0	17	0.014	nan	nan
19	406	0.0	17	0.008	nan	nan
20	410	0.0	17	0.014	nan	nan
21	390	0.0	17	0.002	nan	nan
22	399	0.0	17	0.004	nan	nan
23	409	0.0	17	0.014	nan	nan
24	414	0.0	17	0.002	nan	nan
25	404	0.0	17	0.012	nan	nan
26	408	0.0	17	0.002	nan	nan
27	401	0.0	17	0.006	nan	nan
28	405	0.0	17	0.002	nan	nan
29	387	0.0	17	0.002	nan	nan
30	417	0.0	17	0.002	nan	nan
31	404	0.0	17	0.002	nan	nan
32	400	0.0	17	0.002	nan	nan
33	421	0.0	17	0.002	nan	nan
34	407	0.0	17	0.002	nan	nan
35	386	0.0	17	0.002	nan	nan
36	404	0.0	17	0.002	nan	nan
37	402	0.0	17	0.002	nan	nan
38	397	0.0	17	0.002	nan	nan
39	410	0.0	17	0.004	nan	nan
40	419	0.0	17	0.002	nan	nan
41	399	0.0	17	0.002	nan	nan
42	399	0.0	17	0.002	nan	nan
43	390	0.0	17	0.004	nan	nan
44	401	0.0	17	0.002	nan	nan
45	387	0.0	17	0.002	nan	nan
46	412	0.0	17	0.002	nan	nan
47	422	0.0	17	0.002	nan	nan
48	425	0.0	17	0.002	nan	nan
49	416	0.0	17	0.002	nan	nan
50	418	0.0	17	0.002	1.0	WTA(maximum(dilator(complement(IN16)), OWA(concentrator(IN30), maximum(IN7, IN32), extend('0.9'))), dilator(dilator(complement(IN16))))
