gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	42	0.836	nan	nan
1	402	0.0	42	0.544	nan	nan
2	386	0.0	42	0.392	nan	nan
3	404	0.0	42	0.236	nan	nan
4	409	0.0	42	0.122	nan	nan
5	408	0.0	42	0.056	nan	nan
6	413	0.0	42	0.024	nan	nan
7	399	0.0	42	0.03	nan	nan
8	389	0.0	42	0.026	nan	nan
9	397	0.0	42	0.022	nan	nan
10	389	0.0	42	0.01	nan	nan
11	385	0.0	42	0.002	nan	nan
12	393	0.0	42	0.004	nan	nan
13	414	0.0	42	0.014	nan	nan
14	416	0.0	42	0.01	nan	nan
15	423	0.0	42	0.012	nan	nan
16	392	0.0	42	0.014	nan	nan
17	408	0.0	42	0.004	nan	nan
18	396	0.0	42	0.004	nan	nan
19	412	0.0	42	0.002	nan	nan
20	396	0.0	42	0.002	nan	nan
21	385	0.0	42	0.004	nan	nan
22	384	0.0	42	0.006	nan	nan
23	410	0.0	42	0.008	nan	nan
24	407	0.0	42	0.004	nan	nan
25	411	0.0	42	0.002	nan	nan
26	394	0.0	42	0.002	nan	nan
27	396	0.0	42	0.006	nan	nan
28	398	0.0	42	0.006	nan	nan
29	396	0.0	42	0.002	nan	nan
30	404	0.0	42	0.004	nan	nan
31	408	0.0	42	0.004	nan	nan
32	422	0.0	42	0.002	nan	nan
33	393	0.0	42	0.002	nan	nan
34	387	0.0	42	0.002	nan	nan
35	398	0.0	42	0.002	nan	nan
36	404	0.0	42	0.002	nan	nan
37	402	0.0	42	0.002	nan	nan
38	411	0.0	42	0.002	nan	nan
39	405	0.0	42	0.002	nan	nan
40	375	0.0	42	0.002	nan	nan
41	388	0.0	42	0.002	nan	nan
42	417	0.0	42	0.002	nan	nan
43	415	0.0	42	0.002	nan	nan
44	408	0.0	42	0.004	nan	nan
45	416	0.0	42	0.002	nan	nan
46	419	0.0	42	0.002	nan	nan
47	380	0.0	42	0.002	nan	nan
48	389	0.0	42	0.002	nan	nan
49	371	0.0	42	0.002	nan	nan
50	405	0.0	42	0.002	1.0	WTA(complement(concentrator(minimum(dilator(minimum(IN4, IN1)), concentrator(WA(IN30, IN31, '0.5'))))), maximum(minimum(dilator(minimum(concentrator(IN10), concentrator(IN11))), complement(OWA(dilator(IN18), maximum(IN14, IN13), extend('0.6')))), maximum(concentrator(complement(dilator(IN19))), dilator(maximum(concentrator(IN24), minimum(IN30, IN23))))))
