gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	402	0.022826768636430152	52	0.564	nan	nan
2	397	0.0005022235813281041	51	0.414	nan	nan
3	418	0.0005022235813281041	51	0.308	nan	nan
4	396	0.0	49	0.156	nan	nan
5	394	0.0	49	0.074	nan	nan
6	412	0.0	49	0.038	nan	nan
7	426	0.0	49	0.028	nan	nan
8	427	0.0	49	0.03	nan	nan
9	395	0.0	49	0.014	nan	nan
10	414	0.0	49	0.03	nan	nan
11	407	0.0	49	0.014	nan	nan
12	405	0.0	49	0.012	nan	nan
13	392	0.0	49	0.026	nan	nan
14	399	0.0	49	0.014	nan	nan
15	406	0.0	49	0.018	nan	nan
16	407	0.0	49	0.02	nan	nan
17	414	0.0	49	0.004	nan	nan
18	411	0.0	49	0.008	nan	nan
19	404	0.0	49	0.014	nan	nan
20	381	0.0	49	0.004	nan	nan
21	406	0.0	49	0.004	nan	nan
22	400	0.0	49	0.004	nan	nan
23	388	0.0	49	0.002	nan	nan
24	413	0.0	49	0.004	nan	nan
25	428	0.0	49	0.008	nan	nan
26	425	0.0	49	0.002	nan	nan
27	404	0.0	49	0.002	nan	nan
28	408	0.0	49	0.008	nan	nan
29	407	0.0	49	0.002	nan	nan
30	383	0.0	49	0.006	nan	nan
31	394	0.0	49	0.002	nan	nan
32	407	0.0	49	0.006	nan	nan
33	402	0.0	49	0.008	nan	nan
34	391	0.0	49	0.002	nan	nan
35	423	0.0	49	0.004	nan	nan
36	421	0.0	49	0.006	nan	nan
37	406	0.0	49	0.004	nan	nan
38	414	0.0	49	0.006	nan	nan
39	405	0.0	49	0.002	nan	nan
40	406	0.0	49	0.004	nan	nan
41	401	0.0	49	0.002	nan	nan
42	426	0.0	49	0.002	nan	nan
43	407	0.0	49	0.002	nan	nan
44	396	0.0	49	0.002	nan	nan
45	409	0.0	49	0.006	nan	nan
46	410	0.0	49	0.002	nan	nan
47	417	0.0	49	0.002	nan	nan
48	408	0.0	49	0.002	nan	nan
49	423	0.0	49	0.002	nan	nan
50	413	0.0	49	0.002	1.0	WTA(concentrator(complement(minimum(concentrator(WA(IN1, IN3, '0.1')), concentrator(IN16)))), maximum(complement(minimum(concentrator(WA(IN4, IN14, '0.9')), minimum(IN21, IN17))), minimum(concentrator(dilator(minimum(IN15, WA(dilator(IN38), complement(IN28), extend('0.7'))))), WA(WA(dilator(IN38), complement(IN28), extend('0.7')), minimum(complement(IN4), IN12), extend(extend('0.3'))))))
