gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	11	0.826	nan	nan
1	420	0.0	11	0.588	nan	nan
2	397	0.0	11	0.354	nan	nan
3	401	0.0	11	0.174	nan	nan
4	420	0.0	11	0.072	nan	nan
5	415	0.0	11	0.048	nan	nan
6	405	0.0	11	0.034	nan	nan
7	416	0.0	11	0.036	nan	nan
8	404	0.0	11	0.026	nan	nan
9	415	0.0	11	0.028	nan	nan
10	391	0.0	11	0.014	nan	nan
11	402	0.0	11	0.026	nan	nan
12	401	0.0	11	0.034	nan	nan
13	410	0.0	11	0.026	nan	nan
14	420	0.0	11	0.014	nan	nan
15	404	0.0	11	0.022	nan	nan
16	405	0.0	11	0.012	nan	nan
17	399	0.0	11	0.014	nan	nan
18	399	0.0	11	0.012	nan	nan
19	409	0.0	11	0.012	nan	nan
20	408	0.0	11	0.01	nan	nan
21	416	0.0	11	0.012	nan	nan
22	396	0.0	11	0.004	nan	nan
23	400	0.0	11	0.008	nan	nan
24	393	0.0	11	0.02	nan	nan
25	422	0.0	11	0.012	nan	nan
26	410	0.0	11	0.002	nan	nan
27	419	0.0	11	0.004	nan	nan
28	408	0.0	11	0.006	nan	nan
29	418	0.0	11	0.01	nan	nan
30	395	0.0	11	0.006	nan	nan
31	415	0.0	11	0.008	nan	nan
32	423	0.0	11	0.006	nan	nan
33	408	0.0	11	0.002	nan	nan
34	418	0.0	11	0.002	nan	nan
35	381	0.0	11	0.002	nan	nan
36	431	0.0	11	0.002	nan	nan
37	408	0.0	11	0.002	nan	nan
38	395	0.0	11	0.004	nan	nan
39	414	0.0	11	0.002	nan	nan
40	400	0.0	11	0.002	nan	nan
41	410	0.0	11	0.002	nan	nan
42	400	0.0	11	0.004	nan	nan
43	393	0.0	11	0.002	nan	nan
44	422	0.0	11	0.008	nan	nan
45	415	0.0	11	0.002	nan	nan
46	421	0.0	11	0.002	nan	nan
47	411	0.0	11	0.002	nan	nan
48	409	0.0	11	0.002	nan	nan
49	411	0.0	11	0.002	nan	nan
50	412	0.0	11	0.004	1.0	WTA(dilator(maximum(dilator(IN32), complement(IN16))), dilator(complement(dilator(IN25))))
