gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4065968338426366	22	0.976	nan	nan
1	396	0.39675634648794594	12	0.806	nan	nan
2	404	0.36884409506471355	7	0.706	nan	nan
3	407	0.3509182561742389	14	0.652	nan	nan
4	399	0.35049169510017003	18	0.582	nan	nan
5	389	0.33555046586479004	4	0.522	nan	nan
6	414	0.3217366511943266	13	0.548	nan	nan
7	374	0.3217366511943266	13	0.454	nan	nan
8	376	0.3217366511943266	13	0.462	nan	nan
9	389	0.30643961291245236	15	0.44	nan	nan
10	384	0.27349282566158734	14	0.358	nan	nan
11	389	0.26945509970118575	15	0.334	nan	nan
12	399	0.2684362475955727	15	0.322	nan	nan
13	377	0.2684362475955727	15	0.324	nan	nan
14	371	0.2681095186519288	21	0.35	nan	nan
15	375	0.2681095186519288	21	0.354	nan	nan
16	403	0.2646636202025786	16	0.342	nan	nan
17	393	0.2638311515880836	19	0.352	nan	nan
18	388	0.2623837695924945	16	0.35	nan	nan
19	378	0.2623837695924945	16	0.33	nan	nan
20	401	0.2623837695924945	16	0.364	nan	nan
21	377	0.26200045038819286	18	0.384	nan	nan
22	386	0.26200045038819286	18	0.362	nan	nan
23	378	0.261241841650561	17	0.362	nan	nan
24	379	0.261241841650561	17	0.33	nan	nan
25	389	0.261241841650561	17	0.324	nan	nan
26	372	0.2608930762833392	20	0.376	nan	nan
27	400	0.26049605749475857	21	0.356	nan	nan
28	383	0.26049605749475857	21	0.288	nan	nan
29	392	0.2600726524106663	32	0.302	nan	nan
30	385	0.257616931481923	23	0.248	nan	nan
31	383	0.2575668903504984	23	0.218	nan	nan
32	403	0.2571370742058768	24	0.206	nan	nan
33	404	0.2569413536097023	24	0.226	nan	nan
34	412	0.25513283007864285	23	0.212	nan	nan
35	392	0.25513283007864285	23	0.222	nan	nan
36	385	0.25330233058167084	23	0.218	nan	nan
37	351	0.25330233058167084	23	0.212	nan	nan
38	389	0.2517521282606849	24	0.222	nan	nan
39	409	0.2504561895357516	24	0.232	nan	nan
40	381	0.2504561895357516	24	0.212	nan	nan
41	406	0.2504561895357516	24	0.21	nan	nan
42	398	0.2488020391908114	25	0.226	nan	nan
43	376	0.2488020391908114	25	0.2	nan	nan
44	393	0.2488020391908114	25	0.21	nan	nan
45	372	0.2488020391908114	25	0.168	nan	nan
46	415	0.24762747473911487	26	0.19	nan	nan
47	387	0.24762747473911487	26	0.146	nan	nan
48	386	0.24762747473911487	26	0.16	nan	nan
49	392	0.24762747473911487	26	0.184	nan	nan
50	398	0.24714059857365847	27	0.198	0.9777777777777777	WTA3(OWA(complement(dilator(IN36)), OWA(complement(dilator(dilator(IN36))), complement(dilator(dilator(dilator(dilator(dilator(IN33)))))), '0.3'), '0.1'), OWA(dilator(dilator(dilator(IN36))), IN27, '0.1'), IN33)
