gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	396	0.3612246781309437	11	0.782	nan	nan
2	386	0.3423363620963898	9	0.716	nan	nan
3	386	0.32751510354424596	8	0.646	nan	nan
4	394	0.32751510354424596	8	0.644	nan	nan
5	382	0.31205833232290575	7	0.602	nan	nan
6	394	0.30530185417695044	8	0.562	nan	nan
7	377	0.27427678078680756	8	0.494	nan	nan
8	383	0.27427678078680756	8	0.488	nan	nan
9	379	0.27427678078680756	8	0.372	nan	nan
10	374	0.27427678078680756	8	0.35	nan	nan
11	399	0.2742742746154399	12	0.362	nan	nan
12	398	0.2742742746154399	12	0.384	nan	nan
13	399	0.26796902666507727	11	0.37	nan	nan
14	393	0.26796902666507727	11	0.366	nan	nan
15	378	0.26796902666507727	11	0.33	nan	nan
16	368	0.26796902666507727	11	0.268	nan	nan
17	378	0.26443986609732667	15	0.268	nan	nan
18	400	0.26443986609732667	15	0.258	nan	nan
19	386	0.26443986609732667	15	0.29	nan	nan
20	395	0.26308375128376305	31	0.254	nan	nan
21	373	0.2601756833745363	12	0.292	nan	nan
22	378	0.2601756833745363	12	0.274	nan	nan
23	407	0.2601756833745363	12	0.316	nan	nan
24	404	0.2601756833745363	12	0.296	nan	nan
25	391	0.2601756833745363	12	0.304	nan	nan
26	396	0.2592795738700581	31	0.284	nan	nan
27	393	0.2592795738700581	31	0.26	nan	nan
28	385	0.25810837686367044	55	0.258	nan	nan
29	398	0.25689466566889146	29	0.286	nan	nan
30	381	0.25689466566889146	29	0.266	nan	nan
31	388	0.25522196466750363	75	0.238	nan	nan
32	379	0.2531508700209988	70	0.264	nan	nan
33	387	0.25215068930552526	57	0.266	nan	nan
34	398	0.25215068930552526	57	0.274	nan	nan
35	377	0.25215068930552526	57	0.262	nan	nan
36	396	0.2511645290177903	50	0.25	nan	nan
37	386	0.2511645290177903	50	0.21	nan	nan
38	379	0.25054684835037355	53	0.198	nan	nan
39	394	0.24999620832266756	55	0.25	nan	nan
40	378	0.24794255469738102	76	0.242	nan	nan
41	405	0.2471334974321495	91	0.272	nan	nan
42	405	0.2471334974321495	91	0.326	nan	nan
43	387	0.24637130906691795	85	0.268	nan	nan
44	379	0.24632178278875116	102	0.226	nan	nan
45	395	0.2462641539970542	75	0.216	nan	nan
46	399	0.2426923935187103	64	0.28	nan	nan
47	401	0.2410386094623231	64	0.238	nan	nan
48	413	0.2379032299252993	65	0.228	nan	nan
49	389	0.23671564942790366	82	0.208	nan	nan
50	381	0.23671564942790366	82	0.168	1.0	WTA3(complement(maximum(maximum(IN36, concentrator(maximum(maximum(IN18, maximum(maximum(maximum(maximum(IN27, maximum(concentrator(concentrator(IN18)), maximum(IN27, maximum(concentrator(IN32), maximum(IN36, dilator(dilator(IN33))))))), IN6), maximum(maximum(IN27, maximum(concentrator(concentrator(IN18)), maximum(IN27, maximum(concentrator(concentrator(IN32)), dilator(IN18))))), IN6)), maximum(IN27, maximum(concentrator(concentrator(IN32)), dilator(IN33))))), maximum(concentrator(IN11), maximum(IN27, concentrator(IN32)))))), dilator(dilator(dilator(IN0))))), maximum(maximum(IN0, concentrator(maximum(maximum(concentrator(IN11), IN27), IN6))), concentrator(maximum(maximum(IN27, IN27), IN6))), concentrator(IN18))
