gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	398	0.34902452921482324	25	0.814	nan	nan
2	392	0.3428246186712553	24	0.71	nan	nan
3	401	0.33733860880490857	24	0.652	nan	nan
4	380	0.3201839415918124	24	0.632	nan	nan
5	380	0.27737700622938416	16	0.608	nan	nan
6	393	0.27737700622938416	16	0.576	nan	nan
7	395	0.2764151368711214	17	0.528	nan	nan
8	393	0.27592939420627244	17	0.578	nan	nan
9	414	0.2729766291997912	19	0.54	nan	nan
10	392	0.27157143350866053	15	0.542	nan	nan
11	386	0.2702016157513369	19	0.54	nan	nan
12	396	0.2702016157513369	19	0.54	nan	nan
13	403	0.2672311195661934	19	0.47	nan	nan
14	390	0.2672311195661934	19	0.424	nan	nan
15	378	0.2659447321982646	20	0.38	nan	nan
16	385	0.2653177903076273	24	0.404	nan	nan
17	391	0.2640142904425493	34	0.398	nan	nan
18	398	0.2580842227351237	23	0.4	nan	nan
19	396	0.2580842227351237	23	0.354	nan	nan
20	388	0.25675201137322845	19	0.372	nan	nan
21	396	0.25536266128844676	13	0.37	nan	nan
22	374	0.24556172111790384	37	0.36	nan	nan
23	371	0.24470010545045415	33	0.338	nan	nan
24	389	0.23795834153401227	72	0.356	nan	nan
25	396	0.23750613281720018	95	0.372	nan	nan
26	406	0.2303481148992256	95	0.356	nan	nan
27	375	0.22840096465170193	94	0.314	nan	nan
28	379	0.22839191633681039	94	0.28	nan	nan
29	406	0.2271225789596867	95	0.252	nan	nan
30	400	0.2247800697267298	117	0.24	nan	nan
31	392	0.22467077699582308	89	0.228	nan	nan
32	375	0.22456715367368638	90	0.206	nan	nan
33	357	0.2235827900218688	89	0.198	nan	nan
34	404	0.21686524945559404	117	0.206	nan	nan
35	381	0.21598340303750782	118	0.176	nan	nan
36	391	0.21595244177991949	89	0.174	nan	nan
37	395	0.2151965263596949	120	0.186	nan	nan
38	372	0.21344394787849827	89	0.168	nan	nan
39	398	0.21249184951934216	88	0.162	nan	nan
40	376	0.21237539510084966	89	0.178	nan	nan
41	398	0.2111776359691491	89	0.154	nan	nan
42	377	0.20977802074269453	93	0.146	nan	nan
43	399	0.20955604148120013	108	0.142	nan	nan
44	382	0.19924702919329204	65	0.168	nan	nan
45	398	0.1990735650911507	64	0.178	nan	nan
46	393	0.19900529679057002	91	0.168	nan	nan
47	403	0.1954294116731677	60	0.142	nan	nan
48	405	0.1952451013993388	59	0.198	nan	nan
49	381	0.1952451013993388	59	0.186	nan	nan
50	398	0.1879656645644447	69	0.216	0.9555555555555556	WTA3(complement(dilator(maximum(maximum(IN36, minimum(dilator(maximum(IN36, maximum(IN33, maximum(dilator(IN0), dilator(IN30))))), dilator(minimum(dilator(IN36), maximum(minimum(IN33, IN30), dilator(maximum(dilator(IN0), dilator(IN33)))))))), maximum(maximum(IN36, maximum(dilator(IN0), IN11)), IN33)))), minimum(maximum(IN36, dilator(maximum(IN11, dilator(dilator(IN0))))), complement(minimum(maximum(dilator(IN33), dilator(IN33)), dilator(minimum(IN33, IN30))))), minimum(maximum(dilator(IN33), dilator(IN33)), dilator(minimum(IN33, IN30))))
