gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41307029867615414	9	0.994	nan	nan
1	409	0.41307029867615414	9	0.81	nan	nan
2	373	0.38980195726382016	13	0.704	nan	nan
3	384	0.3289226381950444	8	0.65	nan	nan
4	381	0.3289226381950444	8	0.626	nan	nan
5	380	0.2878237794594202	11	0.568	nan	nan
6	383	0.2878237794594202	11	0.522	nan	nan
7	400	0.2878237794594202	11	0.5	nan	nan
8	416	0.2765544723621351	10	0.448	nan	nan
9	384	0.2765544723621351	10	0.464	nan	nan
10	400	0.2765544723621351	10	0.434	nan	nan
11	389	0.259562739833013	11	0.386	nan	nan
12	396	0.2595108213429568	10	0.366	nan	nan
13	394	0.2572032440013043	7	0.366	nan	nan
14	406	0.2572032440013043	7	0.386	nan	nan
15	394	0.2572032440013043	7	0.34	nan	nan
16	383	0.2572032440013043	7	0.342	nan	nan
17	386	0.2557440695945482	9	0.32	nan	nan
18	396	0.2557440695945482	9	0.32	nan	nan
19	385	0.2557440695945482	9	0.328	nan	nan
20	399	0.2557440695945482	9	0.296	nan	nan
21	372	0.2549754425329673	15	0.324	nan	nan
22	390	0.2545406891359089	38	0.282	nan	nan
23	409	0.2536527058257585	39	0.284	nan	nan
24	380	0.2534417618598378	70	0.264	nan	nan
25	393	0.2521448077702476	15	0.258	nan	nan
26	368	0.2521448077702476	15	0.244	nan	nan
27	369	0.2521448077702476	15	0.232	nan	nan
28	388	0.25152385730147486	21	0.216	nan	nan
29	380	0.25152385730147486	21	0.224	nan	nan
30	388	0.2512286818199636	24	0.27	nan	nan
31	378	0.2511699075347485	18	0.244	nan	nan
32	380	0.2511049014227012	18	0.224	nan	nan
33	397	0.2502084560720991	24	0.234	nan	nan
34	391	0.2502084560720991	24	0.22	nan	nan
35	373	0.25019304988116525	24	0.218	nan	nan
36	370	0.247763748555962	30	0.244	nan	nan
37	403	0.247763748555962	30	0.234	nan	nan
38	384	0.247763748555962	30	0.238	nan	nan
39	409	0.247763748555962	30	0.214	nan	nan
40	388	0.247763748555962	30	0.202	nan	nan
41	403	0.2471317903565211	36	0.24	nan	nan
42	398	0.2471317903565211	36	0.214	nan	nan
43	412	0.24686017409274166	36	0.226	nan	nan
44	388	0.2467053759679981	36	0.218	nan	nan
45	391	0.24641680594983673	66	0.186	nan	nan
46	401	0.24641680594983673	66	0.204	nan	nan
47	390	0.24641680594983673	66	0.166	nan	nan
48	399	0.24535468264665736	66	0.166	nan	nan
49	378	0.24535468264665736	66	0.17	nan	nan
50	417	0.24513684215437279	64	0.216	0.8666666666666667	WTA3(maximum(concentrator(concentrator(maximum(concentrator(maximum(concentrator(concentrator(complement(IN36))), concentrator(concentrator(concentrator(maximum(concentrator(concentrator(IN31)), concentrator(concentrator(maximum(concentrator(concentrator(complement(IN36))), concentrator(concentrator(IN31))))))))))), maximum(concentrator(concentrator(maximum(concentrator(concentrator(complement(IN36))), concentrator(IN17)))), minimum(IN37, IN25))))), concentrator(concentrator(maximum(concentrator(IN9), concentrator(concentrator(concentrator(IN31))))))), maximum(minimum(IN33, IN9), maximum(IN0, IN27)), WA(WA(IN4, IN30, '0.2'), IN33, '0.2'))
