gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42847676486984154	11	0.976	nan	nan
1	359	0.3877450365038219	18	0.766	nan	nan
2	376	0.35970376217705574	13	0.676	nan	nan
3	397	0.34494248245566966	13	0.662	nan	nan
4	394	0.3393932844959316	6	0.616	nan	nan
5	388	0.3393932844959316	6	0.548	nan	nan
6	388	0.3145201858149515	6	0.474	nan	nan
7	375	0.3145201858149515	6	0.48	nan	nan
8	377	0.3145201858149515	6	0.46	nan	nan
9	393	0.3145201858149515	6	0.358	nan	nan
10	383	0.3145201858149515	6	0.286	nan	nan
11	387	0.3132132703045675	12	0.262	nan	nan
12	397	0.3132132703045675	12	0.258	nan	nan
13	401	0.3132132703045675	12	0.294	nan	nan
14	383	0.3132132703045675	12	0.288	nan	nan
15	383	0.3037900753545891	16	0.274	nan	nan
16	376	0.29873648728170255	11	0.296	nan	nan
17	371	0.2984486621676406	16	0.23	nan	nan
18	420	0.2921010933588039	13	0.284	nan	nan
19	405	0.2921010933588039	13	0.248	nan	nan
20	393	0.2921010933588039	13	0.226	nan	nan
21	398	0.2920870283028997	15	0.242	nan	nan
22	387	0.2911076914670411	32	0.258	nan	nan
23	379	0.29064924751512294	46	0.248	nan	nan
24	380	0.28698169604368057	35	0.222	nan	nan
25	412	0.28698169604368057	35	0.23	nan	nan
26	376	0.2864135587628646	39	0.234	nan	nan
27	388	0.28474366571981397	40	0.214	nan	nan
28	386	0.2846924338966516	61	0.244	nan	nan
29	366	0.28395562201001123	19	0.222	nan	nan
30	391	0.2838527087706475	13	0.24	nan	nan
31	385	0.28315450724062696	24	0.236	nan	nan
32	392	0.281201101529268	56	0.248	nan	nan
33	408	0.27410661871802416	22	0.258	nan	nan
34	382	0.27410661871802416	22	0.23	nan	nan
35	393	0.2690787797989108	21	0.226	nan	nan
36	374	0.26555145089925564	22	0.258	nan	nan
37	382	0.25966066382123476	24	0.274	nan	nan
38	386	0.2580681486151661	23	0.314	nan	nan
39	383	0.25521533213046105	30	0.24	nan	nan
40	383	0.25158416120773314	28	0.288	nan	nan
41	402	0.2484216932811686	30	0.32	nan	nan
42	401	0.2484216932811686	30	0.302	nan	nan
43	383	0.2474738480625218	31	0.288	nan	nan
44	386	0.24716609072597626	30	0.27	nan	nan
45	378	0.24490785235401655	30	0.298	nan	nan
46	396	0.24055558528892487	49	0.318	nan	nan
47	377	0.24055558528892487	49	0.292	nan	nan
48	391	0.24039378366809305	46	0.322	nan	nan
49	360	0.24039378366809305	46	0.316	nan	nan
50	381	0.2399134595534996	59	0.298	0.9111111111111111	WTA3(minimum(complement(maximum(dilator(dilator(dilator(dilator(IN0)))), IN33)), minimum(complement(maximum(dilator(dilator(dilator(dilator(IN0)))), IN33)), maximum(maximum(IN19, IN38), IN38))), concentrator(dilator(maximum(concentrator(maximum(minimum(IN34, IN6), maximum(dilator(maximum(concentrator(maximum(minimum(IN34, IN6), maximum(IN27, dilator(minimum(IN34, IN6))))), dilator(IN0))), dilator(minimum(IN34, dilator(dilator(dilator(dilator(IN0))))))))), dilator(IN0)))), IN33)
