gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42847676486984154	11	0.976	nan	nan
1	400	0.3641963975102422	8	0.86	nan	nan
2	393	0.3641963975102422	8	0.75	nan	nan
3	397	0.3374327257800207	10	0.69	nan	nan
4	407	0.3374327257800207	10	0.668	nan	nan
5	404	0.31900321731090236	23	0.582	nan	nan
6	387	0.3185290200640505	23	0.626	nan	nan
7	406	0.3185290200640505	23	0.578	nan	nan
8	414	0.31699441089514835	12	0.56	nan	nan
9	399	0.31688457335034614	15	0.514	nan	nan
10	393	0.31587273712893427	15	0.454	nan	nan
11	401	0.3157898574804701	17	0.49	nan	nan
12	394	0.30487328708734923	62	0.408	nan	nan
13	371	0.30362522715761686	73	0.384	nan	nan
14	396	0.2999687951771073	69	0.366	nan	nan
15	413	0.297603589650678	64	0.294	nan	nan
16	393	0.2917539247237005	65	0.392	nan	nan
17	359	0.28429906971303076	8	0.39	nan	nan
18	397	0.28365722657916037	9	0.36	nan	nan
19	387	0.28365722657916037	9	0.33	nan	nan
20	391	0.28365722657916037	9	0.272	nan	nan
21	368	0.28365722657916037	9	0.318	nan	nan
22	398	0.28365722657916037	9	0.296	nan	nan
23	389	0.28365722657916037	9	0.304	nan	nan
24	378	0.28365722657916037	9	0.3	nan	nan
25	400	0.28098519647457065	11	0.236	nan	nan
26	394	0.27583243756067594	12	0.3	nan	nan
27	426	0.27583243756067594	12	0.356	nan	nan
28	385	0.27583243756067594	12	0.286	nan	nan
29	406	0.27583243756067594	12	0.3	nan	nan
30	389	0.27583243756067594	12	0.21	nan	nan
31	394	0.27583243756067594	12	0.3	nan	nan
32	385	0.27583243756067594	12	0.234	nan	nan
33	380	0.27583243756067594	12	0.262	nan	nan
34	409	0.27583243756067594	12	0.25	nan	nan
35	403	0.27583243756067594	12	0.208	nan	nan
36	388	0.27583243756067594	12	0.264	nan	nan
37	394	0.27583243756067594	12	0.232	nan	nan
38	398	0.27583243756067594	12	0.264	nan	nan
39	404	0.27583243756067594	12	0.24	nan	nan
40	390	0.27583243756067594	12	0.228	nan	nan
41	398	0.27583243756067594	12	0.218	nan	nan
42	390	0.26752314522754567	79	0.242	nan	nan
43	402	0.2648415403187256	16	0.256	nan	nan
44	407	0.2648415403187256	16	0.26	nan	nan
45	382	0.2644503821534785	15	0.172	nan	nan
46	392	0.2644503821534785	15	0.24	nan	nan
47	393	0.2644503821534785	15	0.214	nan	nan
48	382	0.2644503821534785	15	0.212	nan	nan
49	384	0.2644503821534785	15	0.208	nan	nan
50	389	0.2644503821534785	15	0.156	0.9111111111111111	WTA3(dilator(dilator(dilator(dilator(IN38)))), OWA(maximum(dilator(dilator(IN0)), IN0), IN27, '0.6'), IN33)
