gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4182337511317416	14	0.986	nan	nan
1	398	0.4182337511317416	14	0.85	nan	nan
2	411	0.36253074888745146	12	0.802	nan	nan
3	414	0.3575467554438267	12	0.728	nan	nan
4	416	0.3575467554438267	12	0.684	nan	nan
5	415	0.3531544821438713	12	0.604	nan	nan
6	386	0.3349198468200533	16	0.602	nan	nan
7	376	0.32931558629243807	15	0.624	nan	nan
8	399	0.3251387052539246	16	0.592	nan	nan
9	401	0.3233582396059391	12	0.55	nan	nan
10	419	0.3233582396059391	12	0.5	nan	nan
11	421	0.3226021770325606	12	0.552	nan	nan
12	405	0.3226021770325606	12	0.572	nan	nan
13	405	0.3097861922152931	11	0.534	nan	nan
14	402	0.3082732388140662	8	0.5	nan	nan
15	418	0.3021079126811401	10	0.442	nan	nan
16	412	0.3013743177119444	15	0.488	nan	nan
17	394	0.3013743177119444	15	0.492	nan	nan
18	412	0.29929696629077773	16	0.476	nan	nan
19	415	0.29929696629077773	16	0.418	nan	nan
20	394	0.2973480867537525	15	0.364	nan	nan
21	407	0.2973480867537525	15	0.39	nan	nan
22	389	0.28860183427748914	19	0.438	nan	nan
23	388	0.28860183427748914	19	0.412	nan	nan
24	396	0.28711218210179185	19	0.364	nan	nan
25	414	0.2836956929169877	28	0.374	nan	nan
26	411	0.2826325593986769	29	0.394	nan	nan
27	396	0.2790961155728422	33	0.354	nan	nan
28	395	0.2790961155728422	33	0.356	nan	nan
29	399	0.2790961155728422	33	0.368	nan	nan
30	402	0.2790961155728422	33	0.334	nan	nan
31	389	0.2790961155728422	33	0.382	nan	nan
32	402	0.2790961155728422	33	0.424	nan	nan
33	405	0.2790961155728422	33	0.402	nan	nan
34	383	0.277753739884707	34	0.358	nan	nan
35	408	0.27536070248760086	43	0.3	nan	nan
36	399	0.2725390995179451	46	0.332	nan	nan
37	382	0.27159160366247564	46	0.338	nan	nan
38	390	0.2707861880099157	40	0.338	nan	nan
39	389	0.2707023066943115	46	0.306	nan	nan
40	412	0.2707023066943115	46	0.3	nan	nan
41	396	0.27021009790259815	49	0.326	nan	nan
42	399	0.26938123200360903	52	0.328	nan	nan
43	426	0.26830153708063914	47	0.28	nan	nan
44	392	0.26830153708063914	47	0.26	nan	nan
45	405	0.2682440990605146	44	0.284	nan	nan
46	402	0.26726613225583684	70	0.292	nan	nan
47	423	0.26726613225583684	70	0.288	nan	nan
48	415	0.26726613225583684	70	0.262	nan	nan
49	403	0.26591801125392783	66	0.204	nan	nan
50	402	0.26591801125392783	66	0.194	1.0	WTA3(minimum(minimum(WA(minimum(minimum(WA(dilator(OWA(dilator(OWA(dilator(IN2), IN2, extend(extend(extend('0.8'))))), IN2, extend('0.8'))), complement(IN36), extend(extend(extend('0.8')))), dilator(OWA(dilator(OWA(dilator(IN2), IN2, extend(extend(extend('0.8'))))), dilator(OWA(dilator(OWA(dilator(IN2), IN2, extend(extend(extend('0.8'))))), IN2, extend(extend('0.8')))), extend('0.8')))), IN19), complement(IN36), '0.8'), complement(IN36)), IN19), concentrator(dilator(IN27)), IN33)
