gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42847676486984154	11	0.976	nan	nan
1	415	0.37709404482610565	17	0.856	nan	nan
2	395	0.36258610937262536	20	0.81	nan	nan
3	389	0.3498285932464814	9	0.71	nan	nan
4	394	0.33919640678451946	9	0.62	nan	nan
5	403	0.33919640678451946	9	0.558	nan	nan
6	391	0.33720886319214366	10	0.534	nan	nan
7	424	0.33720886319214366	10	0.634	nan	nan
8	407	0.3320113047444304	21	0.594	nan	nan
9	413	0.3225014232077272	18	0.574	nan	nan
10	388	0.3176208522106036	68	0.566	nan	nan
11	412	0.31471735022528685	67	0.552	nan	nan
12	410	0.3134400152610052	65	0.516	nan	nan
13	404	0.31216951422204386	64	0.452	nan	nan
14	399	0.3022830928537585	21	0.4	nan	nan
15	408	0.3002197498590081	21	0.372	nan	nan
16	422	0.30002319781590525	21	0.452	nan	nan
17	387	0.29177320551063557	23	0.432	nan	nan
18	404	0.2909588010615556	23	0.4	nan	nan
19	411	0.28923145821199553	23	0.34	nan	nan
20	405	0.2892263816911061	24	0.366	nan	nan
21	409	0.2889522216083536	22	0.354	nan	nan
22	405	0.28732721418324825	68	0.37	nan	nan
23	426	0.2865925479469222	69	0.396	nan	nan
24	406	0.27725168491927027	28	0.372	nan	nan
25	400	0.2771744170525626	28	0.282	nan	nan
26	399	0.2770564607318741	28	0.33	nan	nan
27	401	0.2770564607318741	28	0.28	nan	nan
28	400	0.2764475676492827	28	0.312	nan	nan
29	415	0.2764475676492827	28	0.324	nan	nan
30	402	0.2753912182674336	46	0.272	nan	nan
31	381	0.2736963619493482	71	0.288	nan	nan
32	415	0.2727006698182152	72	0.314	nan	nan
33	404	0.27242502565902926	68	0.356	nan	nan
34	405	0.26997446971629424	74	0.31	nan	nan
35	379	0.2686107100281349	80	0.23	nan	nan
36	419	0.267055506251694	46	0.266	nan	nan
37	405	0.267055506251694	46	0.282	nan	nan
38	423	0.25920915870187844	55	0.308	nan	nan
39	418	0.25920915870187844	55	0.304	nan	nan
40	400	0.25920915870187844	55	0.274	nan	nan
41	407	0.2528444859991593	159	0.298	nan	nan
42	407	0.2528444859991593	159	0.24	nan	nan
43	409	0.2523288141908581	159	0.242	nan	nan
44	390	0.2514772038406561	159	0.208	nan	nan
45	404	0.25137505061869203	160	0.198	nan	nan
46	424	0.24960663595677787	164	0.268	nan	nan
47	407	0.24800441663462588	135	0.212	nan	nan
48	371	0.24094953194892188	131	0.25	nan	nan
49	411	0.24091194307035843	169	0.242	nan	nan
50	396	0.24091194307035843	169	0.206	0.9111111111111111	WTA3(WA(minimum(WA(dilator(IN22), OWA(IN23, IN15, '0.7'), extend('0.9')), WA(WA(IN20, minimum(concentrator(complement(IN20)), IN28), extend('0.9')), concentrator(concentrator(complement(IN36))), '0.2')), WA(WA(maximum(IN18, IN17), concentrator(minimum(IN12, IN28)), extend(extend(extend('0.1')))), concentrator(WA(WA(maximum(complement(IN36), IN17), OWA(IN7, IN0, '0.7'), extend('0.5')), concentrator(complement(IN36)), extend('0.1'))), extend('0.1')), extend(extend(extend(extend('0.1'))))), dilator(minimum(WA(dilator(minimum(IN27, concentrator(IN34))), WA(dilator(minimum(IN27, WA(concentrator(OWA(WA(dilator(IN0), OWA(IN17, IN15, '0.7'), extend('0.2')), IN15, '0.7')), concentrator(dilator(minimum(WA(dilator(IN10), dilator(IN9), extend('0.9')), WA(concentrator(IN36), concentrator(IN0), '0.4')))), extend('0.1')))), dilator(IN22), extend('0.9')), extend('0.9')), WA(concentrator(OWA(IN7, IN0, '0.3')), dilator(minimum(IN27, WA(concentrator(OWA(WA(dilator(IN0), OWA(IN17, dilator(IN0), '0.7'), extend('0.9')), IN15, '0.7')), concentrator(dilator(minimum(WA(dilator(IN10), dilator(IN9), extend('0.6')), WA(concentrator(IN36), IN0, '0.4')))), extend('0.1')))), extend('0.1')))), maximum(concentrator(WA(OWA(IN16, concentrator(IN10), '0.6'), IN18, '0.1')), IN33))
