gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4071521691729725	8	0.99	nan	nan
1	412	0.4071521691729725	8	0.918	nan	nan
2	409	0.38790740912814153	15	0.832	nan	nan
3	400	0.3745599848685138	13	0.78	nan	nan
4	428	0.3394584256977393	13	0.82	nan	nan
5	393	0.3350433959933799	16	0.714	nan	nan
6	399	0.33223380360460686	16	0.636	nan	nan
7	398	0.33137101070659036	22	0.594	nan	nan
8	410	0.32977967124361335	43	0.57	nan	nan
9	412	0.3092373579117865	17	0.5	nan	nan
10	375	0.30148296104139627	17	0.368	nan	nan
11	388	0.30090040590018274	20	0.436	nan	nan
12	418	0.29477355880616135	20	0.486	nan	nan
13	376	0.2906777479331419	23	0.424	nan	nan
14	395	0.2906777479331419	23	0.374	nan	nan
15	402	0.2906777479331419	23	0.38	nan	nan
16	395	0.2906777479331419	23	0.368	nan	nan
17	395	0.2896085093490181	33	0.366	nan	nan
18	409	0.28949165807459964	23	0.33	nan	nan
19	397	0.2764715974970717	19	0.318	nan	nan
20	397	0.2764715974970717	19	0.27	nan	nan
21	406	0.2665122245989949	19	0.36	nan	nan
22	419	0.2665122245989949	19	0.36	nan	nan
23	418	0.2665122245989949	19	0.374	nan	nan
24	401	0.2665122245989949	19	0.352	nan	nan
25	394	0.26097283465086035	27	0.332	nan	nan
26	414	0.26097283465086035	27	0.366	nan	nan
27	401	0.26097283465086035	27	0.396	nan	nan
28	394	0.2597350654291351	26	0.354	nan	nan
29	407	0.25792400299924095	29	0.386	nan	nan
30	417	0.2553785538278569	18	0.384	nan	nan
31	410	0.25436427271250606	18	0.354	nan	nan
32	400	0.25436427271250606	18	0.33	nan	nan
33	417	0.25436427271250606	18	0.352	nan	nan
34	397	0.25436427271250606	18	0.326	nan	nan
35	406	0.2542772703016167	18	0.296	nan	nan
36	399	0.2542772703016167	18	0.326	nan	nan
37	395	0.25309948289047446	36	0.302	nan	nan
38	404	0.2525580695847749	40	0.26	nan	nan
39	412	0.2525580695847749	40	0.292	nan	nan
40	417	0.25227350204552285	40	0.276	nan	nan
41	400	0.2493437526925706	58	0.266	nan	nan
42	420	0.2493437526925706	58	0.304	nan	nan
43	423	0.24849956996997621	69	0.282	nan	nan
44	424	0.24849956996997621	69	0.278	nan	nan
45	383	0.24638426298247892	37	0.242	nan	nan
46	401	0.24421236582279393	48	0.24	nan	nan
47	420	0.24421236582279393	48	0.274	nan	nan
48	404	0.24421236582279393	48	0.286	nan	nan
49	418	0.24421236582279393	48	0.286	nan	nan
50	402	0.24421236582279393	48	0.24	0.9333333333333333	WTA3(complement(maximum(dilator(minimum(maximum(IN36, IN33), IN36)), maximum(IN36, dilator(dilator(minimum(maximum(IN36, dilator(dilator(minimum(IN36, minimum(maximum(IN36, IN33), IN36))))), dilator(IN18))))))), OWA(IN27, dilator(minimum(IN19, minimum(IN19, maximum(IN36, dilator(dilator(minimum(maximum(IN36, dilator(IN36)), maximum(IN33, IN26)))))))), '0.3'), IN33)
