gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41307029867615414	9	0.994	nan	nan
1	417	0.39843325178476047	16	0.89	nan	nan
2	416	0.34789480504319603	13	0.844	nan	nan
3	393	0.34789480504319603	13	0.74	nan	nan
4	414	0.3345063472262439	12	0.704	nan	nan
5	423	0.29174300513356805	9	0.63	nan	nan
6	388	0.27843972100989844	9	0.612	nan	nan
7	411	0.27843972100989844	9	0.66	nan	nan
8	398	0.27843972100989844	9	0.584	nan	nan
9	410	0.26741829033643494	13	0.54	nan	nan
10	409	0.26741829033643494	13	0.512	nan	nan
11	406	0.26608105580880625	14	0.488	nan	nan
12	397	0.2542462964828523	10	0.462	nan	nan
13	393	0.2542462964828523	10	0.372	nan	nan
14	406	0.2542462964828523	10	0.424	nan	nan
15	407	0.2542462964828523	10	0.394	nan	nan
16	401	0.2542462964828523	10	0.41	nan	nan
17	403	0.2542462964828523	10	0.468	nan	nan
18	404	0.2542462964828523	10	0.47	nan	nan
19	446	0.2542462964828523	10	0.456	nan	nan
20	411	0.2542462964828523	10	0.438	nan	nan
21	394	0.2542462964828523	10	0.42	nan	nan
22	394	0.2540246223854315	32	0.414	nan	nan
23	417	0.2540246223854315	32	0.404	nan	nan
24	415	0.2540246223854315	32	0.394	nan	nan
25	403	0.2540246223854315	32	0.316	nan	nan
26	389	0.2526308707813528	25	0.332	nan	nan
27	403	0.24727521188516843	25	0.402	nan	nan
28	407	0.2450374104950951	23	0.41	nan	nan
29	410	0.2450374104950951	23	0.414	nan	nan
30	410	0.2450374104950951	23	0.358	nan	nan
31	383	0.24457313197885142	27	0.352	nan	nan
32	390	0.24395179413581364	30	0.36	nan	nan
33	394	0.24395179413581364	30	0.356	nan	nan
34	395	0.24395179413581364	30	0.314	nan	nan
35	381	0.24395179413581364	30	0.276	nan	nan
36	373	0.2437402827361946	41	0.334	nan	nan
37	390	0.2412936709272645	51	0.344	nan	nan
38	396	0.23332572416148817	63	0.402	nan	nan
39	398	0.23332572416148817	63	0.332	nan	nan
40	443	0.23307466132450855	65	0.306	nan	nan
41	399	0.23300347271606825	67	0.348	nan	nan
42	409	0.23259917410195247	62	0.274	nan	nan
43	412	0.22613313067829838	60	0.278	nan	nan
44	400	0.22613313067829838	60	0.246	nan	nan
45	383	0.22393313480060337	61	0.226	nan	nan
46	405	0.22393313480060337	61	0.278	nan	nan
47	386	0.21929972376657977	60	0.236	nan	nan
48	388	0.21929972376657977	60	0.22	nan	nan
49	407	0.21852424305048815	56	0.214	nan	nan
50	420	0.21852424305048815	56	0.216	0.9555555555555556	WTA3(complement(dilator(maximum(maximum(OWA(IN0, IN36, extend(extend('0.8'))), maximum(maximum(concentrator(IN18), IN33), dilator(dilator(dilator(dilator(IN0)))))), IN36))), maximum(IN0, WA(WA(IN27, OWA(dilator(dilator(dilator(dilator(IN0)))), dilator(IN0), '0.9'), extend(extend('0.8'))), OWA(IN0, maximum(dilator(dilator(IN0)), IN36), extend('0.9')), extend('0.8'))), concentrator(maximum(IN18, maximum(IN18, IN33))))
