gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	398	0.3254811936297932	9	0.868	nan	nan
2	391	0.32169098768937426	9	0.792	nan	nan
3	408	0.32169098768937426	9	0.682	nan	nan
4	414	0.32169098768937426	9	0.708	nan	nan
5	406	0.32169098768937426	9	0.652	nan	nan
6	399	0.3208317996251486	9	0.62	nan	nan
7	400	0.3208317996251486	9	0.506	nan	nan
8	431	0.3153369647532894	10	0.51	nan	nan
9	408	0.3153369647532894	10	0.45	nan	nan
10	383	0.3153369647532894	10	0.394	nan	nan
11	407	0.3153369647532894	10	0.428	nan	nan
12	396	0.3153369647532894	10	0.396	nan	nan
13	388	0.3109697641760459	8	0.344	nan	nan
14	407	0.3109697641760459	8	0.352	nan	nan
15	407	0.3109697641760459	8	0.34	nan	nan
16	386	0.31008087061579903	8	0.362	nan	nan
17	408	0.31008087061579903	8	0.378	nan	nan
18	402	0.31008087061579903	8	0.37	nan	nan
19	395	0.31008087061579903	8	0.332	nan	nan
20	414	0.31008087061579903	8	0.306	nan	nan
21	406	0.31008087061579903	8	0.312	nan	nan
22	387	0.3098557618357836	8	0.318	nan	nan
23	409	0.3098557618357836	8	0.326	nan	nan
24	423	0.3098557618357836	8	0.338	nan	nan
25	388	0.3098557618357836	8	0.262	nan	nan
26	397	0.3098557618357836	8	0.292	nan	nan
27	385	0.3073779298020615	14	0.264	nan	nan
28	409	0.3073779298020615	14	0.25	nan	nan
29	391	0.3060742020233279	16	0.214	nan	nan
30	400	0.3060742020233279	16	0.198	nan	nan
31	396	0.3060742020233279	16	0.226	nan	nan
32	405	0.3060742020233279	16	0.238	nan	nan
33	417	0.3060742020233279	16	0.214	nan	nan
34	414	0.3060742020233279	16	0.208	nan	nan
35	418	0.3060742020233279	16	0.252	nan	nan
36	411	0.3060742020233279	16	0.202	nan	nan
37	366	0.3060742020233279	16	0.21	nan	nan
38	414	0.3033726349680198	13	0.23	nan	nan
39	392	0.3033726349680198	13	0.23	nan	nan
40	395	0.3033726349680198	13	0.21	nan	nan
41	422	0.29853011726587275	13	0.254	nan	nan
42	394	0.29853011726587275	13	0.254	nan	nan
43	414	0.29853011726587275	13	0.256	nan	nan
44	418	0.2978016089950112	16	0.26	nan	nan
45	418	0.2972730255221055	21	0.254	nan	nan
46	405	0.2972730255221055	21	0.244	nan	nan
47	382	0.2972730255221055	21	0.288	nan	nan
48	416	0.2972730255221055	21	0.298	nan	nan
49	399	0.29721641401422344	22	0.286	nan	nan
50	414	0.29721641401422344	22	0.256	0.8666666666666667	WTA3(dilator(IN2), WA(WA(dilator(dilator(IN0)), IN27, '0.6'), WA(dilator(dilator(dilator(IN0))), IN27, '0.3'), '0.6'), OWA(IN30, IN33, '0.3'))
