gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4650097107988959	79	0.892	nan	nan
1	413	0.45216742480765737	25	0.768	nan	nan
2	424	0.44681104845803	23	0.764	nan	nan
3	396	0.441822396038145	24	0.678	nan	nan
4	438	0.429850487058878	80	0.67	nan	nan
5	394	0.41776585839964087	29	0.622	nan	nan
6	415	0.41033256730629375	29	0.638	nan	nan
7	391	0.40624988118106803	27	0.608	nan	nan
8	405	0.4005465793966947	27	0.562	nan	nan
9	421	0.4005465793966947	27	0.516	nan	nan
10	392	0.38954732547429594	37	0.512	nan	nan
11	401	0.38954732547429594	37	0.522	nan	nan
12	411	0.38954732547429594	37	0.542	nan	nan
13	404	0.38954732547429594	37	0.534	nan	nan
14	411	0.3816047360040452	49	0.544	nan	nan
15	410	0.3816047360040452	49	0.506	nan	nan
16	422	0.3816047360040452	49	0.562	nan	nan
17	400	0.3816047360040452	49	0.456	nan	nan
18	381	0.3762208646269809	50	0.456	nan	nan
19	403	0.3762208646269809	50	0.462	nan	nan
20	409	0.3762208646269809	50	0.52	nan	nan
21	409	0.3757971012685229	61	0.506	nan	nan
22	397	0.3757971012685229	61	0.49	nan	nan
23	407	0.37263497307635274	57	0.482	nan	nan
24	410	0.3725288343778641	57	0.462	nan	nan
25	382	0.3725288343778641	57	0.45	nan	nan
26	393	0.37179347810679464	56	0.458	nan	nan
27	406	0.37114447468506523	72	0.398	nan	nan
28	421	0.37114447468506523	72	0.34	nan	nan
29	428	0.37048479369132525	84	0.306	nan	nan
30	417	0.36929032505038123	84	0.292	nan	nan
31	406	0.36929032505038123	84	0.262	nan	nan
32	417	0.3692805212650622	89	0.304	nan	nan
33	385	0.3681468863989764	84	0.25	nan	nan
34	416	0.3681468863989764	84	0.268	nan	nan
35	421	0.3681468863989764	84	0.222	nan	nan
36	426	0.3681468863989764	84	0.226	nan	nan
37	415	0.3678038734102194	82	0.264	nan	nan
38	397	0.3678038734102194	82	0.254	nan	nan
39	416	0.3678038734102194	82	0.24	nan	nan
40	387	0.36735390524569844	90	0.212	nan	nan
41	400	0.36735390524569844	90	0.272	nan	nan
42	390	0.36729672681238806	98	0.246	nan	nan
43	400	0.3664315184487649	89	0.27	nan	nan
44	409	0.36632674761453776	91	0.282	nan	nan
45	400	0.3663043118665659	88	0.26	nan	nan
46	429	0.3663043118665659	88	0.28	nan	nan
47	384	0.3662543703803908	106	0.278	nan	nan
48	401	0.3662543703803908	106	0.244	nan	nan
49	404	0.3662543703803908	106	0.282	nan	nan
50	424	0.3662454281143881	105	0.252	0.8533333333333334	WTA(OWA(complement(WA(maximum(OWA(complement(IN28), maximum(IN21, concentrator(IN24)), extend(extend('0.6'))), concentrator(IN24)), concentrator(IN5), '0.6')), dilator(OWA(maximum(minimum(dilator(complement(WA(maximum(OWA(concentrator(maximum(IN21, concentrator(IN24))), maximum(IN21, concentrator(IN24)), extend('0.6')), concentrator(IN24)), concentrator(IN5), '0.6'))), OWA(maximum(minimum(dilator(maximum(IN32, IN28)), IN13), dilator(IN0)), dilator(maximum(IN32, IN28)), '0.6')), dilator(IN0)), dilator(maximum(IN32, IN28)), '0.1')), extend(extend(extend(extend('0.1'))))), WA(maximum(OWA(complement(IN28), maximum(IN21, concentrator(maximum(OWA(complement(dilator(IN0)), maximum(OWA(complement(IN28), IN24, '0.6'), concentrator(IN24)), extend(extend('0.6'))), concentrator(IN24)))), extend('0.6')), concentrator(IN24)), concentrator(IN5), '0.6'))
