gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47741798031486826	7	0.892	nan	nan
1	409	0.4728532592888683	10	0.786	nan	nan
2	396	0.45363321167790027	9	0.64	nan	nan
3	410	0.41274631027380043	10	0.592	nan	nan
4	393	0.40614543114410495	10	0.582	nan	nan
5	394	0.40614543114410495	10	0.536	nan	nan
6	387	0.40614543114410495	10	0.5	nan	nan
7	403	0.4034899686872153	13	0.39	nan	nan
8	441	0.4034899686872153	13	0.328	nan	nan
9	418	0.4034899686872153	13	0.284	nan	nan
10	402	0.39071715481836267	16	0.278	nan	nan
11	414	0.38218951027503645	17	0.252	nan	nan
12	408	0.3741356404801305	16	0.27	nan	nan
13	399	0.37183256912145213	23	0.228	nan	nan
14	424	0.37183256912145213	23	0.2	nan	nan
15	399	0.37183256912145213	23	0.18	nan	nan
16	403	0.3714239946257966	22	0.25	nan	nan
17	400	0.3614526402926752	16	0.232	nan	nan
18	383	0.36120829807462823	16	0.176	nan	nan
19	397	0.36120829807462823	16	0.192	nan	nan
20	406	0.36120829807462823	16	0.186	nan	nan
21	419	0.35561369176102203	23	0.242	nan	nan
22	402	0.3549224693090121	23	0.25	nan	nan
23	442	0.3546736283455962	23	0.268	nan	nan
24	407	0.3520236650044399	23	0.234	nan	nan
25	412	0.3520236650044399	23	0.238	nan	nan
26	410	0.3520236650044399	23	0.214	nan	nan
27	402	0.35068425674376646	41	0.232	nan	nan
28	392	0.35068425674376646	41	0.212	nan	nan
29	417	0.34999728390194507	44	0.196	nan	nan
30	377	0.34990601676316324	51	0.172	nan	nan
31	405	0.3494868533549781	57	0.168	nan	nan
32	421	0.34815547669287356	54	0.144	nan	nan
33	402	0.3480136984078292	61	0.154	nan	nan
34	405	0.34713187005551066	60	0.118	nan	nan
35	394	0.3470201440144387	53	0.142	nan	nan
36	401	0.34661428201170585	49	0.142	nan	nan
37	414	0.34644880583292975	49	0.166	nan	nan
38	410	0.34644880583292975	49	0.15	nan	nan
39	405	0.34626806945234556	56	0.136	nan	nan
40	426	0.34491451284838864	53	0.142	nan	nan
41	415	0.34491451284838864	53	0.14	nan	nan
42	419	0.3438158529609037	53	0.124	nan	nan
43	421	0.343540201969523	56	0.118	nan	nan
44	396	0.3434970864765598	56	0.096	nan	nan
45	392	0.3434126855038395	57	0.082	nan	nan
46	398	0.3425364815317568	56	0.122	nan	nan
47	403	0.3425364815317568	56	0.096	nan	nan
48	400	0.3420616678755903	56	0.092	nan	nan
49	386	0.3420616678755903	56	0.09	nan	nan
50	383	0.3419423175687991	57	0.086	0.7733333333333333	WTA(WA(WA(IN25, IN30, '0.4'), IN32, '0.6'), OWA(complement(WA(IN30, WA(WA(IN25, IN25, '0.7'), IN32, '0.4'), extend('0.6'))), OWA(WA(IN21, complement(WA(WA(WA(IN25, IN30, '0.4'), IN32, '0.4'), IN32, '0.4')), extend('0.6')), WA(WA(IN7, complement(dilator(WA(IN25, IN32, '0.4'))), '0.6'), complement(dilator(WA(IN25, IN32, '0.4'))), extend('0.6')), '0.4'), '0.7'))
