gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4613113941234978	96	0.89	nan	nan
1	400	0.4585354523788749	96	0.774	nan	nan
2	417	0.43916363550233783	16	0.712	nan	nan
3	404	0.4304373587882096	16	0.634	nan	nan
4	419	0.4304373587882096	16	0.574	nan	nan
5	414	0.42862486874300315	19	0.504	nan	nan
6	424	0.4082416286431094	27	0.502	nan	nan
7	380	0.40702410443421444	27	0.448	nan	nan
8	385	0.4066276052889323	25	0.414	nan	nan
9	407	0.40459468627881745	24	0.386	nan	nan
10	409	0.3992668862095378	42	0.39	nan	nan
11	382	0.39740621874917287	43	0.354	nan	nan
12	422	0.3910150715620079	54	0.41	nan	nan
13	420	0.3910150715620079	54	0.366	nan	nan
14	407	0.38911494762563104	47	0.34	nan	nan
15	397	0.38644516917926924	58	0.362	nan	nan
16	410	0.3850330483191865	38	0.4	nan	nan
17	389	0.3850330483191865	38	0.428	nan	nan
18	395	0.3847452218630756	34	0.414	nan	nan
19	380	0.3834178610514731	46	0.4	nan	nan
20	421	0.38244008769032173	32	0.38	nan	nan
21	424	0.38244008769032173	32	0.462	nan	nan
22	423	0.3807333738693711	50	0.474	nan	nan
23	418	0.3807333738693711	50	0.444	nan	nan
24	416	0.3766260347619015	32	0.406	nan	nan
25	415	0.37512316580431315	55	0.382	nan	nan
26	399	0.3740449820827575	51	0.47	nan	nan
27	368	0.37321237355322845	49	0.442	nan	nan
28	405	0.3691939042169335	59	0.488	nan	nan
29	403	0.3687969932847341	60	0.454	nan	nan
30	394	0.3687969932847341	60	0.44	nan	nan
31	390	0.36444801740019384	61	0.43	nan	nan
32	419	0.36444801740019384	61	0.462	nan	nan
33	388	0.3639831921776276	62	0.418	nan	nan
34	404	0.3604503244782371	107	0.386	nan	nan
35	397	0.3604503244782371	107	0.34	nan	nan
36	399	0.35932941288683884	106	0.436	nan	nan
37	426	0.3585895685649407	107	0.406	nan	nan
38	398	0.35851556610547936	109	0.38	nan	nan
39	391	0.3576125511544154	76	0.354	nan	nan
40	388	0.3576125511544154	76	0.342	nan	nan
41	405	0.35743461534596205	75	0.412	nan	nan
42	400	0.35556480821469927	116	0.37	nan	nan
43	394	0.3555481711747932	120	0.364	nan	nan
44	415	0.35462148706504854	117	0.36	nan	nan
45	383	0.35462148706504854	117	0.288	nan	nan
46	399	0.35455132220032215	117	0.31	nan	nan
47	398	0.3537067550501408	116	0.402	nan	nan
48	419	0.35311222242127543	125	0.392	nan	nan
49	391	0.35311222242127543	125	0.344	nan	nan
50	414	0.3529179527765421	110	0.374	0.8666666666666667	WTA(complement(OWA(maximum(OWA(maximum(IN10, OWA(IN33, IN5, extend('0.7'))), OWA(OWA(complement(maximum(IN20, IN30)), IN5, '0.4'), complement(OWA(maximum(IN20, maximum(maximum(maximum(IN20, maximum(IN20, maximum(IN20, maximum(IN20, IN30)))), IN0), IN0)), IN30, '0.3')), '0.3'), '0.3'), OWA(IN33, IN5, extend('0.3'))), OWA(complement(OWA(maximum(IN20, maximum(IN20, maximum(IN20, maximum(IN20, IN25)))), IN30, extend(extend(extend('0.3'))))), complement(OWA(maximum(IN20, maximum(IN20, maximum(IN20, maximum(IN20, IN25)))), IN30, '0.3')), '0.4'), extend(extend('0.4')))), OWA(OWA(IN33, IN5, extend('0.4')), complement(OWA(maximum(IN20, maximum(IN20, maximum(IN20, maximum(IN20, IN25)))), IN30, extend(extend(extend('0.3'))))), extend(extend(extend(extend(extend(extend(extend('0.5')))))))))
