gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	385	0.45451361483963515	13	0.764	nan	nan
2	403	0.4464632056630213	10	0.716	nan	nan
3	418	0.43095644182218285	10	0.644	nan	nan
4	414	0.4105551910638421	64	0.622	nan	nan
5	396	0.40861356984922576	63	0.55	nan	nan
6	418	0.404640515023171	12	0.576	nan	nan
7	421	0.402116265946189	14	0.656	nan	nan
8	407	0.39968231836509993	12	0.636	nan	nan
9	389	0.3967094783716147	58	0.602	nan	nan
10	400	0.39251205479726675	20	0.528	nan	nan
11	408	0.3853325109439272	23	0.568	nan	nan
12	406	0.38492329909290923	30	0.582	nan	nan
13	401	0.38304483999019706	30	0.528	nan	nan
14	408	0.381183065010837	33	0.488	nan	nan
15	417	0.381183065010837	33	0.498	nan	nan
16	382	0.38066377771105264	44	0.51	nan	nan
17	409	0.37678960181124915	29	0.486	nan	nan
18	424	0.3736163360524824	63	0.472	nan	nan
19	409	0.3734251272705081	63	0.436	nan	nan
20	422	0.3719498626626372	62	0.45	nan	nan
21	430	0.3674185050599362	44	0.43	nan	nan
22	411	0.3674185050599362	44	0.394	nan	nan
23	428	0.3502617462485293	43	0.434	nan	nan
24	402	0.3502617462485293	43	0.446	nan	nan
25	415	0.349952659650408	46	0.448	nan	nan
26	399	0.34801060441839343	38	0.472	nan	nan
27	398	0.34801060441839343	38	0.402	nan	nan
28	391	0.34727456583771266	40	0.368	nan	nan
29	393	0.3471313962199637	40	0.284	nan	nan
30	404	0.3471313962199637	40	0.248	nan	nan
31	409	0.3471313962199637	40	0.28	nan	nan
32	399	0.34698822662942014	54	0.326	nan	nan
33	395	0.34679930871521886	68	0.284	nan	nan
34	398	0.3461086589423123	67	0.298	nan	nan
35	398	0.3443810490485509	53	0.258	nan	nan
36	400	0.3443810490485509	53	0.288	nan	nan
37	394	0.3443810490485509	53	0.296	nan	nan
38	409	0.3443625633531308	65	0.312	nan	nan
39	405	0.34433167837329504	53	0.306	nan	nan
40	403	0.3419699496127013	135	0.292	nan	nan
41	402	0.3419699496127013	135	0.28	nan	nan
42	423	0.3419699496127013	135	0.266	nan	nan
43	392	0.3419699496127013	135	0.238	nan	nan
44	405	0.34188332030706603	136	0.248	nan	nan
45	418	0.34188332030706603	136	0.228	nan	nan
46	422	0.3417361046743155	147	0.26	nan	nan
47	392	0.3417361046743155	147	0.242	nan	nan
48	398	0.3414172650752321	136	0.19	nan	nan
49	419	0.3414172650752321	136	0.202	nan	nan
50	392	0.3410205589235012	197	0.194	0.8266666666666667	WTA(maximum(OWA(IN29, minimum(maximum(IN6, IN32), IN22), extend('0.3')), minimum(minimum(complement(WA(WA(IN4, complement(IN15), extend('0.5')), IN5, extend(extend(extend(extend('0.3')))))), maximum(OWA(IN29, minimum(maximum(IN6, IN32), IN22), extend(extend('0.8'))), minimum(minimum(complement(WA(WA(IN4, complement(IN15), extend(extend(extend(extend(extend('0.3')))))), IN5, extend(extend('0.5')))), IN32), IN22))), minimum(complement(WA(WA(IN4, complement(IN15), extend(extend(extend(extend(extend('0.5')))))), IN5, extend(extend(extend(extend('0.3')))))), maximum(OWA(IN29, minimum(complement(WA(WA(IN4, complement(IN15), extend(extend(extend(extend(extend('0.5')))))), IN5, extend(extend(extend(extend('0.3')))))), maximum(OWA(IN29, minimum(maximum(IN6, IN32), IN22), extend(extend(extend(extend('0.8'))))), minimum(minimum(complement(WA(WA(IN4, complement(IN32), extend(extend('0.5'))), IN5, extend(extend('0.5')))), minimum(minimum(complement(WA(WA(IN4, complement(IN15), extend(extend('0.5'))), IN5, extend(extend(extend('0.5'))))), IN32), IN22)), IN22))), extend(extend(extend(extend(extend(extend('0.5'))))))), minimum(minimum(complement(WA(WA(IN4, complement(IN15), extend(extend('0.5'))), IN5, extend(extend('0.5')))), minimum(minimum(complement(WA(WA(IN4, complement(IN15), extend(extend('0.5'))), IN5, extend(extend(extend(extend('0.5')))))), IN32), IN22)), IN22))))), WA(IN33, WA(complement(IN29), IN5, '0.5'), extend('0.3')))
