gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731665684493063	26	0.888	nan	nan
1	380	0.45249221506544374	40	0.744	nan	nan
2	400	0.43310683430537744	30	0.73	nan	nan
3	420	0.42571072355917494	39	0.592	nan	nan
4	396	0.41807946546392544	43	0.528	nan	nan
5	400	0.41376670423857304	22	0.416	nan	nan
6	404	0.407858378522861	52	0.424	nan	nan
7	414	0.40172869689252594	25	0.48	nan	nan
8	431	0.400961967678911	25	0.508	nan	nan
9	393	0.39124324152018747	31	0.482	nan	nan
10	409	0.3814746254807622	32	0.392	nan	nan
11	408	0.3760193612905219	32	0.388	nan	nan
12	429	0.3760193612905219	32	0.46	nan	nan
13	394	0.37412881093299927	25	0.438	nan	nan
14	417	0.37412881093299927	25	0.452	nan	nan
15	408	0.36999101612311497	45	0.392	nan	nan
16	393	0.3697938748142953	47	0.374	nan	nan
17	415	0.3691847987213379	52	0.348	nan	nan
18	365	0.367878331126441	44	0.308	nan	nan
19	405	0.36685040343914205	45	0.326	nan	nan
20	398	0.3643379139060887	56	0.312	nan	nan
21	434	0.36413771206481227	55	0.36	nan	nan
22	413	0.36413771206481227	55	0.36	nan	nan
23	401	0.3625269799807606	58	0.33	nan	nan
24	407	0.3625109955465949	56	0.346	nan	nan
25	403	0.361395409332788	60	0.294	nan	nan
26	387	0.36002237349997684	60	0.32	nan	nan
27	404	0.36002237349997684	60	0.308	nan	nan
28	411	0.35952316226811726	62	0.35	nan	nan
29	384	0.3594981750356935	77	0.354	nan	nan
30	392	0.3590629631895295	65	0.342	nan	nan
31	424	0.35784974826605737	64	0.382	nan	nan
32	411	0.35784974826605737	64	0.364	nan	nan
33	399	0.35784974826605737	64	0.29	nan	nan
34	398	0.35502739164569874	64	0.282	nan	nan
35	407	0.35502739164569874	64	0.314	nan	nan
36	407	0.35502739164569874	64	0.328	nan	nan
37	420	0.35438834172953404	70	0.298	nan	nan
38	408	0.35438834172953404	70	0.26	nan	nan
39	399	0.35438834172953404	70	0.238	nan	nan
40	424	0.35438834172953404	70	0.22	nan	nan
41	403	0.3533276560254182	166	0.24	nan	nan
42	393	0.3531782693615272	80	0.206	nan	nan
43	412	0.3531314086359241	166	0.218	nan	nan
44	394	0.3522450609533054	116	0.18	nan	nan
45	408	0.3522450609533054	116	0.196	nan	nan
46	404	0.35090286753171773	80	0.2	nan	nan
47	389	0.35077426197955575	79	0.23	nan	nan
48	411	0.3503349890389305	82	0.232	nan	nan
49	398	0.3500976028954323	80	0.226	nan	nan
50	394	0.3498461774678278	120	0.162	0.8	WTA(WA(WA(IN33, IN21, '0.4'), dilator(minimum(concentrator(dilator(dilator(minimum(concentrator(dilator(IN22)), dilator(minimum(concentrator(dilator(OWA(IN33, IN28, extend('0.3')))), OWA(WA(minimum(IN30, IN34), dilator(IN28), extend(extend(extend(extend('0.4'))))), dilator(maximum(IN27, IN28)), extend('0.3')))))))), dilator(minimum(minimum(concentrator(dilator(OWA(IN33, IN22, '0.3'))), OWA(WA(minimum(IN30, IN34), IN22, extend(extend('0.3'))), dilator(maximum(IN27, IN28)), extend('0.3'))), OWA(WA(minimum(IN30, IN34), IN28, extend(extend('0.4'))), dilator(maximum(IN27, IN28)), extend('0.3')))))), extend('0.3')), complement(WA(OWA(WA(concentrator(dilator(OWA(IN5, dilator(maximum(IN27, IN28)), extend('0.3')))), OWA(IN5, dilator(maximum(IN27, IN28)), extend('0.3')), extend('0.3')), dilator(maximum(IN27, IN21)), extend('0.3')), dilator(OWA(IN33, IN28, '0.3')), extend('0.4'))))
