gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	414	0.4141911673296311	7	0.836	nan	nan
2	397	0.4105137778689068	8	0.81	nan	nan
3	430	0.4105137778689068	8	0.688	nan	nan
4	429	0.40860819403981613	14	0.578	nan	nan
5	402	0.40701944889191954	12	0.356	nan	nan
6	400	0.4067520145747536	16	0.384	nan	nan
7	371	0.4067520145747536	16	0.23	nan	nan
8	387	0.4067520145747536	16	0.148	nan	nan
9	411	0.40648440430717525	20	0.174	nan	nan
10	392	0.40638748834716537	22	0.09	nan	nan
11	398	0.40341128475514515	22	0.22	nan	nan
12	396	0.40341128475514515	22	0.176	nan	nan
13	421	0.4020093346389887	25	0.192	nan	nan
14	424	0.4020093346389887	25	0.202	nan	nan
15	399	0.39977551947586154	10	0.116	nan	nan
16	422	0.39824029578473774	14	0.284	nan	nan
17	416	0.39824029578473774	14	0.318	nan	nan
18	424	0.39824029578473774	14	0.346	nan	nan
19	406	0.3980477899651275	14	0.352	nan	nan
20	414	0.39784263999459263	21	0.192	nan	nan
21	410	0.39749380389505784	25	0.384	nan	nan
22	397	0.39743554882512194	21	0.406	nan	nan
23	400	0.3961528946321813	15	0.442	nan	nan
24	406	0.3961528946321813	15	0.468	nan	nan
25	386	0.39565551385321857	21	0.276	nan	nan
26	399	0.3951499109754676	12	0.39	nan	nan
27	408	0.3951499109754676	12	0.378	nan	nan
28	397	0.3951499109754676	12	0.36	nan	nan
29	425	0.3940254087803157	12	0.372	nan	nan
30	416	0.3940254087803157	12	0.26	nan	nan
31	390	0.3940254087803157	12	0.292	nan	nan
32	406	0.3940254087803157	12	0.214	nan	nan
33	396	0.3940254087803157	12	0.16	nan	nan
34	414	0.3940254087803157	12	0.172	nan	nan
35	413	0.3940254087803157	12	0.102	nan	nan
36	412	0.3940254087803157	12	0.13	nan	nan
37	404	0.3940254087803157	12	0.09	nan	nan
38	409	0.3940254087803157	12	0.088	nan	nan
39	396	0.3940254087803157	12	0.076	nan	nan
40	415	0.3940254087803157	12	0.052	nan	nan
41	405	0.3940254087803157	12	0.07	nan	nan
42	397	0.3940254087803157	12	0.092	nan	nan
43	402	0.3940254087803157	12	0.088	nan	nan
44	398	0.3940254087803157	12	0.086	nan	nan
45	415	0.3940254087803157	12	0.046	nan	nan
46	392	0.3940254087803157	12	0.084	nan	nan
47	418	0.3940254087803157	12	0.08	nan	nan
48	403	0.3940254087803157	12	0.1	nan	nan
49	414	0.3940254087803157	12	0.1	nan	nan
50	409	0.3940254087803157	12	0.05	0.6822916666666666	WTA(complement(WA(dilator(IN22), IN5, '0.3')), WA(dilator(IN22), IN5, '0.3'))
