gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4614441383806765	6	0.888	nan	nan
1	407	0.43050474961156854	6	0.812	nan	nan
2	399	0.42884865513337656	11	0.786	nan	nan
3	403	0.42708880965233326	12	0.754	nan	nan
4	400	0.419630188059929	13	0.688	nan	nan
5	410	0.4120348491164746	9	0.484	nan	nan
6	440	0.4110234515531713	13	0.504	nan	nan
7	391	0.40563266269873827	26	0.45	nan	nan
8	412	0.40563266269873827	26	0.386	nan	nan
9	438	0.40314511522253094	18	0.362	nan	nan
10	409	0.3984939183376056	23	0.306	nan	nan
11	409	0.3984939183376056	23	0.468	nan	nan
12	421	0.39745287537230933	29	0.442	nan	nan
13	408	0.39745287537230933	29	0.412	nan	nan
14	407	0.39729988394268284	46	0.392	nan	nan
15	397	0.39700546853846935	29	0.242	nan	nan
16	425	0.3968606470890287	40	0.39	nan	nan
17	423	0.39669854384240866	85	0.4	nan	nan
18	405	0.39655178367190075	35	0.422	nan	nan
19	399	0.3957411010372949	39	0.39	nan	nan
20	403	0.3957411010372949	39	0.248	nan	nan
21	410	0.3956369029122258	68	0.352	nan	nan
22	403	0.39467065597524736	30	0.378	nan	nan
23	398	0.39467065597524736	30	0.366	nan	nan
24	383	0.39467065597524736	30	0.368	nan	nan
25	412	0.39436953104730377	47	0.272	nan	nan
26	397	0.393769399182758	30	0.39	nan	nan
27	403	0.3932763465405156	36	0.422	nan	nan
28	414	0.3932763465405156	36	0.448	nan	nan
29	411	0.39215506364741576	42	0.396	nan	nan
30	403	0.39215506364741576	42	0.338	nan	nan
31	396	0.39109987769172955	42	0.518	nan	nan
32	420	0.39109987769172955	42	0.528	nan	nan
33	388	0.39109987769172955	42	0.496	nan	nan
34	410	0.3906519682530513	43	0.468	nan	nan
35	401	0.3906519682530513	43	0.336	nan	nan
36	410	0.39025354976736654	48	0.486	nan	nan
37	432	0.3894224987449112	32	0.486	nan	nan
38	415	0.3894224987449112	32	0.474	nan	nan
39	408	0.3894224987449112	32	0.452	nan	nan
40	429	0.38920352862459706	40	0.316	nan	nan
41	397	0.38920352862459706	40	0.386	nan	nan
42	407	0.38896806507439746	92	0.398	nan	nan
43	399	0.3888552235911455	99	0.38	nan	nan
44	411	0.3886251227265534	134	0.386	nan	nan
45	399	0.38822652471282115	84	0.204	nan	nan
46	411	0.38818279562406716	89	0.346	nan	nan
47	403	0.38796541522285743	80	0.29	nan	nan
48	414	0.38793732187352725	97	0.342	nan	nan
49	397	0.38779035720808325	111	0.376	nan	nan
50	412	0.38778930863202127	89	0.234	0.734375	WTA(complement(OWA(OWA(dilator(dilator(OWA(dilator(OWA(dilator(IN17), OWA(dilator(OWA(dilator(IN17), dilator(IN17), '0.2')), dilator(IN17), '0.6'), '0.2')), dilator(IN17), '0.6'))), IN5, '0.2'), OWA(IN5, maximum(IN22, IN17), '0.6'), '0.6')), OWA(OWA(OWA(dilator(dilator(OWA(dilator(dilator(OWA(dilator(OWA(dilator(IN17), dilator(IN17), '0.2')), dilator(IN17), '0.6'))), dilator(dilator(IN17)), '0.2'))), OWA(dilator(OWA(IN5, dilator(dilator(OWA(dilator(OWA(dilator(IN17), dilator(IN17), '0.2')), dilator(IN17), '0.6'))), '0.2')), IN5, '0.6'), '0.2'), dilator(IN5), '0.2'), OWA(IN5, maximum(IN22, IN20), '0.6'), '0.6'))
