gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45150659654679165	11	0.91	nan	nan
1	418	0.4475784377219351	8	0.82	nan	nan
2	424	0.4220176612268571	14	0.82	nan	nan
3	408	0.4220176612268571	14	0.776	nan	nan
4	419	0.4152941248879413	7	0.684	nan	nan
5	409	0.4149675712668566	7	0.504	nan	nan
6	400	0.41312297117323227	7	0.478	nan	nan
7	422	0.41312297117323227	7	0.38	nan	nan
8	405	0.41138277261245904	12	0.352	nan	nan
9	409	0.41138277261245904	12	0.344	nan	nan
10	394	0.4049654428039175	15	0.204	nan	nan
11	415	0.40355421527573504	21	0.3	nan	nan
12	407	0.3992536773568845	23	0.332	nan	nan
13	399	0.3956507651158047	25	0.33	nan	nan
14	387	0.3951313391320874	40	0.352	nan	nan
15	385	0.3906367880017283	39	0.268	nan	nan
16	411	0.390542517054696	39	0.476	nan	nan
17	405	0.390542517054696	39	0.486	nan	nan
18	408	0.390542517054696	39	0.492	nan	nan
19	417	0.3904482233466145	38	0.462	nan	nan
20	400	0.39028865340957913	39	0.326	nan	nan
21	412	0.3901942983532343	40	0.46	nan	nan
22	401	0.39014892342247515	39	0.432	nan	nan
23	402	0.3901059292243692	39	0.414	nan	nan
24	423	0.389918500715301	42	0.426	nan	nan
25	416	0.38982877775130675	41	0.296	nan	nan
26	394	0.38976333449606226	39	0.352	nan	nan
27	415	0.38976333449606226	39	0.336	nan	nan
28	413	0.38976333449606226	39	0.368	nan	nan
29	384	0.38976333449606226	39	0.352	nan	nan
30	394	0.38976333449606226	39	0.178	nan	nan
31	390	0.38976333449606226	39	0.288	nan	nan
32	400	0.389762532299476	39	0.28	nan	nan
33	394	0.389762532299476	39	0.262	nan	nan
34	425	0.389762532299476	39	0.3	nan	nan
35	415	0.389762532299476	39	0.218	nan	nan
36	428	0.38952285084639265	56	0.29	nan	nan
37	419	0.38951897323389517	57	0.284	nan	nan
38	394	0.38951897323389517	57	0.296	nan	nan
39	408	0.38910814088244294	61	0.29	nan	nan
40	420	0.38910814088244294	61	0.202	nan	nan
41	388	0.38906948529837415	61	0.278	nan	nan
42	391	0.38906948529837415	61	0.308	nan	nan
43	374	0.38906948529837415	61	0.282	nan	nan
44	402	0.38906948529837415	61	0.322	nan	nan
45	413	0.38906948529837415	61	0.208	nan	nan
46	395	0.3890211577408405	65	0.26	nan	nan
47	408	0.3890211577408405	65	0.308	nan	nan
48	408	0.3890211577408405	65	0.31	nan	nan
49	407	0.3890211577408405	65	0.304	nan	nan
50	388	0.3890211577408405	65	0.196	0.6979166666666666	WTA(complement(OWA(IN5, OWA(WA(WA(OWA(IN5, OWA(IN5, complement(IN18), '0.4'), '0.8'), OWA(IN22, IN1, extend('0.8')), '0.9'), IN1, '0.8'), OWA(IN22, IN5, extend(extend('0.5'))), '0.8'), '0.9')), OWA(IN5, OWA(WA(WA(WA(complement(complement(OWA(IN5, OWA(IN5, complement(IN18), '0.4'), '0.8'))), OWA(IN22, IN1, extend('0.8')), '0.9'), IN1, '0.9'), IN1, '0.9'), OWA(IN22, IN5, extend(extend('0.5'))), '0.8'), '0.9'))
