gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	394	0.4524738511178801	7	0.782	nan	nan
2	398	0.4424211039495957	7	0.722	nan	nan
3	408	0.41921595337465717	7	0.672	nan	nan
4	399	0.4086027574156988	12	0.592	nan	nan
5	392	0.4086027574156988	12	0.416	nan	nan
6	406	0.4086027574156988	12	0.488	nan	nan
7	406	0.4086027574156988	12	0.332	nan	nan
8	386	0.4086027574156988	12	0.254	nan	nan
9	403	0.4086027574156988	12	0.254	nan	nan
10	414	0.4086027574156988	12	0.194	nan	nan
11	384	0.4086027574156988	12	0.206	nan	nan
12	396	0.4086027574156988	12	0.152	nan	nan
13	398	0.4086027574156988	12	0.166	nan	nan
14	422	0.4086027574156988	12	0.154	nan	nan
15	407	0.4086027574156988	12	0.092	nan	nan
16	421	0.4086027574156988	12	0.14	nan	nan
17	403	0.4086027574156988	12	0.106	nan	nan
18	419	0.4086027574156988	12	0.106	nan	nan
19	404	0.4086027574156988	12	0.09	nan	nan
20	402	0.4086027574156988	12	0.058	nan	nan
21	415	0.40692810701670357	17	0.098	nan	nan
22	397	0.40692810701670357	17	0.082	nan	nan
23	384	0.40667450247233233	17	0.092	nan	nan
24	419	0.40667450247233233	17	0.098	nan	nan
25	410	0.40524653631176555	21	0.08	nan	nan
26	405	0.40471869734853283	24	0.144	nan	nan
27	403	0.40471869734853283	24	0.17	nan	nan
28	402	0.4043855826490157	23	0.192	nan	nan
29	411	0.4043855826490157	23	0.21	nan	nan
30	407	0.40436720302634777	23	0.126	nan	nan
31	398	0.40436720302634777	23	0.21	nan	nan
32	416	0.40403379852958105	24	0.212	nan	nan
33	396	0.40403379852958105	24	0.202	nan	nan
34	405	0.40403379852958105	24	0.176	nan	nan
35	407	0.40403379852958105	24	0.114	nan	nan
36	396	0.40403379852958105	24	0.162	nan	nan
37	420	0.40403379852958105	24	0.118	nan	nan
38	398	0.40403379852958105	24	0.136	nan	nan
39	419	0.40403379852958105	24	0.132	nan	nan
40	410	0.40403379852958105	24	0.068	nan	nan
41	394	0.40403379852958105	24	0.122	nan	nan
42	398	0.40403379852958105	24	0.084	nan	nan
43	416	0.40403379852958105	24	0.094	nan	nan
44	399	0.40403379852958105	24	0.1	nan	nan
45	419	0.40403379852958105	24	0.06	nan	nan
46	394	0.40403379852958105	24	0.098	nan	nan
47	397	0.40403379852958105	24	0.11	nan	nan
48	396	0.40403379852958105	24	0.108	nan	nan
49	418	0.40403379852958105	24	0.096	nan	nan
50	405	0.40403379852958105	24	0.06	0.796875	WTA(complement(WA(IN22, WA(complement(IN15), IN5, '0.1'), extend(extend('0.3')))), WA(IN22, WA(complement(IN15), IN5, '0.1'), extend(extend(extend(extend('0.3'))))))
