gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.28241357093365943	13	0.966	nan	nan
1	418	0.2775816663794968	12	0.868	nan	nan
2	414	0.2655732739332612	10	0.744	nan	nan
3	398	0.20889332644031092	5	0.646	nan	nan
4	401	0.20009932342055708	6	0.52	nan	nan
5	405	0.19557438102526806	14	0.442	nan	nan
6	401	0.19557438102526806	14	0.386	nan	nan
7	396	0.19487322511999935	11	0.378	nan	nan
8	409	0.19487322511999935	11	0.346	nan	nan
9	405	0.18930013511530489	9	0.294	nan	nan
10	417	0.1892985018974309	10	0.24	nan	nan
11	405	0.18805143322191137	21	0.204	nan	nan
12	387	0.18805143322191137	21	0.194	nan	nan
13	408	0.18805143322191137	21	0.192	nan	nan
14	417	0.18775287176318942	18	0.174	nan	nan
15	401	0.18775287176318942	18	0.15	nan	nan
16	391	0.18774790303961936	18	0.156	nan	nan
17	410	0.18774790303961936	18	0.14	nan	nan
18	396	0.18774790303961936	18	0.164	nan	nan
19	410	0.18774790303961936	18	0.164	nan	nan
20	420	0.18756415290482892	19	0.17	nan	nan
21	399	0.18756415290482892	19	0.148	nan	nan
22	398	0.18756415290482892	19	0.142	nan	nan
23	410	0.18756415290482892	19	0.132	nan	nan
24	399	0.18756415290482892	19	0.156	nan	nan
25	433	0.18756415290482892	19	0.118	nan	nan
26	410	0.18756415290482892	19	0.152	nan	nan
27	429	0.18756415290482892	19	0.154	nan	nan
28	402	0.18756415290482892	19	0.136	nan	nan
29	400	0.18756415290482892	19	0.12	nan	nan
30	396	0.18756415290482892	19	0.106	nan	nan
31	394	0.18756415290482892	19	0.114	nan	nan
32	411	0.18756415290482892	19	0.138	nan	nan
33	390	0.18756415290482892	19	0.128	nan	nan
34	417	0.18756415290482892	19	0.108	nan	nan
35	395	0.18701790191362783	18	0.122	nan	nan
36	407	0.18701790191362783	18	0.116	nan	nan
37	422	0.18701790191362783	18	0.128	nan	nan
38	429	0.1858961522245958	40	0.132	nan	nan
39	399	0.18556758659869813	39	0.114	nan	nan
40	396	0.18556758659869813	39	0.11	nan	nan
41	410	0.18556758659869813	39	0.1	nan	nan
42	410	0.18091148127300619	42	0.13	nan	nan
43	419	0.18091148127300619	42	0.122	nan	nan
44	407	0.18091148127300619	42	0.11	nan	nan
45	408	0.17949617126268771	45	0.118	nan	nan
46	421	0.17949617126268771	45	0.116	nan	nan
47	417	0.17949617126268771	45	0.116	nan	nan
48	383	0.17700358177144687	40	0.118	nan	nan
49	412	0.17682318206001432	50	0.122	nan	nan
50	398	0.17633121634582904	34	0.094	0.8947368421052632	WTA3(WA(dilator(IN6), IN9, extend('0.6')), WA(concentrator(IN7), concentrator(IN10), '0.2'), complement(maximum(maximum(WA(concentrator(IN7), concentrator(concentrator(IN10)), '0.2'), maximum(concentrator(IN10), IN9)), dilator(dilator(dilator(dilator(dilator(dilator(IN9)))))))))
