gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	419	0.4335081764185752	13	0.81	nan	nan
2	413	0.43183374188742785	14	0.724	nan	nan
3	399	0.4224502244782865	17	0.614	nan	nan
4	388	0.4224187949001459	15	0.49	nan	nan
5	409	0.41975016095241835	20	0.416	nan	nan
6	406	0.41922336850329894	25	0.346	nan	nan
7	380	0.4191027312762918	27	0.306	nan	nan
8	395	0.4184542999025272	26	0.264	nan	nan
9	416	0.4184542999025272	26	0.294	nan	nan
10	398	0.41474869484254895	37	0.266	nan	nan
11	394	0.414207906877407	49	0.23	nan	nan
12	393	0.41321615820368673	39	0.268	nan	nan
13	401	0.40955136734375214	22	0.312	nan	nan
14	410	0.40890484220938056	61	0.376	nan	nan
15	415	0.4012970470487912	26	0.444	nan	nan
16	426	0.4001548674789727	41	0.482	nan	nan
17	404	0.4001548674789727	41	0.476	nan	nan
18	416	0.4000603022457764	43	0.52	nan	nan
19	430	0.3999491975018504	77	0.47	nan	nan
20	393	0.39984441201288484	48	0.472	nan	nan
21	413	0.39973524322382276	83	0.428	nan	nan
22	425	0.39943473898001874	46	0.408	nan	nan
23	380	0.399402929842975	78	0.376	nan	nan
24	411	0.399402929842975	78	0.39	nan	nan
25	410	0.39877660055451913	93	0.394	nan	nan
26	411	0.39874373391493373	44	0.426	nan	nan
27	404	0.39867617615485085	95	0.448	nan	nan
28	418	0.398437756465614	95	0.452	nan	nan
29	387	0.39840414739176416	56	0.436	nan	nan
30	386	0.39830368045168907	113	0.442	nan	nan
31	391	0.39817362430102143	69	0.41	nan	nan
32	406	0.39784601009161985	90	0.432	nan	nan
33	414	0.3977702104339744	90	0.416	nan	nan
34	411	0.3972941738569097	99	0.382	nan	nan
35	408	0.39728126955201537	115	0.392	nan	nan
36	413	0.39703554138753566	81	0.398	nan	nan
37	401	0.3970066744935792	115	0.354	nan	nan
38	410	0.39662888235795496	121	0.352	nan	nan
39	405	0.39662289790945265	118	0.388	nan	nan
40	417	0.39621202178860165	139	0.366	nan	nan
41	418	0.3961921807067147	156	0.396	nan	nan
42	394	0.3961727046288787	139	0.38	nan	nan
43	384	0.39599232621850067	122	0.42	nan	nan
44	417	0.39582985708492846	125	0.43	nan	nan
45	405	0.3958298532300419	123	0.406	nan	nan
46	409	0.3955963189193557	105	0.428	nan	nan
47	408	0.3954124982467528	138	0.438	nan	nan
48	388	0.3953401372741665	172	0.406	nan	nan
49	400	0.39440097018217257	122	0.398	nan	nan
50	426	0.39440097018217257	122	0.424	0.734375	WTA(complement(OWA(OWA(OWA(OWA(OWA(OWA(IN22, IN1, extend('0.6')), OWA(OWA(OWA(OWA(IN5, IN22, extend(extend(extend('0.9')))), IN22, '0.8'), maximum(IN5, IN22), '0.8'), IN22, extend(extend('0.9'))), extend('0.3')), IN5, extend('0.6')), IN5, extend('0.9')), OWA(dilator(dilator(IN5)), maximum(IN6, OWA(dilator(IN22), OWA(OWA(OWA(OWA(IN5, IN1, extend(extend('0.6'))), IN22, extend('0.9')), maximum(IN5, IN22), extend('0.8')), IN19, '0.4'), extend('0.3'))), '0.1'), '0.8'), IN5, '0.8')), OWA(OWA(OWA(IN5, IN5, '0.9'), OWA(dilator(IN22), OWA(OWA(OWA(OWA(IN5, IN1, extend(extend('0.6'))), IN22, '0.9'), maximum(IN5, IN22), extend(extend('0.9'))), IN19, '0.4'), extend('0.3')), '0.8'), OWA(dilator(IN5), maximum(IN5, OWA(dilator(IN5), maximum(IN5, IN22), extend('0.3'))), extend('0.3')), extend('0.3')))
