gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	400	0.44847702520490357	10	0.748	nan	nan
2	423	0.43416921293907507	14	0.742	nan	nan
3	424	0.4314200666246426	31	0.682	nan	nan
4	389	0.4277829244928549	14	0.606	nan	nan
5	407	0.4248539806313322	20	0.52	nan	nan
6	405	0.4230500841602359	20	0.436	nan	nan
7	417	0.4215032314635832	24	0.37	nan	nan
8	434	0.41942833115758565	24	0.406	nan	nan
9	414	0.41712710072508546	26	0.378	nan	nan
10	392	0.41555682697371016	31	0.442	nan	nan
11	407	0.4132956300066388	24	0.48	nan	nan
12	409	0.4080474728151923	27	0.508	nan	nan
13	414	0.40796664528616955	34	0.58	nan	nan
14	387	0.40787285373209	29	0.564	nan	nan
15	410	0.40777582513706073	34	0.558	nan	nan
16	410	0.40735360683999927	44	0.592	nan	nan
17	402	0.40735360683999927	44	0.514	nan	nan
18	404	0.40735360683999927	44	0.496	nan	nan
19	415	0.4073079940905791	45	0.538	nan	nan
20	410	0.4068108552599765	61	0.508	nan	nan
21	419	0.406740554746064	60	0.532	nan	nan
22	401	0.4067386385881424	62	0.548	nan	nan
23	387	0.4063561702122091	51	0.476	nan	nan
24	413	0.4063561702122091	51	0.538	nan	nan
25	396	0.4062699132646829	51	0.462	nan	nan
26	417	0.40616187726083464	55	0.488	nan	nan
27	415	0.4059039058374469	51	0.524	nan	nan
28	420	0.40569765795313084	55	0.534	nan	nan
29	381	0.40569765795313084	55	0.54	nan	nan
30	392	0.40569765795313084	55	0.502	nan	nan
31	395	0.4054420964398559	63	0.502	nan	nan
32	393	0.40490265394745006	69	0.476	nan	nan
33	406	0.4048578324061036	72	0.462	nan	nan
34	397	0.4048578324061036	72	0.45	nan	nan
35	413	0.404636715929161	87	0.53	nan	nan
36	390	0.40448000246999105	86	0.582	nan	nan
37	434	0.40446628760977743	86	0.596	nan	nan
38	423	0.40418242429756285	129	0.536	nan	nan
39	406	0.40416440707108353	130	0.536	nan	nan
40	389	0.40403653936667766	130	0.468	nan	nan
41	384	0.4040008797677723	131	0.448	nan	nan
42	404	0.4039981174554448	131	0.458	nan	nan
43	399	0.40396282960400004	115	0.432	nan	nan
44	390	0.4038473267421322	118	0.43	nan	nan
45	395	0.4038289864577157	125	0.384	nan	nan
46	411	0.4037950346976157	131	0.37	nan	nan
47	397	0.40376934395891684	136	0.396	nan	nan
48	410	0.4030512616362974	125	0.356	nan	nan
49	396	0.40283993424437753	125	0.336	nan	nan
50	414	0.40283993424437753	125	0.366	0.78125	WTA(OWA(complement(IN5), OWA(OWA(complement(IN5), OWA(OWA(complement(IN5), OWA(complement(complement(OWA(concentrator(concentrator(IN21)), IN18, '0.2'))), IN18, '0.4'), extend('0.4')), OWA(OWA(OWA(complement(IN5), OWA(complement(complement(OWA(concentrator(concentrator(IN21)), IN18, '0.5'))), IN18, '0.4'), '0.2'), concentrator(concentrator(concentrator(complement(IN21)))), '0.8'), concentrator(concentrator(concentrator(concentrator(concentrator(concentrator(complement(IN5))))))), '0.8'), '0.8'), extend('0.2')), concentrator(concentrator(IN21)), '0.8'), extend('0.2')), WA(WA(WA(complement(concentrator(OWA(OWA(complement(IN5), OWA(IN18, OWA(OWA(complement(IN5), OWA(complement(complement(OWA(concentrator(concentrator(IN21)), IN18, '0.5'))), IN18, '0.4'), extend('0.5')), concentrator(concentrator(concentrator(concentrator(complement(IN5))))), '0.8'), '0.8'), '0.4'), concentrator(concentrator(IN21)), extend(extend('0.8'))))), complement(OWA(concentrator(concentrator(IN21)), IN18, '0.5')), '0.8'), complement(concentrator(concentrator(IN21))), extend('0.8')), IN5, '0.4'))
