gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	394	0.43320705525084685	9	0.746	nan	nan
2	402	0.42004568884918714	6	0.75	nan	nan
3	397	0.41259315947230923	9	0.674	nan	nan
4	400	0.4102333864544415	12	0.546	nan	nan
5	403	0.4091460892694661	12	0.484	nan	nan
6	406	0.4090269091144116	12	0.498	nan	nan
7	388	0.405178004132669	19	0.47	nan	nan
8	422	0.39884177183293673	16	0.422	nan	nan
9	400	0.39884177183293673	16	0.402	nan	nan
10	399	0.39839517000526253	16	0.404	nan	nan
11	408	0.3981259711150543	25	0.422	nan	nan
12	398	0.3980661243552998	25	0.344	nan	nan
13	416	0.39735446337772884	19	0.334	nan	nan
14	407	0.39731092789922723	37	0.396	nan	nan
15	413	0.3964684310909269	40	0.438	nan	nan
16	396	0.39646460308320297	40	0.396	nan	nan
17	416	0.3959603222684106	43	0.422	nan	nan
18	418	0.3957039155362893	34	0.432	nan	nan
19	412	0.3954916340093053	31	0.44	nan	nan
20	410	0.3954916340093053	31	0.38	nan	nan
21	405	0.3953686980040003	31	0.464	nan	nan
22	399	0.3953686980040003	31	0.446	nan	nan
23	407	0.3953686980040003	31	0.494	nan	nan
24	412	0.3953437814753533	43	0.434	nan	nan
25	395	0.39521891750131527	40	0.406	nan	nan
26	413	0.3951661581348477	34	0.42	nan	nan
27	411	0.3949237398561394	49	0.4	nan	nan
28	395	0.3949237398561394	49	0.398	nan	nan
29	411	0.3944502771831123	49	0.388	nan	nan
30	409	0.39428728610847763	55	0.374	nan	nan
31	422	0.3941390940443288	49	0.39	nan	nan
32	397	0.3938684291879047	49	0.384	nan	nan
33	411	0.39377065165000136	82	0.402	nan	nan
34	399	0.3934253218939404	49	0.424	nan	nan
35	409	0.3934253218939404	49	0.476	nan	nan
36	412	0.39324043772449385	94	0.468	nan	nan
37	395	0.3931181400216612	94	0.446	nan	nan
38	403	0.393104822882694	64	0.434	nan	nan
39	410	0.3929862734161855	100	0.402	nan	nan
40	401	0.3927235616874888	67	0.406	nan	nan
41	400	0.3927235616874888	67	0.394	nan	nan
42	409	0.3925494588272447	67	0.382	nan	nan
43	406	0.39251574460846994	76	0.414	nan	nan
44	419	0.3925092291822246	82	0.372	nan	nan
45	422	0.3918477619848087	76	0.384	nan	nan
46	435	0.3918477619848087	76	0.382	nan	nan
47	415	0.3918477619848087	76	0.378	nan	nan
48	421	0.39182974987531477	85	0.358	nan	nan
49	381	0.39182974987531477	85	0.28	nan	nan
50	401	0.39180895400540744	79	0.306	0.734375	WTA(complement(OWA(OWA(OWA(OWA(OWA(IN22, IN19, '0.6'), OWA(OWA(IN17, IN5, '0.8'), IN6, '0.8'), '0.8'), OWA(OWA(IN22, IN5, '0.8'), IN5, '0.8'), '0.6'), OWA(OWA(IN17, OWA(IN17, IN5, '0.8'), '0.8'), OWA(IN17, IN5, '0.8'), '0.8'), '0.8'), IN5, '0.8')), OWA(OWA(OWA(OWA(OWA(IN22, IN19, '0.6'), OWA(OWA(IN17, IN5, '0.8'), IN6, '0.8'), '0.8'), OWA(OWA(IN22, IN5, '0.8'), IN5, '0.8'), '0.6'), OWA(OWA(IN17, OWA(IN17, IN5, '0.8'), '0.8'), IN5, '0.8'), '0.8'), IN5, '0.8'))
