gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4614441383806765	6	0.888	nan	nan
1	397	0.43883195327040303	9	0.778	nan	nan
2	412	0.420865263331683	26	0.75	nan	nan
3	417	0.42077187288284756	26	0.666	nan	nan
4	426	0.4146907196689021	25	0.528	nan	nan
5	406	0.4145959383660243	25	0.388	nan	nan
6	404	0.4124671973459114	25	0.35	nan	nan
7	411	0.41210518459942397	26	0.286	nan	nan
8	422	0.4092816160876709	30	0.244	nan	nan
9	425	0.4085476538989246	29	0.308	nan	nan
10	435	0.40629273670828364	30	0.34	nan	nan
11	428	0.4033343171272541	34	0.354	nan	nan
12	422	0.4033343171272541	34	0.322	nan	nan
13	384	0.40186503360571374	40	0.348	nan	nan
14	411	0.400770530236905	28	0.35	nan	nan
15	383	0.40010317436760834	43	0.388	nan	nan
16	413	0.39924152631054466	47	0.482	nan	nan
17	422	0.3978902126147192	44	0.466	nan	nan
18	393	0.39774093429367136	35	0.474	nan	nan
19	398	0.3976326231051467	45	0.51	nan	nan
20	406	0.3971238758390345	37	0.448	nan	nan
21	390	0.3971238758390345	37	0.422	nan	nan
22	431	0.3964158330368286	37	0.44	nan	nan
23	405	0.3964158330368286	37	0.376	nan	nan
24	413	0.3959024623804445	37	0.452	nan	nan
25	429	0.39587462797151596	37	0.424	nan	nan
26	401	0.39587462797151596	37	0.388	nan	nan
27	396	0.3958186254499012	37	0.426	nan	nan
28	393	0.39541987394614875	38	0.42	nan	nan
29	407	0.3951346106729084	40	0.444	nan	nan
30	417	0.39489683352779903	40	0.466	nan	nan
31	405	0.3948112020129926	40	0.454	nan	nan
32	397	0.39433484103696054	50	0.384	nan	nan
33	419	0.39416263777621574	53	0.41	nan	nan
34	420	0.3935283114408302	51	0.418	nan	nan
35	371	0.3935283114408302	51	0.406	nan	nan
36	406	0.3935257848725557	56	0.392	nan	nan
37	410	0.393456233856585	67	0.374	nan	nan
38	401	0.39305869028258095	43	0.374	nan	nan
39	418	0.39280459353254954	43	0.322	nan	nan
40	368	0.39278882636051626	45	0.31	nan	nan
41	412	0.3925034323688665	87	0.402	nan	nan
42	395	0.3923100183674871	48	0.406	nan	nan
43	420	0.39224344218790214	84	0.438	nan	nan
44	397	0.39213116488021765	82	0.412	nan	nan
45	407	0.39120368013445406	49	0.45	nan	nan
46	423	0.3911684162307093	71	0.51	nan	nan
47	414	0.3909561488314753	70	0.474	nan	nan
48	406	0.39082399301657866	65	0.466	nan	nan
49	428	0.39082399301657866	65	0.486	nan	nan
50	381	0.3906555597213091	65	0.438	0.7291666666666666	WTA(WA(dilator(dilator(IN15)), complement(WA(maximum(IN22, IN6), IN5, extend('0.3'))), '0.1'), maximum(WA(maximum(IN22, WA(maximum(IN22, IN6), WA(IN17, IN22, '0.7'), '0.6')), WA(WA(IN17, WA(IN5, dilator(IN2), extend(extend(extend('0.1')))), '0.3'), dilator(IN5), extend(extend('0.3'))), '0.3'), WA(maximum(maximum(IN22, maximum(IN22, WA(maximum(IN22, IN6), WA(IN17, IN22, '0.7'), '0.6'))), IN19), IN5, extend(extend('0.1')))))
