gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	403	0.43866708622386497	6	0.754	nan	nan
2	392	0.4343623417017681	5	0.7	nan	nan
3	384	0.4343623417017681	5	0.65	nan	nan
4	407	0.4316905959200765	16	0.556	nan	nan
5	416	0.42488680715528676	11	0.434	nan	nan
6	418	0.42488680715528676	11	0.372	nan	nan
7	398	0.42204758468487563	11	0.394	nan	nan
8	423	0.42204758468487563	11	0.36	nan	nan
9	412	0.42204758468487563	11	0.348	nan	nan
10	424	0.41949070345781225	20	0.314	nan	nan
11	409	0.41924845643358954	25	0.258	nan	nan
12	391	0.4154588928459881	22	0.266	nan	nan
13	402	0.4098546308040734	27	0.294	nan	nan
14	372	0.4098546308040734	27	0.286	nan	nan
15	401	0.40919179301384584	27	0.374	nan	nan
16	404	0.40829287008312154	44	0.368	nan	nan
17	396	0.4074860946168486	45	0.406	nan	nan
18	394	0.40726906308916616	44	0.392	nan	nan
19	385	0.40666252859594443	55	0.392	nan	nan
20	398	0.40607117754842287	58	0.366	nan	nan
21	424	0.4055631446303172	42	0.404	nan	nan
22	413	0.4055631446303172	42	0.392	nan	nan
23	412	0.4052933008805396	46	0.338	nan	nan
24	413	0.4051061008923796	65	0.336	nan	nan
25	400	0.40454037404008436	99	0.316	nan	nan
26	401	0.40454037404008436	99	0.304	nan	nan
27	411	0.40447047947470854	99	0.286	nan	nan
28	404	0.4043998985975825	99	0.27	nan	nan
29	390	0.4041719881227366	96	0.262	nan	nan
30	390	0.40394472968023765	159	0.222	nan	nan
31	390	0.4038836527607534	101	0.226	nan	nan
32	397	0.4038822817443661	162	0.214	nan	nan
33	417	0.4029914053383718	48	0.268	nan	nan
34	412	0.4026206434431639	48	0.24	nan	nan
35	404	0.4026206434431639	48	0.268	nan	nan
36	411	0.4022495398090329	48	0.232	nan	nan
37	429	0.4019751098639422	45	0.252	nan	nan
38	392	0.4019751098639422	45	0.274	nan	nan
39	436	0.4017719314398945	45	0.288	nan	nan
40	410	0.40166777240591417	63	0.358	nan	nan
41	391	0.40142630774351495	66	0.326	nan	nan
42	397	0.40122454084335	53	0.338	nan	nan
43	406	0.40060138394743927	55	0.352	nan	nan
44	391	0.40060138394743927	55	0.332	nan	nan
45	401	0.400399201356558	57	0.344	nan	nan
46	389	0.4001969166214744	52	0.292	nan	nan
47	420	0.4001969166214744	52	0.332	nan	nan
48	418	0.4001969166214744	52	0.286	nan	nan
49	410	0.4001969166214744	52	0.236	nan	nan
50	408	0.4001969166214744	52	0.192	0.8072916666666666	WTA(complement(maximum(OWA(IN19, IN2, '0.2'), maximum(IN5, maximum(IN5, maximum(IN17, WA(maximum(IN19, IN17), OWA(dilator(IN5), IN22, extend(extend('0.2'))), extend(extend('0.2')))))))), maximum(IN5, maximum(OWA(IN19, IN2, '0.2'), maximum(IN5, maximum(IN17, WA(maximum(IN19, IN17), OWA(dilator(IN5), IN22, extend(extend('0.2'))), extend(extend('0.2'))))))))
