gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42020417740078947	13	0.764	nan	nan
1	408	0.38592249249397986	4	0.682	nan	nan
2	417	0.3687510242403028	14	0.67	nan	nan
3	400	0.3663809416131047	12	0.508	nan	nan
4	421	0.3546168124926831	37	0.36	nan	nan
5	390	0.35115648878519495	34	0.206	nan	nan
6	399	0.3489895074896186	10	0.186	nan	nan
7	401	0.3457083775641762	40	0.142	nan	nan
8	400	0.3428043451085354	41	0.078	nan	nan
9	411	0.34118910203642294	62	0.068	nan	nan
10	411	0.3389080143956124	35	0.106	nan	nan
11	429	0.3389080143956124	35	0.064	nan	nan
12	414	0.3363167216632939	74	0.078	nan	nan
13	395	0.3362772711961624	78	0.06	nan	nan
14	423	0.33492171111783214	39	0.09	nan	nan
15	393	0.33492171111783214	39	0.068	nan	nan
16	411	0.3342046892872515	77	0.068	nan	nan
17	388	0.3342046892872515	77	0.05	nan	nan
18	393	0.33408014770912775	79	0.044	nan	nan
19	394	0.33407075362198885	76	0.036	nan	nan
20	387	0.33386291551014124	76	0.054	nan	nan
21	384	0.3337361307706305	78	0.038	nan	nan
22	401	0.3337361307706305	78	0.044	nan	nan
23	404	0.33350851956287253	76	0.046	nan	nan
24	403	0.3332927931190815	94	0.044	nan	nan
25	391	0.3332927931190815	94	0.032	nan	nan
26	410	0.3328872087857431	94	0.026	nan	nan
27	407	0.332790552513694	95	0.034	nan	nan
28	428	0.3326225017021043	89	0.032	nan	nan
29	423	0.33239642253757445	98	0.044	nan	nan
30	408	0.3322417495062984	98	0.032	nan	nan
31	410	0.3322009912778394	95	0.018	nan	nan
32	393	0.3314364030508534	92	0.014	nan	nan
33	417	0.3308296181737395	78	0.046	nan	nan
34	407	0.3303460746160321	79	0.022	nan	nan
35	399	0.33010489324758235	81	0.048	nan	nan
36	412	0.328707385305355	78	0.034	nan	nan
37	422	0.32786769681896755	58	0.044	nan	nan
38	401	0.326668505498198	74	0.062	nan	nan
39	422	0.32656392476611684	60	0.064	nan	nan
40	411	0.32447025862103585	107	0.086	nan	nan
41	404	0.32429806525627547	74	0.088	nan	nan
42	390	0.32243781731454274	111	0.088	nan	nan
43	405	0.32196279096789876	109	0.102	nan	nan
44	396	0.3198628873004015	97	0.11	nan	nan
45	408	0.3197926540628492	104	0.126	nan	nan
46	387	0.31812918989557043	95	0.122	nan	nan
47	390	0.3177089569813146	93	0.1	nan	nan
48	423	0.3173625955991068	90	0.092	nan	nan
49	410	0.31691017089970347	93	0.08	nan	nan
50	419	0.31691017089970347	93	0.08	0.8554913294797688	WTA(WA(dilator(concentrator(WA(dilator(concentrator(IN21)), concentrator(maximum(IN21, OWA(maximum(concentrator(IN9), OWA(concentrator(maximum(concentrator(IN9), complement(IN26))), WA(IN21, complement(minimum(IN6, IN21)), extend(extend(extend('0.5')))), extend(extend(extend(extend('0.5')))))), WA(complement(IN26), complement(minimum(concentrator(concentrator(maximum(concentrator(IN9), IN18))), IN21)), extend('0.8')), extend('0.3')))), extend(extend('0.5'))))), concentrator(maximum(concentrator(IN9), IN18)), extend(extend(extend('0.8')))), OWA(OWA(complement(concentrator(concentrator(maximum(concentrator(IN9), IN18)))), complement(WA(IN21, concentrator(maximum(concentrator(IN21), complement(IN26))), extend('0.3'))), extend('0.5')), dilator(concentrator(dilator(concentrator(IN23)))), '0.4'))
